Method,LOC,CC,PC
AutofacExtensions:AsEventHandler,4,1,1
AutofacExtensions:AsEventHandler,4,1,2
AutofacExtensions:AsEventHandler,4,1,1
AutofacExtensions:AsEventHandlerImpl,9,3,3
DefaultOrchardEventBus:DefaultOrchardEventBus,3,1,1
DefaultOrchardEventBus:Notify,4,1,2
DefaultOrchardEventBus:NotifyHandlers,19,6,2
DefaultOrchardEventBus:TryNotifyHandler,9,2,6
DefaultOrchardEventBus:TryInvoke,21,2,8
DefaultOrchardEventBus:TryInvokeMethod,19,3,9
DefaultOrchardEventBus:GetMatchingMethod,26,7,5
DelegateHelper:CreateDelegate,3,1,1
DelegateHelper:CreateDelegate,18,1,6
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildFunc,5,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
DelegateHelper:BuildAction,8,1,3
EventsHelper:GetInterfaceKey,9,2,1
EventsHelper:IsGenericInterfaceKey,3,1,1
EventsHelper:GetGenericParamNames,8,2,1
EventsHelper:GetInterfaceNameFromKey,6,2,1
EventsInterceptor:EventsInterceptor,3,1,1
EventsInterceptor:Intercept,10,1,5
EventsInterceptor:Adjust,14,2,3
Extensions:GetGenericMethod,5,1,6
EventsModule:Load,5,1,1
EventsRegistrationSource:EventsRegistrationSource,3,1,0
EventsRegistrationSource:RegistrationsFor,20,3,4
IEventBus:Notify,1,1,2
