Method,LOC,CC,PC
About:About,4,1,0
About:LangInit,27,9,0
About:linkLabel1_LinkClicked,4,1,2
About:linkLabel2_LinkClicked,4,1,2
About:linkLabel3_LinkClicked,4,1,2
About:linkLabel4_LinkClicked,4,1,2
About:linkLabel5_LinkClicked,4,1,2
About:linkLabel6_LinkClicked,4,1,2
About:linkLabel7_LinkClicked,4,1,2
About:button1_Click,3,1,2
About:linkLabel8_LinkClicked,4,1,2
Editor:Editor,4,1,1
Editor:Form4_Load,20,2,2
Editor:LangInit,57,19,0
Editor:вырезатьToolStripMenuItem_Click,3,1,2
Editor:копироватьToolStripMenuItem_Click,3,1,2
Editor:вставитьToolStripMenuItem_Click,3,1,2
Editor:выделитьВсёToolStripMenuItem_Click,3,1,2
Editor:richTextBox1_KeyDown,11,4,2
Editor:toolStripMenuItem7_Click,3,1,2
Editor:toolStripMenuItem6_Click,3,1,2
Editor:toolStripMenuItem5_Click,3,1,2
Editor:Form4_FormClosing,78,13,2
Editor:выходToolStripMenuItem_Click,3,1,2
Editor:toolStripMenuItem2_Click,7,3,2
Editor:button1_Click,3,1,2
Editor:button3_Click,3,1,2
Editor:button2_Click,12,2,2
Editor:Editor_Resize,5,1,2
Editor:richTextBox1_MouseDown,5,2,2
Editor:richTextBox1_MouseMove,10,2,2
BR_repack:glassTabControl1_MouseDown,5,2,2
BR_repack:glassTabControl1_MouseMove,10,2,2
BR_repack:BR_repack,7,2,1
BR_repack:LangInit,77,23,0
BR_repack:button2_Click,90,9,2
BR_repack:button6_Click,91,7,2
BR_repack:button4_Click,57,7,2
BR_repack:button1_Click,44,3,2
BR_repack:comboBox1_SelectedIndexChanged,11,2,2
BR_repack:button3_Click,4,2,2
BR_repack:button5_Click,6,1,2
BR_repack:Form5_Load,4,1,2
BR_repack:button8_Click,3,1,2
BR_repack:button7_Click,3,1,2
Message:Message,22,4,9
Message:timer1_Tick,13,3,2
Message:button1_Click,4,1,2
Message:button2_Click,4,1,2
Message:button3_Click,4,1,2
Message:button4_Click,4,1,2
Settings:Settings,4,1,0
Settings:Init,54,16,0
Settings:button2_Click,7,1,2
Settings:button1_Click,3,1,2
Settings:comboBox1_SelectedIndexChanged,35,8,2
Settings:button3_Click,5,2,2
Settings:button4_Click,5,2,2
Form1:Form1,9,1,0
Form1:BinInit,103,49,0
Form1:ProjectInit,28,8,0
Form1:SoundInit,13,4,0
Form1:SoundPlay,10,3,0
Form1:LangInit,266,86,0
Form1:ProjectEditRM,33,9,0
Form1:glassTabControl1_MouseDown,5,2,2
Form1:glassTabControl1_MouseMove,10,2,2
Form1:CopyDirectory,20,5,2
Form1:ZIPunpack,118,22,2
Form1:FTUnpack,74,5,1
Form1:Unpacked,60,15,2
Form1:FromPhone,79,13,1
Form1:BootUnpack,84,8,0
Form1:BootPack,32,6,0
Form1:SignROM,39,3,0
Form1:BuildROM,258,29,0
Form1:adbw,57,10,1
Form1:adblog,61,14,0
Form1:button1_Click,3,1,2
Form1:button3_Click,3,1,2
Form1:button2_Click,5,1,2
Form1:button21_Click,5,1,2
Form1:button29_Click,26,10,2
Form1:button6_Click,7,2,2
Form1:button5_Click,10,3,2
Form1:button4_Click,10,2,2
Form1:button30_Click,26,10,2
Form1:button8_Click,9,1,2
Form1:button12_Click,9,1,2
Form1:button9_Click,9,1,2
Form1:button10_Click,9,1,2
Form1:button7_Click,6,1,2
Form1:button13_Click,6,1,2
Form1:button18_Click,6,1,2
Form1:button20_Click,19,4,2
Form1:button25_Click,41,4,2
Form1:button14_Click,3,1,2
Form1:button15_Click,3,1,2
Form1:button16_Click,6,1,2
Form1:button19_Click,3,1,2
Form1:button17_Click,3,1,2
Form1:button31_Click,3,1,2
Form1:button27_Click,3,1,2
Form1:button28_Click,4,1,2
Form1:button23_Click,3,1,2
Form1:button26_Click,13,3,2
Form1:button24_Click,5,2,2
Form1:button22_Click,107,40,2
Form1:button32_Click,145,11,2
Form1:button33_Click,15,2,2
Form1:button34_Click,9,2,2
Form1:button35_Click,3,1,2
Form1:toolStripMenuItem2_Click,6,3,2
Form1:toolStripMenuItem1_Click,3,1,2
Form1:checkBox1_CheckedChanged,12,7,2
Form1:checkBox2_CheckedChanged,12,2,2
Form1:checkBox5_CheckedChanged,8,2,2
Form1:checkBox6_CheckedChanged,12,2,2
Form1:checkBox3_CheckedChanged,6,2,2
Form1:checkBox4_CheckedChanged,6,2,2
Form1:textBox1_TextChanged,9,3,2
Form1:textBox1_Leave,6,2,2
Form1:textBox2_TextChanged,7,2,2
Form1:comboBox1_SelectedIndexChanged,18,5,2
Form1:comboBox2_SelectedIndexChanged,18,3,2
Form1:comboBox3_SelectedIndexChanged,18,4,2
Form1:comboBox4_SelectedIndexChanged,10,2,2
Form1:comboBox5_SelectedIndexChanged,6,2,2
Form1:checkedListBox1_DragEnter,6,2,2
Form1:checkedListBox1_DragDrop,95,43,2
IniFile:IniFile,5,2,1
IniFile:WritePrivateProfileString,1,1,4
IniFile:GetPrivateProfileString,1,1,6
IniFile:GetPrivateProfileSection,1,1,4
IniFile:ReadString,6,1,2
IniFile:ReadSection,15,3,1
IniFile:IniWriteValue,3,1,3
Program:Main,6,1,0
GlassTabControl:GlassTabControl,3,1,0
GlassTabControl:OnPaintBackground,25,6,1
GlassTabControl:RoundRegion,10,1,1
Resources:Resources,2,1,0
