Method,LOC,CC,PC
CollectionExt:NotNull,3,1,2
CollectionExt:GetFirstNonMatching,7,2,4
CollectionExt:RoundRobin,6,2,2
CollectionExt:OuterJoinWith,8,2,2
CollectionExt:JoinWith,8,2,4
ImmStackExt:MakeSubStack,10,2,3
ImmStackExt:ToImmutableStack,7,2,1
Matrix:Make,3,1,2
Matrix:Make,3,1,2
TestStringMatrix:TestStringMatrix,2,1,0
TorusPoint:Equals,3,1,1
TorusPoint:GetHashCode,9,1,0
TorusPoint:TorusPoint,6,1,4
TorusPoint:Equals,5,1,1
List:AreOutOfOrder,3,1,4
List:Scramble,9,2,2
List:IsOrdered,13,3,1
List:Recombine,19,4,5
List:Repeat,8,3,2
List:ReadRange,5,2,3
List:Chunk,10,3,2
List:Chunk,13,4,3
List:DoubleChunk,15,3,3
List:DoubleChunk,14,3,4
Set:Swap,5,1,2
Set:SwapIf,7,1,3
Set:HasSameElementsAs,5,1,2
Set:HasSameElementsRepeatsAllowed,5,1,2
Set:RandomDrawWithoutReplacement,9,2,2
Set:RandomDrawWithReplacement,6,2,2
OrderedListDiff:OrderedListDiff,9,3,3
Hamming:Distance,6,2,5
Stats:LeastSquaresFitLinear,27,3,3
Stats:ArithmeticMean,10,2,1
Stats:Variance,10,2,1
Stats:VarianceReg,10,2,1
Enumers:AsEnumerable,3,1,1
Enumers:SucessiveDiffs,11,3,1
Enumers:SmallestGap,3,1,2
Enumers:LatticePoints,7,2,3
Gauss:MeanZeroSigmaOne,3,1,1
Integration:BlockIntegral,15,5,3
Integration:TrapezoidIntegral,15,5,3
Integration:TrapezoidIntegral,11,3,1
LatticeBandFunctions:GetRowList,13,3,1
LatticeBandFunctions:GetColumnList,13,3,1
LatticeBandFunctions:Purity,8,1,1
LatticeBandFunctions:Purity,8,1,3
Sampler:UniformSample,9,3,3
Sampler:BinRound,3,1,2
BoundingRectangle:BoundingRect,3,1,2
BoundingRectangle:BoundingRect,3,1,3
LatticeCell:LatticeCell,6,1,4
LatticeExt:LookLeft,11,4,1
LatticeExt:LookRight,11,4,1
Point3D:Point3D,5,1,3
UniformLattice:UniformLattice,11,1,5
UniformLattice:SetupLatticeCells,17,5,0
UniformLattice:GetLatticeCell,11,3,2
Map:Map,3,1,1
Map:Add,4,1,2
Map:Get,10,1,2
Map:Add,59,6,3
Map:RotateRight,13,1,1
Map:RotateLeft,13,1,1
Map:GetEnumerator,3,1,0
Map:GetEnumerator,3,1,0
Node:Node,9,1,4
Node:GetEnumerator,13,5,0
Node:GetEnumerator,3,1,0
DllNode:DllNode,7,2,3
DllNode:GetEnumerator,7,2,0
DllNode:GetEnumerator,3,1,0
ILeastSquaresSet:ComputeRSquared,1,1,0
LeastSquaresSet:LeastSquaresSet,5,3,1
LeastSquaresSet:Add,3,1,2
LeastSquaresSet:Add,7,1,1
LeastSquaresSet:Clear,4,1,0
LeastSquaresSet:ComputeSlopeAndYIntercept,7,1,0
LeastSquaresSet:ComputeRSquared,6,1,2
LeastSquaresSet:Contains,3,1,1
LeastSquaresSet:CopyTo,3,1,2
LeastSquaresSet:GetEnumerator,3,1,0
LeastSquaresSet:GetEnumerator,3,1,0
LeastSquaresSet:IndexOf,3,1,1
LeastSquaresSet:Insert,7,1,2
LeastSquaresSet:Remove,10,2,1
LeastSquaresSet:RemoveAt,8,1,1
LeastSquaresSet:ComputeMinAndMax,6,3,0
LeastSquaresSet:ComputeMinAndMax,18,5,2
LeastSquaresSet:ComputeSums,14,3,2
LeastSquaresSet:ResetMinAndMax,6,1,0
LeastSquaresSet:ResetValues,16,1,0
LeastSquaresSetF1:LeastSquaresSetF1,9,3,1
LeastSquaresSetF1:Add,3,1,2
LeastSquaresSetF1:Add,7,1,1
LeastSquaresSetF1:Clear,4,1,0
LeastSquaresSetF1:ComputeSlopeAndYIntercept,7,1,0
LeastSquaresSetF1:ComputeRSquared,6,1,2
LeastSquaresSetF1:Contains,3,1,1
LeastSquaresSetF1:CopyTo,3,1,2
LeastSquaresSetF1:GetEnumerator,3,1,0
LeastSquaresSetF1:GetEnumerator,3,1,0
LeastSquaresSetF1:IndexOf,3,1,1
LeastSquaresSetF1:Insert,7,1,2
LeastSquaresSetF1:Remove,10,2,1
LeastSquaresSetF1:RemoveAt,8,1,1
LeastSquaresSetF1:ComputeMinAndMax,6,3,0
LeastSquaresSetF1:ComputeMinAndMax,18,5,2
LeastSquaresSetF1:ComputeSums,14,3,2
LeastSquaresSetF1:ResetMinAndMax,6,1,0
LeastSquaresSetF1:ResetValues,16,1,0
LeastSquaresSetF2:LeastSquaresSetF2,9,3,1
LeastSquaresSetF2:Add,3,1,2
LeastSquaresSetF2:Add,7,1,1
LeastSquaresSetF2:Clear,4,1,0
LeastSquaresSetF2:ComputeSlopeAndYIntercept,7,1,0
LeastSquaresSetF2:ComputeRSquared,6,1,2
LeastSquaresSetF2:Contains,3,1,1
LeastSquaresSetF2:CopyTo,3,1,2
LeastSquaresSetF2:GetEnumerator,3,1,0
LeastSquaresSetF2:GetEnumerator,3,1,0
LeastSquaresSetF2:IndexOf,3,1,1
LeastSquaresSetF2:Insert,7,1,2
LeastSquaresSetF2:Remove,10,2,1
LeastSquaresSetF2:RemoveAt,8,1,1
LeastSquaresSetF2:ComputeMinAndMax,6,3,0
LeastSquaresSetF2:ComputeMinAndMax,18,5,2
LeastSquaresSetF2:ComputeSums,14,3,2
LeastSquaresSetF2:ResetMinAndMax,6,1,0
LeastSquaresSetF2:ResetValues,16,1,0
Linear:Interpolate,36,7,3
LinearRangeMap:LinearRangeMap,2,1,2
LinearRangeMap:AddPartitions,9,3,0
LogRangeMap:LogRangeMap,2,1,2
LogRangeMap:AddPartitions,9,3,0
OrderedRangeMap:OrderedRangeMap,5,1,2
OrderedRangeMap:AddPartitions,5,1,0
OrderedRangeMap:IndexOfValue,13,4,1
PartitioningOfRealInterval:PartitioningOfRealInterval,4,1,3
PartitioningOfRealInterval:AddPartitionPoint,24,5,3
PartitioningOfRealInterval:RemovePartitionPoint,20,6,2
PartitionPoint:PartitionPoint,6,1,4
PartitionPointExt:ToRealInterval,3,1,1
IGenerator:Next,1,1,0
IRandomInt:Next,1,1,1
IRandomBool:Next,1,1,1
IRando:NextDouble,1,1,0
IRando:NextInt,1,1,0
RandomPartition:RandomPartition,30,7,4
Randy:Standard,3,1,1
Randy:Fast,3,1,1
Randy:ToBool,3,1,1
Randy:ToBool,3,1,2
Randy:ToInt,3,1,1
Randy:ToInt,3,1,2
Randy:ToDouble,3,1,1
Randy:ToGuid,3,1,1
Randy:MakeFixedBools,3,1,1
Randy:MakeFixedInts,3,1,1
RandomBool:RandomBool,7,2,2
RandomBool:Next,3,1,0
RandomBool:Next,3,1,1
RandomBool:GetEnumerator,5,2,0
RandomBool:GetEnumerator,3,1,0
RandomInt:RandomInt,8,2,2
RandomInt:Next,7,2,0
RandomInt:Next,8,2,1
RandomInt:GetEnumerator,5,2,0
RandomInt:GetEnumerator,3,1,0
RandomGuid:RandomGuid,3,1,1
RandomGuid:Next,3,1,0
RandomGuid:GetEnumerator,5,2,0
RandomGuid:GetEnumerator,3,1,0
RandomDouble:RandomDouble,3,1,1
RandomDouble:Next,3,1,0
RandomDouble:GetEnumerator,5,2,0
RandomDouble:GetEnumerator,3,1,0
RandoReg:RandoReg,4,1,1
RandoReg:NextDouble,4,1,0
RandoReg:NextInt,4,1,0
RandoFast:RandoFast,4,1,1
RandoFast:NextBool,4,1,0
RandoFast:NextDouble,4,1,0
RandoFast:NextInt,4,1,0
FixedBools:FixedBools,3,1,1
FixedBools:Next,3,1,0
FixedBools:GetEnumerator,5,2,0
FixedBools:GetEnumerator,3,1,0
FixedInts:FixedInts,3,1,1
FixedInts:Next,3,1,0
FixedInts:GetEnumerator,5,2,0
FixedInts:GetEnumerator,3,1,0
FastRandom:FastRandom,3,1,0
FastRandom:FastRandom,3,1,1
FastRandom:Reinitialise,20,1,1
FastRandom:Next,14,2,0
FastRandom:Next,13,2,1
FastRandom:Next,20,3,2
FastRandom:NextDouble,16,1,0
FastRandom:NextBytes,44,6,1
FastRandom:NextUInt,7,1,0
FastRandom:NextInt,7,1,0
FastRandom:NextBool,14,2,0
FastRandom:NextByte,15,2,0
Mutator:MutateZip,8,2,3
Mutator:Mutate,14,3,3
WeightedDistribution:WeightedDistribution,9,2,2
WeightedDistribution:FindValue,8,3,1
WeightedDistribution:DrawWeighted,5,2,2
WeightedDistribution:GetEnumerator,3,1,0
WeightedDistribution:GetEnumerator,3,1,0
Generators:RandomBits,9,3,3
Generators:RandomBits,8,3,3
Generators:RandomBits,9,3,2
Generators:RandomBits,8,3,2
Generators:RandomDraw,6,2,3
Generators:RandomDraw,6,2,2
Generators:Doubles,6,2,2
Generators:ExpDist,7,2,3
Generators:PowDist,6,2,4
Generators:Ints,6,2,2
Generators:IntegerPermutation,10,2,2
IKeyedRepo:GetValue,1,1,1
RepoEx:PopToCollection,9,2,3
RepoEx:MakeStack,3,1,3
RepoEx:Split,8,3,2
RepoEx:GetRange,7,2,3
ConsoleHelper:DisplayHistogram,45,8,1
IExample:Run,1,1,0
Integration:Run,26,1,3
Integration:TargetFunctionA,3,1,1
NumberTheory:Run,44,1,0
RandomNumberGeneration:Run,92,10,0
Statistics:Run,57,3,2
BetaDistribution:Run,72,6,0
CauchyDistribution:Run,30,2,0
ChiDistribution:Run,61,5,0
ChiSquareDistribution:Run,63,5,0
