Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SorterControls.ViewModels.Bulders,CompetePoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\ViewModels\Bulders\CompetePoolBuilderVm.cs,Build,The length of the statement  "	guid: ModelGuid' name: Name' description: Description' index: MyIndexProvider.MakeIndex ()' inputSorterPoolEntity: InputSorterPoolVm.SorterPoolEntity' inputSwitchablePoolEntity: InputSwitchablePoolVm.SwitchablePoolEntity' seedIn: RandomSeedIn.Value' generationCount: GenerationCount.Value' sorterPoolSize: SorterPoolSize.Value' sorterChampCount: SorterChampCount.Value' switchablePoolSize: SwitchablePoolSize.Value' switchableChampCount: SwitchableChampCount.Value' mutationRate: MutationRate.Value// ReSharper restore PossibleInvalidOperationException " is 552.
Long Statement,SorterControls.ViewModels.Bulders,SwitchablePoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\ViewModels\Bulders\SwitchablePoolBuilderVm.cs,Build,The length of the statement  "	SwitchablePoolStep = SortingNetworkDm.Steps.SwitchablePoolStep.Create (// ReSharper disable PossibleInvalidOperationException " is 125.
Long Statement,SorterControls.ViewModels.Bulders,SwitchablePoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\ViewModels\Bulders\SwitchablePoolBuilderVm.cs,Build,The length of the statement  "	guid: Guid.NewGuid ()' name: Name' description: Description' index: MyIndexProvider.MakeIndex ()' switchableType: SwitchableType' keyCount: KeyCount.Value' seedIn: RandomSeedIn.Value' switchableCount: SwitchableCount.Value// ReSharper restore PossibleInvalidOperationException " is 276.
Long Statement,SorterControls.ViewModels.Bulders,SorterPoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\ViewModels\Bulders\SorterPoolBuilderVm.cs,Build,The length of the statement  "	guid: Guid.NewGuid ()' name: Name' description: Description' index: MyIndexProvider.MakeIndex ()' keyCount: KeyCount.Value' seedIn: RandomSeedIn.Value' sorterCount: SorterCount.Value' switchesPerSorter: SwitchesPerSorter.Value// ReSharper restore PossibleInvalidOperationException " is 280.
Long Statement,SorterControls.ViewModels.Bulders,StepBuilderHostVmImpl,C:\repos\tp-nscan_WpfWorklist\SorterControls\ViewModels\Bulders\StepBuilderHostVm.cs,OnCompPoolStep,The length of the statement  "	WorkflowStepBuilderVm = new CompetePoolBuilderVm (indexProvider: MyIndexProvider' sorterPools: InputSorterPools' switchablePoolVms: EntityProvider.Entities.Where (T => T.TypeName == SwitchablePoolEntity.TypeName).Cast<ISwitchablePoolEntity> ()); " is 245.
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: GenerationCount = 75;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: MutationRate = 0.02;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: RandomSeedIn = 337;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: SorterChampCount = 33;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: SorterPoolSize = 99;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: SwitchableChampCount = 333;  
Magic Number,SorterControls.DesignData.Builders,DesignCompetePoolStepBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignCompetePoolStepBuilderVm.cs,DesignCompetePoolStepBuilderVm,The following statement contains a magic number: SwitchablePoolSize = 999;  
Magic Number,SorterControls.DesignData.Builders,DesignRandSorterPoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignRandSorterPoolBuilderVm.cs,DesignRandSorterPoolBuilderVm,The following statement contains a magic number: RandomSeedIn = 337;  
Magic Number,SorterControls.DesignData.Builders,DesignRandSorterPoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignRandSorterPoolBuilderVm.cs,DesignRandSorterPoolBuilderVm,The following statement contains a magic number: SorterCount = 33;  
Magic Number,SorterControls.DesignData.Builders,DesignRandSorterPoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignRandSorterPoolBuilderVm.cs,DesignRandSorterPoolBuilderVm,The following statement contains a magic number: SwitchesPerSorter = 99;  
Magic Number,SorterControls.DesignData.Builders,DesignRandSorterPoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignRandSorterPoolBuilderVm.cs,DesignRandSorterPoolBuilderVm,The following statement contains a magic number: KeyCount = 16;  
Magic Number,SorterControls.DesignData.Builders,DesignRandSwitchablePoolBuilderVm,C:\repos\tp-nscan_WpfWorklist\SorterControls\DesignData\Builders\DesignRandSwitchablePoolBuilderVm.cs,DesignRandSwitchablePoolBuilderVm,The following statement contains a magic number: RandomSeedIn = 337;  
