Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [52' 112])' MainPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\MainPage.xaml.cs' [43' 103])' AboutPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs' [31' 91])' AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [29' 89])' EditConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\EditConnectionPage.xaml.cs' [30' 90])' InputPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\InputPage.xaml.cs' [45' 105])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [140' 200])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [28' 88])' AlbumPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AlbumPage.xaml.cs' [57' 117])' AllMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AllMusicPivot.xaml.cs' [40' 100])' ArtistDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\ArtistDetailsHub.xaml.cs' [37' 97])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [33' 93])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [34' 94])' SourceFilesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\SourceFilesPage.xaml.cs' [54' 114])' AllSourcesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\AllSourcesPage.xaml.cs' [31' 91])' AllMoviesPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllMoviesPivot.xaml.cs' [39' 99])' AllTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllTVShowsPage.xaml.cs' [36' 96])' MovieDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\MovieDetailsHub.xaml.cs' [29' 89])' SearchMoviesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchMoviesPage.xaml.cs' [34' 94])' SearchTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchTVShowsPage.xaml.cs' [34' 94])' TVShowDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\TVShowDetailsHub.xaml.cs' [39' 99])
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [52' 114])' AboutPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs' [31' 93])' AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [29' 91])' EditConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\EditConnectionPage.xaml.cs' [30' 92])' InputPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\InputPage.xaml.cs' [45' 107])' AlbumPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AlbumPage.xaml.cs' [57' 119])' AllMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AllMusicPivot.xaml.cs' [40' 102])' ArtistDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\ArtistDetailsHub.xaml.cs' [37' 99])' SourceFilesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\SourceFilesPage.xaml.cs' [54' 116])' AllSourcesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\AllSourcesPage.xaml.cs' [31' 93])' AllMoviesPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllMoviesPivot.xaml.cs' [39' 101])' AllTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllTVShowsPage.xaml.cs' [36' 98])' MovieDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\MovieDetailsHub.xaml.cs' [29' 91])' SearchMoviesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchMoviesPage.xaml.cs' [34' 96])' SearchTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchTVShowsPage.xaml.cs' [34' 96])' TVShowDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\TVShowDetailsHub.xaml.cs' [39' 101])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [140' 202])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [28' 90])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [33' 95])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [34' 96])
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [52' 115])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [140' 203])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [28' 91])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [33' 96])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [34' 97])
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [52' 97])' SettingsPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SettingsPivot.xaml.cs' [25' 70])' MainPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\MainPage.xaml.cs' [43' 88])' AboutPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs' [31' 76])' AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [29' 74])' EditConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\EditConnectionPage.xaml.cs' [30' 75])' InputPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\InputPage.xaml.cs' [45' 90])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [140' 185])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [28' 73])' AlbumPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AlbumPage.xaml.cs' [57' 102])' AllMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\AllMusicPivot.xaml.cs' [40' 85])' ArtistDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\ArtistDetailsHub.xaml.cs' [37' 82])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [33' 78])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [34' 79])' SourceFilesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\SourceFilesPage.xaml.cs' [54' 99])' AllSourcesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\AllSourcesPage.xaml.cs' [31' 76])' AllMoviesPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllMoviesPivot.xaml.cs' [39' 84])' AllTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\AllTVShowsPage.xaml.cs' [36' 81])' MovieDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\MovieDetailsHub.xaml.cs' [29' 74])' SearchMoviesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchMoviesPage.xaml.cs' [34' 79])' SearchTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchTVShowsPage.xaml.cs' [34' 79])' TVShowDetailsHub (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\TVShowDetailsHub.xaml.cs' [39' 84])
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [96' 115])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [184' 203])' SettingsPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SettingsPivot.xaml.cs' [210' 229])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [72' 91])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [77' 96])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [78' 97])
Duplicate Abstraction,XBMCRemoteRT,CoverPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoverPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\CoverPage.xaml.cs' [96' 115])' SettingsPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SettingsPivot.xaml.cs' [210' 229])' NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [184' 203])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [72' 91])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [77' 96])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [78' 97])
Duplicate Abstraction,XBMCRemoteRT.Pages,AboutPivot,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs' [25' 49])' AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [23' 47])
Duplicate Abstraction,XBMCRemoteRT.Pages,AboutPivot,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AboutPivot.xaml.cs' [25' 49])' EditConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\EditConnectionPage.xaml.cs' [24' 48])' SettingsPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SettingsPivot.xaml.cs' [19' 43])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [22' 46])' TVShowThinPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Entry\TVShowThinPivot.xaml.cs' [28' 52])' AllSourcesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Files\AllSourcesPage.xaml.cs' [25' 49])' SearchMoviesPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchMoviesPage.xaml.cs' [28' 52])' SearchTVShowsPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Video\SearchTVShowsPage.xaml.cs' [28' 52])' AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [23' 47])
Duplicate Abstraction,XBMCRemoteRT.Pages,AddConnectionPage,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AddConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\AddConnectionPage.xaml.cs' [116' 139])' EditConnectionPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\EditConnectionPage.xaml.cs' [120' 143])
Duplicate Abstraction,XBMCRemoteRT.Pages,NowPlaying,C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NowPlaying (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\NowPlaying.xaml.cs' [140' 212])' SupportPage (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\SupportPage.xaml.cs' [28' 100])' SearchMusicPivot (C:\repos\akshay2000_XBMCRemoteRT\XBMCRemoteRT\XBMCRemoteRT.WindowsPhone\Pages\Audio\SearchMusicPivot.xaml.cs' [33' 105])
