Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT' XBMCRemoteRT.Pages,XBMCRemoteRT.CoverPage' XBMCRemoteRT.MainPage' XBMCRemoteRT.App' XBMCRemoteRT.Pages.AddConnectionPage' XBMCRemoteRT.Pages.InputPage' XBMCRemoteRT.Pages.NowPlaying,XBMCRemoteRT.CoverPage' XBMCRemoteRT.MainPage' XBMCRemoteRT.App' XBMCRemoteRT.Pages.AddConnectionPage' XBMCRemoteRT.Pages.InputPage' XBMCRemoteRT.Pages.NowPlaying
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models' XBMCRemoteRT.Models.Network,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState' XBMCRemoteRT.Models.Network.ConnectionItem,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState' XBMCRemoteRT.Models.Network.ConnectionItem
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models.Video' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.Models.PlayerState,XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.Models.PlayerState
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Models.Network,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Models.Network' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models,XBMCRemoteRT.Models.Network.ConnectionItem' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState,XBMCRemoteRT.Models.Network.ConnectionItem' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Models.PlayerState
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Models.Network,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Models.Network' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Models,XBMCRemoteRT.Models.Network.ConnectionItem' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.Models.PlayerState,XBMCRemoteRT.Models.Network.ConnectionItem' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.Models.PlayerState
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Models.Video,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Models.Video' XBMCRemoteRT.RPCWrappers,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Models.Video,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Models.Video' XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player
Cyclic Dependency,XBMCRemoteRT.Windows,XBMCRemoteRT.Models.Video,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XBMCRemoteRT.Models.Video' XBMCRemoteRT.RPCWrappers' XBMCRemoteRT.Helpers' XBMCRemoteRT.RPCWrappers,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper,XBMCRemoteRT.Models.Video.EpisodesCollection' XBMCRemoteRT.RPCWrappers.Applikation' XBMCRemoteRT.RPCWrappers.AudioLibrary' XBMCRemoteRT.RPCWrappers.Files' XBMCRemoteRT.RPCWrappers.JSONRPC' XBMCRemoteRT.RPCWrappers.Player' XBMCRemoteRT.Helpers.DownloadHelper' XBMCRemoteRT.Helpers.GlobalVariables' XBMCRemoteRT.Helpers.GroupingHelper' XBMCRemoteRT.Helpers.PlayerHelper
