Namespace,Type,Method,LOC,CC,PC
PhotoShopTest,MainForm,MainForm,3,1,0
PhotoShopTest,MainForm,OnCloseClick,3,1,2
PhotoShopTest,MainForm,OnBrowseClick,10,2,2
PhotoShopTest,MainForm,OnOpenClick,54,5,2
PhotoShopTest,MainForm,UpdateFileLst,24,4,1
PhotoShopTest,MainForm,m_fileStructure_AfterSelect,16,4,2
PhotoShopTest,MainForm,OnSaveClick,66,5,2
PhotoShopTest,MainForm,OnLoad,11,3,2
PhotoShopTest,MainForm,OnClosed,9,2,2
PhotoShopTest,MainForm,Dispose,7,2,1
PhotoShopTest,MainForm,InitializeComponent,142,1,0
PhotoShopTest,Program,Main,5,1,0
PhotoShopTest.Properties,Resources,Resources,2,1,0
