Namespace,Type,Method,LOC,CC,PC
ImageResizer.Plugins.DiagnosticJson,AlternateResponseException,AlternateResponseException,5,1,4
ImageResizer.Plugins.DiagnosticJson,AlternateResponseException,InjectExceptionHandler,18,1,1
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,Install,5,1,1
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,Uninstall,5,1,1
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,GetSupportedQuerystringKeys,3,1,0
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,PrepareDestinationBitmap,27,3,1
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,Pipeline_PreHandleImage,5,2,3
ImageResizer.Plugins.DiagnosticJson,DiagnosticJsonPlugin,IsDiagnosticRequest,4,1,1
ImageResizer.Plugins.DiagnosticJson,InstructionsConverter,CanConvert,6,1,1
ImageResizer.Plugins.DiagnosticJson,InstructionsConverter,WriteJson,5,1,3
ImageResizer.Plugins.DiagnosticJson,InstructionsConverter,ReadJson,3,1,4
ImageResizer.Plugins.DiagnosticJson,InstructionsConverter,WriteNameValueCollection,25,4,3
ImageResizer.Plugins.DiagnosticJson,LayoutInformation,LayoutInformation,86,9,1
ImageResizer.Plugins.DiagnosticJson,SizeOnly,SizeOnly,4,1,2
ImageResizer.Plugins.DiagnosticJson,SizeOnly,SizeOnly,1,1,1
ImageResizer.Plugins.DiagnosticJson,SizeOnly,SizeOnly,1,1,1
ImageResizer.Plugins.DiagnosticJson,SizeOnly,SizeOnly,1,1,1
ImageResizer.Plugins.DiagnosticJson,SizeOnly,SizeOnly,1,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,12,1,4
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,1,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,1,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,1,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,1,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,PolyRect,20,1,1
ImageResizer.Plugins.DiagnosticJson,PolyRect,SetBounds,6,1,4
