Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ImageResizer.Plugins.SeamCarving,OutputType,C:\repos\imazen_resizer\Plugins\SeamCarving\SeamCarvingPlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageResizer.Plugins.SeamCarving,EnergyType,C:\repos\imazen_resizer\Plugins\SeamCarving\SeamCarvingPlugin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,DataErrorException,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,InvalidParamException,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,ICoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,ISetCoderProperties,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,IWriteCoderProperties,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced,ISetDecoderProperties,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\ICoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced.Buffer,InBuffer,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Common\InBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced.Buffer,OutBuffer,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Common\OutBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZipReduced.Compression.LZMA,Decoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaDecoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SevenZipReduced.Compression.LZMA,Decoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaDecoder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SevenZipReduced.Compression.LZMA.Decoder' SevenZipReduced.Compression.RangeCoder.Decoder
Unutilized Abstraction,SevenZipReduced.Compression.LZMA,Encoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SevenZipReduced.Compression.LZMA,Encoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SevenZipReduced.Compression.LZMA.Encoder' SevenZipReduced.Compression.RangeCoder.Encoder
Deficient Encapsulation,SevenZipReduced.Compression.LZMA,State,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaBase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Index
Deficient Encapsulation,SevenZipReduced.Compression.LZMA,Optimal,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: State' Prev1IsChar' Prev2' PosPrev2' BackPrev2' Price' PosPrev' BackPrev' Backs0' Backs1' Backs2' Backs3
Deficient Encapsulation,SevenZipReduced.Compression.LZ,InWindow,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZ\LzInWindow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _bufferBase' _bufferOffset' _blockSize' _pos' _streamPos
Deficient Encapsulation,SevenZipReduced.Compression.LZ,OutWindow,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZ\LzOutWindow.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TrainSize
Deficient Encapsulation,SevenZipReduced.Compression.RangeCoder,Encoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\RangeCoder\RangeCoder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Low' Range
Deficient Encapsulation,SevenZipReduced.Compression.RangeCoder,Decoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\RangeCoder\RangeCoder.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Range' Code' Stream
Insufficient Modularization,SevenZipReduced.Compression.LZMA,Encoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Insufficient Modularization,SevenZipReduced.Compression.LZMA,Encoder,C:\repos\imazen_resizer\Plugins\SeamCarving\SevenZipReduced\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 141
