Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,0,6,0,0,5,46,8,0,2,-1,0,0,,
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,0,6,6,0,6,56,7,0,1,-1,0,0,,
