Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Endogine.Codecs.Photoshop,BinaryPSDReader,0,10,0,0,10,123,16,0,0,-1,0,87,,Endogine.Codecs.Photoshop.Channel' Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.DynVal' Endogine.Codecs.Photoshop.EffectBase' Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.Header' Endogine.Codecs.Photoshop.ImageResource' Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.LayerResource' Endogine.Codecs.Photoshop.Mask' Endogine.Codecs.Photoshop.PixelData' Endogine.Codecs.Photoshop.ImageResources.AlphaChannelNames' Endogine.Codecs.Photoshop.ImageResources.UnicodeAlphaNames' Endogine.Codecs.Photoshop.ImageResources.AlphaIdentifiers' Endogine.Codecs.Photoshop.ImageResources.ColorTransferFunctions' Endogine.Codecs.Photoshop.ImageResources.ColorTransferFunction' Endogine.Codecs.Photoshop.ImageResources.DisplayInfo' Endogine.Codecs.Photoshop.ImageResources.GlobalAngle' Endogine.Codecs.Photoshop.ImageResources.CopyrightInfo' Endogine.Codecs.Photoshop.ImageResources.URL' Endogine.Codecs.Photoshop.ImageResources.LayerStateInfo' Endogine.Codecs.Photoshop.ImageResources.DocumentSpecificIds' Endogine.Codecs.Photoshop.ImageResources.URLList' Endogine.Codecs.Photoshop.ImageResources.GridGuidesInfo' Endogine.Codecs.Photoshop.ImageResources.GridGuide' Endogine.Codecs.Photoshop.ImageResources.ColorHalftoneInfo' Endogine.Codecs.Photoshop.ImageResources.Screen' Endogine.Codecs.Photoshop.ImageResources.IPTC_NAA' Endogine.Codecs.Photoshop.ImageResources.LayersGroupInfo' Endogine.Codecs.Photoshop.ImageResources.PathInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlagsInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlags' Endogine.Codecs.Photoshop.ImageResources.ResolutionInfo' Endogine.Codecs.Photoshop.ImageResources.Slices' Endogine.Codecs.Photoshop.ImageResources.Slice' Endogine.Codecs.Photoshop.ImageResources.Thumbnail' Endogine.Codecs.Photoshop.ImageResources.VersionInfo' Endogine.Codecs.Photoshop.ImageResources.XMLInfo' Endogine.Codecs.Photoshop.LayerResources.ColorBalance' Endogine.Codecs.Photoshop.LayerResources.RangeSettings' Endogine.Codecs.Photoshop.LayerResources.BrightnessContrast' Endogine.Codecs.Photoshop.LayerResources.HueSaturation' Endogine.Codecs.Photoshop.LayerResources.HSLModifier' Endogine.Codecs.Photoshop.LayerResources.GradientFill' Endogine.Codecs.Photoshop.LayerResources.SolidColor' Endogine.Codecs.Photoshop.LayerResources.PatternFill' Endogine.Codecs.Photoshop.LayerResources.SelectiveColor' Endogine.Codecs.Photoshop.LayerResources.CorrectionRecord' Endogine.Codecs.Photoshop.LayerResources.ChannelMixer' Endogine.Codecs.Photoshop.LayerResources.MixerRecord' Endogine.Codecs.Photoshop.LayerResources.GradientMap' Endogine.Codecs.Photoshop.LayerResources.ColorStop' Endogine.Codecs.Photoshop.LayerResources.TransparencyStop' Endogine.Codecs.Photoshop.LayerResources.PhotoFilter' Endogine.Codecs.Photoshop.LayerResources.Invert' Endogine.Codecs.Photoshop.LayerResources.Threshold' Endogine.Codecs.Photoshop.LayerResources.Posterize' Endogine.Codecs.Photoshop.LayerResources.Curves' Endogine.Codecs.Photoshop.LayerResources.Curve' Endogine.Codecs.Photoshop.LayerResources.CurvePoint' Endogine.Codecs.Photoshop.LayerResources.UnicodeName' Endogine.Codecs.Photoshop.LayerResources.LayerId' Endogine.Codecs.Photoshop.LayerResources.ReferencePoint' Endogine.Codecs.Photoshop.LayerResources.BlendClipping' Endogine.Codecs.Photoshop.LayerResources.BlendElements' Endogine.Codecs.Photoshop.LayerResources.Knockout' Endogine.Codecs.Photoshop.LayerResources.Protected' Endogine.Codecs.Photoshop.LayerResources.SheetColor' Endogine.Codecs.Photoshop.LayerResources.LayerNameSource' Endogine.Codecs.Photoshop.LayerResources.SectionDivider' Endogine.Codecs.Photoshop.LayerResources.ObjectBasedEffects' Endogine.Codecs.Photoshop.LayerResources.Patterns' Endogine.Codecs.Photoshop.LayerResources.Pattern' Endogine.Codecs.Photoshop.LayerResources.Txt2' Endogine.Codecs.Photoshop.LayerResources.Effects' Endogine.Codecs.Photoshop.LayerResources.Glow' Endogine.Codecs.Photoshop.LayerResources.Bevel' Endogine.Codecs.Photoshop.LayerResources.Shadow' Endogine.Codecs.Photoshop.LayerResources.CommonState' Endogine.Codecs.Photoshop.LayerResources.Levels' Endogine.Codecs.Photoshop.LayerResources.LevelRecord' Endogine.Codecs.Photoshop.LayerResources.TypeTool' Endogine.Codecs.Photoshop.LayerResources.FontInfo' Endogine.Codecs.Photoshop.LayerResources.TypeToolObject' Endogine.Codecs.Photoshop.LayerResources.Matrix2D' Endogine.Codecs.Photoshop.LayerResources.Descriptor' Endogine.Codecs.Photoshop.LayerResources.Item
Endogine.Codecs.Photoshop,BinaryPSDWriter,0,4,0,0,4,31,5,0,0,-1,0,64,,Endogine.Codecs.Photoshop.Channel' Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.Header' Endogine.Codecs.Photoshop.ImageResource' Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.LayerResource' Endogine.Codecs.Photoshop.Mask' Endogine.Codecs.Photoshop.PixelData' Endogine.Codecs.Photoshop.ImageResources.AlphaChannelNames' Endogine.Codecs.Photoshop.ImageResources.UnicodeAlphaNames' Endogine.Codecs.Photoshop.ImageResources.AlphaIdentifiers' Endogine.Codecs.Photoshop.ImageResources.ColorTransferFunctions' Endogine.Codecs.Photoshop.ImageResources.DisplayInfo' Endogine.Codecs.Photoshop.ImageResources.GlobalAngle' Endogine.Codecs.Photoshop.ImageResources.CopyrightInfo' Endogine.Codecs.Photoshop.ImageResources.URL' Endogine.Codecs.Photoshop.ImageResources.LayerStateInfo' Endogine.Codecs.Photoshop.ImageResources.DocumentSpecificIds' Endogine.Codecs.Photoshop.ImageResources.URLList' Endogine.Codecs.Photoshop.ImageResources.GridGuidesInfo' Endogine.Codecs.Photoshop.ImageResources.GridGuide' Endogine.Codecs.Photoshop.ImageResources.ColorHalftoneInfo' Endogine.Codecs.Photoshop.ImageResources.IPTC_NAA' Endogine.Codecs.Photoshop.ImageResources.LayersGroupInfo' Endogine.Codecs.Photoshop.ImageResources.PathInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlagsInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlags' Endogine.Codecs.Photoshop.ImageResources.ResolutionInfo' Endogine.Codecs.Photoshop.ImageResources.Slices' Endogine.Codecs.Photoshop.ImageResources.Thumbnail' Endogine.Codecs.Photoshop.ImageResources.VersionInfo' Endogine.Codecs.Photoshop.ImageResources.XMLInfo' Endogine.Codecs.Photoshop.LayerResources.ColorBalance' Endogine.Codecs.Photoshop.LayerResources.BrightnessContrast' Endogine.Codecs.Photoshop.LayerResources.HueSaturation' Endogine.Codecs.Photoshop.LayerResources.GradientFill' Endogine.Codecs.Photoshop.LayerResources.SolidColor' Endogine.Codecs.Photoshop.LayerResources.PatternFill' Endogine.Codecs.Photoshop.LayerResources.SelectiveColor' Endogine.Codecs.Photoshop.LayerResources.ChannelMixer' Endogine.Codecs.Photoshop.LayerResources.GradientMap' Endogine.Codecs.Photoshop.LayerResources.PhotoFilter' Endogine.Codecs.Photoshop.LayerResources.Threshold' Endogine.Codecs.Photoshop.LayerResources.Posterize' Endogine.Codecs.Photoshop.LayerResources.Curves' Endogine.Codecs.Photoshop.LayerResources.UnicodeName' Endogine.Codecs.Photoshop.LayerResources.LayerId' Endogine.Codecs.Photoshop.LayerResources.ReferencePoint' Endogine.Codecs.Photoshop.LayerResources.BlendClipping' Endogine.Codecs.Photoshop.LayerResources.BlendElements' Endogine.Codecs.Photoshop.LayerResources.Knockout' Endogine.Codecs.Photoshop.LayerResources.Protected' Endogine.Codecs.Photoshop.LayerResources.SheetColor' Endogine.Codecs.Photoshop.LayerResources.LayerNameSource' Endogine.Codecs.Photoshop.LayerResources.SectionDivider' Endogine.Codecs.Photoshop.LayerResources.ObjectBasedEffects' Endogine.Codecs.Photoshop.LayerResources.Patterns' Endogine.Codecs.Photoshop.LayerResources.Txt2' Endogine.Codecs.Photoshop.LayerResources.Effects' Endogine.Codecs.Photoshop.LayerResources.Bevel' Endogine.Codecs.Photoshop.LayerResources.Levels' Endogine.Codecs.Photoshop.LayerResources.TypeTool' Endogine.Codecs.Photoshop.LayerResources.TypeToolObject
Endogine.Codecs.Photoshop,Channel,4,7,4,0,6,125,10,1,0,0,5,3,Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.BinaryPSDReader' Endogine.Codecs.Photoshop.BinaryPSDWriter' Endogine.Codecs.Photoshop.PixelData' Endogine.Codecs.Photoshop.Compression,Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.Layer
Endogine.Codecs.Photoshop,ColorModes,0,0,0,0,0,4,0,0,0,-1,0,4,,Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.Header' Endogine.Codecs.Photoshop.ImageResources.DisplayInfo' Endogine.Codecs.Photoshop.LayerResources.Pattern
Endogine.Codecs.Photoshop,Document,8,9,11,2,8,414,29,0,0,0,10,4,Endogine.Codecs.Photoshop.Header' Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.ImageResource' Endogine.Codecs.Photoshop.ResourceIDs' Endogine.Codecs.Photoshop.ColorModes' Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.Channel' Endogine.Codecs.Photoshop.BinaryPSDWriter' Endogine.Codecs.Photoshop.BinaryPSDReader' Endogine.Codecs.Photoshop.LayerResource,Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.Tools' Psd.Form1
Endogine.Codecs.Photoshop,DynVal,6,8,1,6,8,268,37,0,0,0.25,1,7,Endogine.Codecs.Photoshop.BinaryPSDReader,Endogine.Codecs.Photoshop.ImageResources.Slices' Endogine.Codecs.Photoshop.LayerResources.GradientFill' Endogine.Codecs.Photoshop.LayerResources.SolidColor' Endogine.Codecs.Photoshop.LayerResources.PatternFill' Endogine.Codecs.Photoshop.LayerResources.ObjectBasedEffects' Endogine.Codecs.Photoshop.LayerResources.Txt2' Endogine.Codecs.Photoshop.LayerResources.TypeToolObject
Endogine.Codecs.Photoshop,EffectBase,5,3,2,5,3,49,3,4,1,1,1,5,Endogine.Codecs.Photoshop.BinaryPSDReader,Endogine.Codecs.Photoshop.LayerResource' Endogine.Codecs.Photoshop.LayerResources.Effects' Endogine.Codecs.Photoshop.LayerResources.Glow' Endogine.Codecs.Photoshop.LayerResources.Shadow' Endogine.Codecs.Photoshop.LayerResources.CommonState
Endogine.Codecs.Photoshop,GlobalImage,2,7,3,0,6,78,8,0,0,0.29,6,2,Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.Layer' Endogine.Codecs.Photoshop.BinaryPSDReader' Endogine.Codecs.Photoshop.BinaryPSDWriter' Endogine.Codecs.Photoshop.Channel' Endogine.Codecs.Photoshop.Header,Endogine.Codecs.Photoshop.Document' Psd.Form1
Endogine.Codecs.Photoshop,Header,6,3,1,6,3,63,5,0,0,0.67,3,3,Endogine.Codecs.Photoshop.ColorModes' Endogine.Codecs.Photoshop.BinaryPSDReader' Endogine.Codecs.Photoshop.BinaryPSDWriter,Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.GlobalImage' Endogine.Codecs.Photoshop.Tools
Endogine.Codecs.Photoshop,ImageResource,4,9,3,4,8,249,21,23,0,0.33,3,26,Endogine.Codecs.Photoshop.BinaryPSDReader' Endogine.Codecs.Photoshop.BinaryPSDWriter' Endogine.Codecs.Photoshop.ResourceIDs,Endogine.Codecs.Photoshop.Document' Endogine.Codecs.Photoshop.ImageResources.AlphaChannelNames' Endogine.Codecs.Photoshop.ImageResources.UnicodeAlphaNames' Endogine.Codecs.Photoshop.ImageResources.AlphaIdentifiers' Endogine.Codecs.Photoshop.ImageResources.ColorTransferFunctions' Endogine.Codecs.Photoshop.ImageResources.DisplayInfo' Endogine.Codecs.Photoshop.ImageResources.GlobalAngle' Endogine.Codecs.Photoshop.ImageResources.GlobalAltitude' Endogine.Codecs.Photoshop.ImageResources.CopyrightInfo' Endogine.Codecs.Photoshop.ImageResources.ICCUntagged' Endogine.Codecs.Photoshop.ImageResources.URL' Endogine.Codecs.Photoshop.ImageResources.LayerStateInfo' Endogine.Codecs.Photoshop.ImageResources.DocumentSpecificIds' Endogine.Codecs.Photoshop.ImageResources.URLList' Endogine.Codecs.Photoshop.ImageResources.GridGuidesInfo' Endogine.Codecs.Photoshop.ImageResources.ColorHalftoneInfo' Endogine.Codecs.Photoshop.ImageResources.IPTC_NAA' Endogine.Codecs.Photoshop.ImageResources.LayersGroupInfo' Endogine.Codecs.Photoshop.ImageResources.PathInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlagsInfo' Endogine.Codecs.Photoshop.ImageResources.PrintFlags' Endogine.Codecs.Photoshop.ImageResources.ResolutionInfo' Endogine.Codecs.Photoshop.ImageResources.Slices' Endogine.Codecs.Photoshop.ImageResources.Thumbnail' Endogine.Codecs.Photoshop.ImageResources.VersionInfo' Endogine.Codecs.Photoshop.ImageResources.XMLInfo
