Method,LOC,CC,PC
FreeImagePlugin:FreeImagePlugin,3,1,1
FreeImagePlugin:SupportsExportType,3,1,1
FreeImagePlugin:SupportsExportBPP,3,1,1
FreeImagePlugin:ValidExtension,3,1,1
FreeImagePlugin:ValidExtension,3,1,2
FreeImagePlugin:ValidFilename,3,1,1
FreeImagePlugin:ValidFilename,3,1,2
FreeImagePlugin:ToString,3,1,0
LocalPlugin:GetImplementedMethods,0,1,0
LocalPlugin:FormatProc,0,1,0
LocalPlugin:DescriptionProc,1,1,0
LocalPlugin:ExtensionListProc,1,1,0
LocalPlugin:RegExprProc,1,1,0
LocalPlugin:OpenProc,1,1,3
LocalPlugin:CloseProc,1,1,3
LocalPlugin:PageCountProc,1,1,3
LocalPlugin:PageCapabilityProc,1,1,3
LocalPlugin:LoadProc,1,1,5
LocalPlugin:SaveProc,1,1,6
LocalPlugin:ValidateProc,1,1,2
LocalPlugin:MimeProc,1,1,0
LocalPlugin:SupportsExportBPPProc,1,1,1
LocalPlugin:SupportsExportTypeProc,1,1,1
LocalPlugin:SupportsICCProfilesProc,1,1,0
LocalPlugin:LocalPlugin,73,16,0
LocalPlugin:RegisterProc,6,1,2
LocalPlugin:Read,6,1,5
LocalPlugin:ReadByte,4,1,2
LocalPlugin:Write,6,1,5
LocalPlugin:WriteByte,3,1,3
LocalPlugin:Seek,3,1,4
LocalPlugin:Tell,3,1,2
PluginRepository:PluginRepository,8,2,0
PluginRepository:RegisterLocalPlugin,5,1,1
PluginRepository:Plugin,3,1,1
PluginRepository:Plugin,3,1,1
PluginRepository:Plugin,18,3,1
PluginRepository:PluginFromFormat,3,1,1
PluginRepository:PluginFromFilename,3,1,1
PluginRepository:PluginFromMime,3,1,1
FreeImageBitmap:FreeImageBitmap,2,1,0
FreeImageBitmap:FreeImageBitmap,8,2,1
FreeImageBitmap:FreeImageBitmap,14,3,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,22,5,3
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,3
FreeImageBitmap:FreeImageBitmap,13,3,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,27,6,3
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,9,2,3
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,15,3,3
FreeImageBitmap:FreeImageBitmap,14,2,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,4,1,3
FreeImageBitmap:FreeImageBitmap,22,5,3
FreeImageBitmap:FreeImageBitmap,20,5,3
FreeImageBitmap:FreeImageBitmap,28,5,5
FreeImageBitmap:FreeImageBitmap,32,6,5
FreeImageBitmap:FreeImageBitmap,27,5,6
FreeImageBitmap:FreeImageBitmap,31,6,6
FreeImageBitmap:FreeImageBitmap,23,3,2
FreeImageBitmap:GetBounds,9,1,1
FreeImageBitmap:GetPropertyItem,15,4,1
FreeImageBitmap:GetThumbnailImage,11,2,4
