Namespace,Type,Method,LOC,CC,PC
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,DecodeStream,10,3,3
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,DecodeStreamFailed,9,1,3
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,Decode,5,1,1
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,Install,4,1,1
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,Uninstall,4,1,1
ImageResizer.Plugins.WebPDecoder,WebPDecoderPlugin,GetSupportedFileExtensions,3,1,0
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,Install,4,1,1
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,Uninstall,4,1,1
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,WebPEncoderPlugin,5,1,0
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,WebPEncoderPlugin,6,1,1
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,CreateIfSuitable,6,2,2
ImageResizer.Plugins.WebPEncoder,WebPEncoderPlugin,Write,5,1,2
