Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,ImageResizer.Plugins.SeamCarving,SevenZipReduced,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CRC]' [DataErrorException' ICoder' ICodeProgress]' [InvalidParamException]' [CoderPropID' ISetCoderProperties]' [IWriteCoderProperties]' [ISetDecoderProperties]. LCC (Lack of Component Cohesion) = 0.67,SevenZipReduced.CoderPropID' SevenZipReduced.ISetCoderProperties' SevenZipReduced.CRC' SevenZipReduced.InvalidParamException' SevenZipReduced.IWriteCoderProperties' SevenZipReduced.ISetDecoderProperties,SevenZipReduced.CRC' SevenZipReduced.DataErrorException' SevenZipReduced.InvalidParamException' SevenZipReduced.ICodeProgress' SevenZipReduced.ICoder' SevenZipReduced.CoderPropID' SevenZipReduced.ISetCoderProperties' SevenZipReduced.IWriteCoderProperties' SevenZipReduced.ISetDecoderProperties
Feature Concentration,ImageResizer.Plugins.SeamCarving,SevenZipReduced.Compression.RangeCoder,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Encoder' BitEncoder' BitTreeEncoder]' [Decoder' BitDecoder' BitTreeDecoder]. LCC (Lack of Component Cohesion) = 0.33,SevenZipReduced.Compression.RangeCoder.Decoder' SevenZipReduced.Compression.RangeCoder.BitDecoder' SevenZipReduced.Compression.RangeCoder.BitTreeDecoder,SevenZipReduced.Compression.RangeCoder.Encoder' SevenZipReduced.Compression.RangeCoder.Decoder' SevenZipReduced.Compression.RangeCoder.BitEncoder' SevenZipReduced.Compression.RangeCoder.BitDecoder' SevenZipReduced.Compression.RangeCoder.BitTreeEncoder' SevenZipReduced.Compression.RangeCoder.BitTreeDecoder
Scattered Functionality,ImageResizer.Plugins.SeamCarving,SevenZipReduced.Compression.LZMA,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SevenZipReduced.Compression.RangeCoder' SevenZipReduced.Compression.LZ,SevenZipReduced.Compression.RangeCoder.Decoder' SevenZipReduced.Compression.LZ.OutWindow' SevenZipReduced.Compression.RangeCoder.BitDecoder' SevenZipReduced.Compression.RangeCoder.BitTreeDecoder' SevenZipReduced.Compression.LZ.IInWindowStream' SevenZipReduced.Compression.RangeCoder.BitEncoder' SevenZipReduced.Compression.LZ.IMatchFinder' SevenZipReduced.Compression.RangeCoder.BitTreeEncoder' SevenZipReduced.Compression.RangeCoder.Encoder,SevenZipReduced.Compression.RangeCoder.Decoder' SevenZipReduced.Compression.LZ.OutWindow' SevenZipReduced.Compression.RangeCoder.BitDecoder' SevenZipReduced.Compression.RangeCoder.BitTreeDecoder' SevenZipReduced.Compression.LZ.IInWindowStream' SevenZipReduced.Compression.RangeCoder.BitEncoder' SevenZipReduced.Compression.LZ.IMatchFinder' SevenZipReduced.Compression.RangeCoder.BitTreeEncoder' SevenZipReduced.Compression.RangeCoder.Encoder
