Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
COMInstaller,Comparer,5,4,0,0,4,100,23,0,0,0,2,1,COMInstaller.Dll' COMInstaller.DllCollection,COMInstaller.Main
COMInstaller,Dll,1,11,8,1,9,161,29,0,0,0.36,1,4,COMInstaller.Regasm,COMInstaller.Installer' COMInstaller.Uninstaller' COMInstaller.DllCollection' COMInstaller.Comparer
COMInstaller,DllCollection,0,1,0,0,1,18,5,0,0,-1,1,4,COMInstaller.Dll,COMInstaller.Uninstaller' COMInstaller.Installer' COMInstaller.Comparer' COMInstaller.Main
COMInstaller,Main,9,9,1,0,4,185,15,0,0,0.22,4,1,COMInstaller.Comparer' COMInstaller.DllCollection' COMInstaller.Installer' COMInstaller.Uninstaller,COMInstaller.Program
COMInstaller,Installer,2,2,0,2,2,21,4,0,0,1,2,1,COMInstaller.Dll' COMInstaller.DllCollection,COMInstaller.Main
COMInstaller,Program,0,1,0,0,0,11,1,0,0,-1,1,0,COMInstaller.Main,
COMInstaller,Regasm,3,4,0,3,2,55,9,0,0,0.5,0,1,,COMInstaller.Dll
COMInstaller,RegCleaner,0,2,0,0,2,64,2,0,0,-1,0,0,,
COMInstaller,Uninstaller,1,2,0,1,2,23,5,0,0,1,2,1,COMInstaller.Dll' COMInstaller.DllCollection,COMInstaller.Main
COMInstaller.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
COMInstaller.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
