Namespace,Type,Method,LOC,CC,PC
PhotoshopFile,BinaryReverseReader,BinaryReverseReader,3,1,1
PhotoshopFile,BinaryReverseReader,ReadInt16,8,1,0
PhotoshopFile,BinaryReverseReader,ReadDouble,8,1,0
PhotoshopFile,BinaryReverseReader,ReadInt32,8,1,0
PhotoshopFile,BinaryReverseReader,ReadInt64,8,1,0
PhotoshopFile,BinaryReverseReader,ReadUInt16,8,1,0
PhotoshopFile,BinaryReverseReader,ReadUInt32,8,1,0
PhotoshopFile,BinaryReverseReader,ReadUInt64,8,1,0
PhotoshopFile,BinaryReverseReader,ReadPascalString,10,2,0
PhotoshopFile,BinaryReverseReader,ReadPSDUnicodeString,22,4,0
PhotoshopFile,BinaryReverseReader,ReadTdTaString,16,4,0
PhotoshopFile,BinaryReverseReader,ReadPSDColor,20,4,2
PhotoshopFile,BinaryReverseReader,ReadPSDChars,6,2,1
PhotoshopFile,BinaryReverseReader,SwapBytes,8,2,2
PhotoshopFile,BinaryReverseReader,CanReadByte,3,1,0
PhotoshopFile,BinaryReverseWriter,BinaryReverseWriter,2,1,1
PhotoshopFile,BinaryReverseWriter,WritePascalString,21,5,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,Write,10,2,1
PhotoshopFile,BinaryReverseWriter,SwapBytes,8,2,2
PhotoshopFile,LengthWriter,LengthWriter,12,1,1
PhotoshopFile,LengthWriter,Write,13,2,0
PhotoshopFile,LengthWriter,Dispose,3,1,0
PhotoshopFile,ImageDecoder,ImageDecoder,3,1,0
PhotoshopFile,ImageDecoder,BytesFromBits,3,1,1
PhotoshopFile,ImageDecoder,RoundUp,3,1,2
PhotoshopFile,ImageDecoder,GetBitmapValue,6,1,2
PhotoshopFile,ImageDecoder,DecodeImage,54,1,1
PhotoshopFile,ImageDecoder,GetColor,51,7,2
PhotoshopFile,ImageDecoder,DecodeImage,92,2,1
PhotoshopFile,ImageDecoder,GetColor,54,8,2
PhotoshopFile,ImageDecoder,GetMaskValue,26,4,3
PhotoshopFile,ImageDecoder,DecodeImage,42,2,1
PhotoshopFile,ImageDecoder,LabToRGB,48,4,3
PhotoshopFile,ImageDecoder,XYZToRGB,40,10,3
PhotoshopFile,ImageDecoder,CMYKToRGB,29,7,4
PhotoshopFile,LayerWrapper,LayerWrapper,16,7,1
PhotoshopFile,ImageResource,ImageResource,2,1,0
PhotoshopFile,ImageResource,ImageResource,3,1,1
PhotoshopFile,ImageResource,ImageResource,7,1,1
PhotoshopFile,ImageResource,ImageResource,16,3,1
PhotoshopFile,ImageResource,Save,17,3,1
PhotoshopFile,ImageResource,StoreData,3,1,0
PhotoshopFile,ImageResource,ToString,3,1,0
PhotoshopFile,AlphaChannels,AlphaChannels,2,1,0
PhotoshopFile,AlphaChannels,AlphaChannels,13,3,1
PhotoshopFile,AlphaChannels,StoreData,15,2,0
PhotoshopFile,ResolutionInfo,ResolutionInfo,3,1,0
PhotoshopFile,ResolutionInfo,ResolutionInfo,13,1,1
PhotoshopFile,ResolutionInfo,StoreData,17,1,0
PhotoshopFile,Thumbnail,Thumbnail,41,3,1
PhotoshopFile,Layer,Layer,4,1,1
PhotoshopFile,Layer,Layer,96,5,2
PhotoshopFile,Layer,PrepareSave,8,2,1
PhotoshopFile,Layer,Save,51,4,1
PhotoshopFile,Channel,Channel,6,1,2
PhotoshopFile,Channel,Channel,8,1,2
PhotoshopFile,Channel,Save,6,1,1
PhotoshopFile,Channel,LoadPixelData,59,7,1
PhotoshopFile,Channel,DecompressImageData,8,2,0
PhotoshopFile,Channel,CompressImageData,66,7,0
PhotoshopFile,Channel,SavePixelData,6,1,1
PhotoshopFile,Mask,Mask,4,1,1
PhotoshopFile,Mask,Mask,46,3,2
PhotoshopFile,Mask,Save,24,2,1
PhotoshopFile,Mask,LoadPixelData,67,9,1
PhotoshopFile,BlendingRanges,BlendingRanges,4,1,1
PhotoshopFile,BlendingRanges,BlendingRanges,10,2,2
PhotoshopFile,BlendingRanges,Save,6,1,1
PhotoshopFile,AdjustmentLayerInfo,AdjustmentLayerInfo,2,1,0
PhotoshopFile,AdjustmentLayerInfo,AdjustmentLayerInfo,5,1,2
PhotoshopFile,AdjustmentLayerInfo,AdjustmentLayerInfo,16,2,2
PhotoshopFile,AdjustmentLayerInfo,Save,10,1,1
PhotoshopFile,CompressChannelContext,CompressChannelContext,3,1,1
PhotoshopFile,CompressChannelContext,CompressChannel,3,1,1
PhotoshopFile,Disposable,Disposable,2,1,0
PhotoshopFile,Disposable,Combine,15,1,1
PhotoshopFile,Disposable,Combine,19,1,2
PhotoshopFile,Disposable,Dispose,5,1,0
PhotoshopFile,Disposable,Dispose,2,1,1
PhotoshopFile,Disposable,FromAction,3,1,1
PhotoshopFile,ActionDisposable,ActionDisposable,3,1,1
PhotoshopFile,ActionDisposable,Dispose,11,3,1
PhotoshopFile,WorkerThreadException,WorkerThreadException,2,1,1
PhotoshopFile,WorkerThreadException,WorkerThreadException,2,1,2
PhotoshopFile,PrivateThreadPool,PrivateThreadPool,2,1,0
PhotoshopFile,PrivateThreadPool,PrivateThreadPool,2,1,1
PhotoshopFile,PrivateThreadPool,PrivateThreadPool,9,2,2
PhotoshopFile,PrivateThreadPool,ClearExceptions,3,1,0
PhotoshopFile,PrivateThreadPool,Dispose,12,3,1
PhotoshopFile,PrivateThreadPool,Drain,4,1,0
PhotoshopFile,PrivateThreadPool,DrainExceptions,7,2,0
PhotoshopFile,PrivateThreadPool,QueueUserWorkItem,3,1,1
PhotoshopFile,PrivateThreadPool,QueueUserWorkItem,18,3,2
PhotoshopFile,ThreadWrapperContext,ThreadWrapperContext,6,1,4
PhotoshopFile,ThreadWrapperContext,ThreadWrapper,18,1,0
PhotoshopFile,ThreadWrapperContext,ThreadWrapper,3,1,1
PhotoshopFile,IWaitableCounter,AcquireToken,0,1,0
PhotoshopFile,IWaitableCounter,IsEmpty,0,1,0
PhotoshopFile,IWaitableCounter,WaitForEmpty,0,1,0
PhotoshopFile,IWaitableCounter,WaitForNotFull,0,1,0
PhotoshopFile,WaitableCounter,WaitableCounter,14,3,1
PhotoshopFile,WaitableCounter,AcquireToken,9,1,0
PhotoshopFile,WaitableCounter,Dispose,30,8,1
PhotoshopFile,WaitableCounter,IsEmpty,3,1,0
PhotoshopFile,WaitableCounter,Release,4,1,1
PhotoshopFile,WaitableCounter,WaitForEmpty,3,1,0
PhotoshopFile,WaitableCounter,WaitForNotFull,3,1,0
PhotoshopFile,WaitableCounter,WaitForNotFull2,3,1,0
PhotoshopFile,CounterToken,CounterToken,4,1,2
PhotoshopFile,CounterToken,Dispose,3,1,0
PhotoshopFile,WaitHandleArray,WaitHandleArray,8,2,1
PhotoshopFile,WaitHandleArray,AreAllSignaled,3,1,0
PhotoshopFile,WaitHandleArray,AreAllSignaled,4,1,1
PhotoshopFile,WaitHandleArray,WaitAll,3,1,0
PhotoshopFile,WaitHandleArray,WaitForMultipleObjects,0,1,4
PhotoshopFile,WaitHandleArray,WaitForMultipleObjects,3,1,3
PhotoshopFile,WaitHandleArray,WaitAny,3,1,0
PhotoshopFile,WaitHandleArray,WaitForAll,3,1,1
