Implementation smell,Namespace,Class,File,Method,Description
Complex Method,COMInstaller,Comparer,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Comparer.cs,GetAnalysis,Cyclomatic complexity of the method is 12
Complex Method,COMInstaller,Dll,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Dll.cs,Compare,Cyclomatic complexity of the method is 9
Long Statement,COMInstaller,Comparer,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Comparer.cs,GetAnalysis,The length of the statement  "                sb.AppendLine("Could not locate ImageResizer.dll! Verify that ImageResizer.dll and all the other assemblies to install are in the same folder as this application\r\n");" is 168.
Long Statement,COMInstaller,Comparer,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Comparer.cs,GetAnalysis,The length of the statement  "                    sb.AppendLine("".PadLeft(35) + " ->To " + pair.Value.Version.FileVersion + " (" + pair.Value.InformationalVersion + ")");" is 121.
Long Statement,COMInstaller,Dll,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Dll.cs,DeleteFile,The length of the statement  "                        if (promptUser && System.Windows.Forms.MessageBox.Show("Please shutdown IIS and any other applications that may be using the following file: \n" +" is 146.
Long Statement,COMInstaller,Dll,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Dll.cs,IsSameBuild,The length of the statement  "            return this.InformationalVersion == other.InformationalVersion && this.Version.FileVersion == other.Version.FileVersion;" is 120.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,btnInstall_Click,The length of the statement  "                DialogResult result = MessageBox.Show("Uninstall existing version (suggested)?"' "Uninstall existing version?"' MessageBoxButtons.YesNoCancel);" is 143.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.btnUninstall.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 148.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.btnInstall.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 146.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.btnRefresh.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right)));" is 146.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.txtAnalysis.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 144.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.txtAnalysis.Font = new System.Drawing.Font("Courier New"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));" is 152.
Long Statement,COMInstaller,Main,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Main.cs,InitializeComponent,The length of the statement  "            this.txtLog.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 142.
Magic Number,COMInstaller,Comparer,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Comparer.cs,GetAnalysis,The following statement contains a magic number: sb.AppendLine(pair.Key.NameWithoutExtension.PadRight(35)                         + " From " + pair.Key.Version.FileVersion + " (" + pair.Key.InformationalVersion +                             ")");
Magic Number,COMInstaller,Comparer,D:\research\architectureSmells\repos\imazen_resizer\Tools\COMInstaller\Comparer.cs,GetAnalysis,The following statement contains a magic number: sb.AppendLine("".PadLeft(35) + " ->To " + pair.Value.Version.FileVersion + " (" + pair.Value.InformationalVersion + ")");
