Namespace,Type,Method,LOC,CC,PC
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,RedactFrom,3,1,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,RemoteReaderPlugin,8,1,0
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,Install,11,1,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,Pipeline_PostAuthorizeRequestStart,3,2,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,Uninstall,7,1,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetStream,19,4,5
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,Pipeline_RewriteDefaults,10,3,3
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,Pipeline_PostRewrite,6,2,3
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,CreateSignedUrl,5,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,CreateSignedUrl,3,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,CreateSignedUrlWithKey,6,1,3
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,SignData,6,2,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,SignDataWithKey,9,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,ParseRequest,35,6,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,ReplaceInLeadingSegment,6,2,3
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,IsRemotePath,5,1,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,FileExists,3,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,IsWhitelisted,33,10,1
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetFile,16,6,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetIssues,8,2,0
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetUriStream,12,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetUriStreamAsync,12,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,CreateWebRequest,10,2,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,HandleWebResponseException,7,4,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,FileExistsAsync,3,1,2
ImageResizer.Plugins.RemoteReader,RemoteReaderPlugin,GetFileAsync,16,6,2
ImageResizer.Plugins.RemoteReader,RemoteSiteFile,RemoteSiteFile,5,1,3
ImageResizer.Plugins.RemoteReader,RemoteSiteFile,Open,6,1,0
ImageResizer.Plugins.RemoteReader,RemoteSiteFile,GetCacheKey,3,1,1
ImageResizer.Plugins.RemoteReader,RemoteSiteFile,OpenAsync,6,1,0
