Namespace,Type,Method,LOC,CC,PC
ImageResizer.Plugins.TinyCache,CacheEntry,GetPreservationPriority,34,1,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,TinyCachePlugin,2,1,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,EnsureDirExists,6,2,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Flush,10,1,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Load,13,3,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,CleanseAndFlush,4,1,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Cleanse,23,5,0
ImageResizer.Plugins.TinyCache,TinyCachePlugin,MarkRead,7,3,1
ImageResizer.Plugins.TinyCache,TinyCachePlugin,TryGetData,16,3,3
ImageResizer.Plugins.TinyCache,TinyCachePlugin,PutData,21,3,3
ImageResizer.Plugins.TinyCache,TinyCachePlugin,CanProcess,8,3,2
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Process,33,5,2
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Install,4,1,1
ImageResizer.Plugins.TinyCache,TinyCachePlugin,Uninstall,4,1,1
