Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ImageResizer.Plugins.RedEye,ManualSearcher,D:\research\architectureSmells\repos\imazen_resizer\Plugins\RedEye\ManualSearcher.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FindMaxPixel
Deficient Encapsulation,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,D:\research\architectureSmells\repos\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: red' StartAt' MinValue' MaxValue' Origin' OriginStartOffset' MaxRadius' SumX' SumY' SumV' FilledCount' WeightedCenter' FilledRadius' FillAverage' filledArray
