Implementation smell,Namespace,Class,File,Method,Description
Long Statement,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,Main,The length of the statement  "            Console.WriteLine("Real-world performance' however' may actually be better' since there are several layers of caching' " +" is 122.
Long Statement,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The length of the statement  "            MemoryStream ms = new MemoryStream(1000000); //1MB memory stream' to allow us to test the speed of the image compression." is 121.
Long Statement,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The length of the statement  "            Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +" is 192.
Long Statement,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The length of the statement  "                Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +" is 141.
Long Statement,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The length of the statement  "                (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");" is 122.
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: Console.WriteLine("Testing with image (" + b.Width + "x" + b.Height + ")' " +                         Math.Round((double)(b.Width * b.Height * 4) / 1000).ToString() + "KB (in memory)");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: Console.WriteLine("Testing with image (" + b.Width + "x" + b.Height + ")' " +                         Math.Round((double)(b.Width * b.Height * 4) / 1000).ToString() + "KB (in memory)");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?maxwidth=100&maxheight=100"'b'100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=100&height=100"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=100&height=100&crop=auto"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=100&format=png"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=100&format=gif"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=500"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestWith,The following statement contains a magic number: TestQuery("?width=800"' b' 100);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: MemoryStream ms = new MemoryStream(1000000);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Total time: " + all.ElapsedMilliseconds + "ms.\n" + Math.Round(100 * (double)resizing.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on resizing. \n" +                 Math.Round(100 * (double)saving.ElapsedMilliseconds / (double)all.ElapsedMilliseconds' 2) + "% spent on re-encoding the image in memory.\n" +                 Math.Round(100 * ((double)all.ElapsedMilliseconds - (double)saving.ElapsedMilliseconds -                  (double)resizing.ElapsedMilliseconds) / (double)all.ElapsedMilliseconds' 2) + "% .NET overhead (GAC' timing code' etc).");
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: double avg = Math.Round((double)all.ElapsedMilliseconds / (double)times' 3);
Magic Number,PerfTests,Program,D:\research\architectureSmells\repos\imazen_resizer\Tests\PerfTests\Program.cs,TestQuery,The following statement contains a magic number: Console.WriteLine("Average processing time per image with caching:" + Math.Round(avg / times' 8) + " ms");
