Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN' CKAN.NetKAN.Processors,CKAN.NetKAN.Program' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler,CKAN.NetKAN.Program' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN' CKAN.NetKAN.Sources.Github' CKAN.NetKAN.Transformers,CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer,CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN' CKAN.NetKAN.Sources.Github' CKAN.NetKAN.Transformers' CKAN.NetKAN.Processors,CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler,CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN.Processors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN.Processors' CKAN.NetKAN' CKAN.NetKAN.Sources.Github' CKAN.NetKAN.Transformers' CKAN.NetKAN,CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer,CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Program' CKAN.NetKAN.Sources.Github.GithubApi' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN.Sources.Jenkins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN.Sources.Jenkins' CKAN.NetKAN.Transformers' CKAN.NetKAN,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Program,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Program
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN.Sources.Jenkins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN.Sources.Jenkins' CKAN.NetKAN.Transformers' CKAN.NetKAN.Processors' CKAN.NetKAN,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Program,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Program
Cyclic Dependency,CKAN-netkan,CKAN.NetKAN.Sources.Jenkins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.NetKAN.Sources.Jenkins' CKAN.NetKAN.Transformers' CKAN.NetKAN' CKAN.NetKAN.Processors' CKAN.NetKAN,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Program' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler,CKAN.NetKAN.Sources.Jenkins.JenkinsApi' CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Program' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler
Unstable Dependency,CKAN-netkan,CKAN.NetKAN,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN.NetKAN.Processors' CKAN.NetKAN.Transformers,CKAN.NetKAN.Inflator' CKAN.NetKAN.QueueHandler' CKAN.NetKAN.TransformOptions' CKAN.NetKAN.PropertySortTransformer,CKAN.NetKAN.Inflator' CKAN.NetKAN.QueueHandler' CKAN.NetKAN.TransformOptions' CKAN.NetKAN.PropertySortTransformer
Unstable Dependency,CKAN-netkan,CKAN.NetKAN.Sources.Github,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN.NetKAN,CKAN.NetKAN.Sources.Github.Constants,CKAN.NetKAN.Sources.Github.Constants
Unstable Dependency,CKAN-netkan,CKAN.NetKAN.Sources.Jenkins,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN.NetKAN,CKAN.NetKAN.Sources.Jenkins.Constants,CKAN.NetKAN.Sources.Jenkins.Constants
