Project,Namespace,Ca types,Ce types
CKAN-GUI,CKAN,Tests.GUI.ConfigurationTests' Tests.GUI.GH1866' Tests.GUI.GUIModTests' Tests.GUI.MainModListTests' CKAN.CmdLine.MainClass,CKAN.Versioning.KspVersion' CKAN.Versioning.KspVersionBound' CKAN.Versioning.KspVersionRange' CKAN.Types.ExportFileType' CKAN.Versioning.KspVersionCriteria' CKAN.Properties.Resources' CKAN.Exporters.Exporter' CKAN.Types.ModuleResolution
CKAN-GUI,CKAN.Properties,CKAN.HintTextBox' CKAN.Main,
