Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CKAN.NetKAN,CmdLineOptions,0,0,14,0,0,32,0,0,0,-1,0,1,,CKAN.NetKAN.Program
CKAN.NetKAN,Constants,1,0,0,1,0,6,0,0,0,-1,0,2,,CKAN.NetKAN.Sources.Jenkins.JenkinsOptions' CKAN.NetKAN.Sources.Github.GithubRef
CKAN.NetKAN,Program,4,6,1,0,1,151,16,0,0,0,6,1,CKAN.NetKAN.CmdLineOptions' CKAN.NetKAN.Model.Metadata' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Transformers.TransformOptions' CKAN.NetKAN.Transformers.PropertySortTransformer,CKAN.NetKAN.Processors.QueueHandler
CKAN,ConsoleUser,2,6,1,0,6,239,32,0,1,0.83,0,1,,CKAN.NetKAN.Processors.Inflator
CKAN.NetKAN.Extensions,JObjectExtensions,1,3,0,0,3,74,11,0,0,0.67,0,0,,
CKAN.NetKAN.Extensions,VersionExtensions,0,1,0,0,1,14,2,0,0,-1,0,0,,
CKAN.NetKAN.Model,Metadata,9,2,9,1,2,106,15,0,0,0,1,44,CKAN.NetKAN.Model.RemoteRef,CKAN.NetKAN.Validators.VersionStrictValidator' CKAN.NetKAN.Transformers.ForcedVTransformer' CKAN.NetKAN.Transformers.GeneratedByTransformer' CKAN.NetKAN.Transformers.EpochTransformer' CKAN.NetKAN.Validators.SpecVersionFormatValidator' CKAN.NetKAN.Transformers.DownloadAttributeTransformer' CKAN.NetKAN.Transformers.AvcTransformer' CKAN.NetKAN.Transformers.CurseTransformer' CKAN.NetKAN.Validators.RelationshipsValidator' CKAN.NetKAN.Transformers.ITransformer' CKAN.NetKAN.Transformers.GithubTransformer' CKAN.NetKAN.Processors.Inflator' CKAN.NetKAN.Validators.ReplacedByValidator' CKAN.NetKAN.Transformers.AvcKrefTransformer' CKAN.NetKAN.Transformers.HttpTransformer' CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Validators.OverrideValidator' CKAN.NetKAN.Transformers.LocalizationsTransformer' CKAN.NetKAN.Transformers.JenkinsTransformer' CKAN.NetKAN.Transformers.OptimusPrimeTransformer' CKAN.NetKAN.Transformers.InternalCkanTransformer' CKAN.NetKAN.Validators.ObeysCKANSchemaValidator' CKAN.NetKAN.Program' CKAN.NetKAN.Validators.MatchesKnownGameVersionsValidator' CKAN.NetKAN.Transformers.PropertySortTransformer' CKAN.NetKAN.Validators.HasIdentifierValidator' CKAN.NetKAN.Validators.CkanValidator' CKAN.NetKAN.Transformers.MetaNetkanTransformer' CKAN.NetKAN.Transformers.VersionEditTransformer' CKAN.NetKAN.Transformers.StripNetkanMetadataTransformer' CKAN.NetKAN.Validators.LicensesValidator' CKAN.NetKAN.Transformers.SpacedockTransformer' CKAN.NetKAN.Validators.InstallsFilesValidator' CKAN.NetKAN.Transformers.VersionedOverrideTransformer' CKAN.NetKAN.Validators.IsCkanModuleValidator' CKAN.NetKAN.Validators.IValidator' CKAN.NetKAN.Validators.KrefDownloadMutexValidator' CKAN.NetKAN.Validators.KrefValidator' CKAN.NetKAN.Validators.MatchingIdentifiersValidator' CKAN.NetKAN.Validators.AlphaNumericIdentifierValidator' CKAN.NetKAN.Validators.DownloadVersionValidator' CKAN.NetKAN.Validators.InstallValidator' CKAN.NetKAN.Validators.NetkanValidator' CKAN.NetKAN.Transformers.NetkanTransformer
CKAN.NetKAN.Model,RemoteRef,2,5,2,0,3,48,6,2,0,0.6,1,3,CKAN.NetKAN.Model.Arguments,CKAN.NetKAN.Sources.Jenkins.JenkinsRef' CKAN.NetKAN.Sources.Github.GithubRef' CKAN.NetKAN.Model.Metadata
CKAN.NetKAN.Model,Arguments,0,1,2,0,1,10,1,0,0,-1,0,1,,CKAN.NetKAN.Model.RemoteRef
CKAN.NetKAN.Processors,Inflator,6,5,0,0,1,88,9,0,0,0,12,2,CKAN.ConsoleUser' CKAN.NetKAN.Model.Metadata' CKAN.NetKAN.Services.CachingHttpService' CKAN.NetKAN.Services.FileService' CKAN.NetKAN.Services.IFileService' CKAN.NetKAN.Services.IHttpService' CKAN.NetKAN.Services.IModuleService' CKAN.NetKAN.Services.ModuleService' CKAN.NetKAN.Transformers.TransformOptions' CKAN.NetKAN.Transformers.NetkanTransformer' CKAN.NetKAN.Validators.CkanValidator' CKAN.NetKAN.Validators.NetkanValidator,CKAN.NetKAN.Processors.QueueHandler' CKAN.NetKAN.Program
