Namespace,Type,Method,LOC,CC,PC
CKAN.NetKAN,Program,Main,80,6,1
CKAN.NetKAN,Program,ParseReleases,3,1,1
CKAN.NetKAN,Program,ProcessArgs,22,5,1
CKAN.NetKAN,Program,ReadNetkan,7,2,0
CKAN.NetKAN,Program,CkanFileName,10,1,1
CKAN.NetKAN,Program,WriteCkan,15,1,1
CKAN,ConsoleUser,ConsoleUser,3,1,1
CKAN,ConsoleUser,RaiseYesNoDialog,31,7,1
CKAN,ConsoleUser,RaiseSelectionDialog,123,19,2
CKAN,ConsoleUser,RaiseError,3,1,2
CKAN,ConsoleUser,RaiseProgress,21,3,2
CKAN,ConsoleUser,RaiseMessage,3,1,2
CKAN.NetKAN.Extensions,JObjectExtensions,SafeAdd,11,3,3
CKAN.NetKAN.Extensions,JObjectExtensions,SafeAdd,11,3,3
CKAN.NetKAN.Extensions,JObjectExtensions,SafeMerge,19,5,3
CKAN.NetKAN.Extensions,VersionExtensions,ToSpecVersionJson,10,2,1
CKAN.NetKAN.Model,Metadata,Metadata,80,14,1
CKAN.NetKAN.Model,Metadata,Json,3,1,0
CKAN.NetKAN.Model,RemoteRef,RemoteRef,1,1,1
CKAN.NetKAN.Model,RemoteRef,RemoteRef,1,1,1
CKAN.NetKAN.Model,RemoteRef,RemoteRef,7,1,1
CKAN.NetKAN.Model,RemoteRef,ToString,3,1,0
CKAN.NetKAN.Model,RemoteRef,ParseArguments,11,2,1
CKAN.NetKAN.Model,Arguments,Arguments,4,1,2
CKAN.NetKAN.Processors,Inflator,Inflator,13,1,4
CKAN.NetKAN.Processors,Inflator,Inflate,27,2,3
CKAN.NetKAN.Processors,Inflator,ValidateCkan,4,1,1
CKAN.NetKAN.Processors,Inflator,FindCache,20,2,3
CKAN.NetKAN.Processors,Inflator,PurgeDownloads,10,3,2
CKAN.NetKAN.Processors,QueueHandler,QueueHandler,7,1,6
CKAN.NetKAN.Processors,QueueHandler,Process,7,2,0
CKAN.NetKAN.Processors,QueueHandler,getQueueUrl,4,1,1
CKAN.NetKAN.Processors,QueueHandler,handleMessages,49,3,3
CKAN.NetKAN.Processors,QueueHandler,Inflate,46,6,1
CKAN.NetKAN.Processors,QueueHandler,inflationMessage,83,4,5
CKAN.NetKAN.Processors,QueueHandler,serializeCkan,19,2,1
CKAN.NetKAN.Processors,QueueHandler,Delete,7,1,1
CKAN.NetKAN.Services,CachingHttpService,CachingHttpService,4,1,2
CKAN.NetKAN.Services,CachingHttpService,DownloadPackage,52,9,3
CKAN.NetKAN.Services,CachingHttpService,DownloadText,3,1,1
CKAN.NetKAN.Services,CachingHttpService,DownloadText,3,1,2
CKAN.NetKAN.Services,CachingHttpService,ClearRequestedURLs,3,1,0
CKAN.NetKAN.Services,FileService,GetSizeBytes,3,1,1
CKAN.NetKAN.Services,FileService,GetFileHashSha1,5,1,1
CKAN.NetKAN.Services,FileService,GetFileHashSha256,5,1,1
CKAN.NetKAN.Services,FileService,GetMimetype,25,6,1
CKAN.NetKAN.Services,IFileService,GetSizeBytes,0,1,1
CKAN.NetKAN.Services,IFileService,GetFileHashSha1,0,1,1
CKAN.NetKAN.Services,IFileService,GetFileHashSha256,0,1,1
CKAN.NetKAN.Services,IFileService,GetMimetype,0,1,1
CKAN.NetKAN.Services,IHttpService,DownloadPackage,0,1,3
CKAN.NetKAN.Services,IHttpService,DownloadText,0,1,1
CKAN.NetKAN.Services,IHttpService,DownloadText,0,1,2
CKAN.NetKAN.Services,IHttpService,ClearRequestedURLs,0,1,0
CKAN.NetKAN.Services,IModuleService,GetInternalAvc,0,1,3
CKAN.NetKAN.Services,IModuleService,GetInternalCkan,0,1,1
CKAN.NetKAN.Services,IModuleService,HasInstallableFiles,0,1,2
CKAN.NetKAN.Services,IModuleService,GetConfigFiles,0,1,2
CKAN.NetKAN.Services,ModuleService,GetInternalAvc,6,1,3
CKAN.NetKAN.Services,ModuleService,GetInternalCkan,18,2,1
CKAN.NetKAN.Services,ModuleService,HasInstallableFiles,12,1,2
CKAN.NetKAN.Services,ModuleService,GetConfigFiles,5,1,2
CKAN.NetKAN.Services,ModuleService,DeserializeFromStream,9,1,1
CKAN.NetKAN.Services,ModuleService,GetInternalAvc,58,8,3
CKAN.NetKAN.Sources.Avc,JsonAvcToKspVersion,CanConvert,4,1,1
CKAN.NetKAN.Sources.Avc,JsonAvcToKspVersion,ReadJson,55,9,4
CKAN.NetKAN.Sources.Avc,JsonAvcToKspVersion,WriteJson,3,1,3
CKAN.NetKAN.Sources.Avc,JsonAvcToVersion,CanConvert,4,1,1
CKAN.NetKAN.Sources.Avc,JsonAvcToVersion,ReadJson,48,8,4
CKAN.NetKAN.Sources.Avc,JsonAvcToVersion,WriteJson,3,1,3
CKAN.NetKAN.Sources.Curse,CurseApi,CurseApi,3,1,1
CKAN.NetKAN.Sources.Curse,CurseApi,GetMod,19,2,1
CKAN.NetKAN.Sources.Curse,CurseApi,ResolveRedirect,38,3,1
CKAN.NetKAN.Sources.Curse,CurseApi,Call,10,1,1
CKAN.NetKAN.Sources.Curse,CurseFile,GetDownloadUrl,7,2,0
CKAN.NetKAN.Sources.Curse,CurseFile,SetDownloadUrl,3,1,1
CKAN.NetKAN.Sources.Curse,CurseFile,GetCurseIdVersion,3,1,0
CKAN.NetKAN.Sources.Curse,CurseFile,GetFilename,9,3,0
CKAN.NetKAN.Sources.Curse,CurseFile,GetFileVersion,11,3,0
CKAN.NetKAN.Sources.Curse,CurseFile,SetFileVersion,3,1,1
CKAN.NetKAN.Sources.Curse,JsonConvertKSPVersion,ReadJson,16,3,4
CKAN.NetKAN.Sources.Curse,JsonConvertKSPVersion,WriteJson,3,1,3
