Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CKAN,AboutDialog,8,8,0,0,1,177,9,0,1,0.88,2,1,CKAN.FormCompatibility' CKAN.Meta,CKAN.Main
CKAN,AskUserForAutoUpdatesDialog,4,3,0,0,1,90,4,0,0,0.67,0,1,,CKAN.Main
CKAN,ChooseKSPInstance,13,12,1,0,1,281,23,0,0,0.17,7,1,CKAN.KSPManager' CKAN.RenameInstanceDialog' CKAN.Main' CKAN.Versioning.KspVersion' CKAN.KSP' CKAN.GUI' CKAN.GUIUser,CKAN.Main
CKAN,CompatibleKspVersionsDialog,17,10,0,0,1,333,19,0,0,0.3,5,1,CKAN.KSP' CKAN.Versioning.KspVersion' CKAN.ServiceLocator' CKAN.Versioning.KspVersionBound' CKAN.Versioning.KspVersionRange,CKAN.Main
CKAN,Configuration,14,4,1,12,4,95,5,0,0,0,1,4,CKAN.Platform,CKAN.Main' CKAN.SettingsDialog' CKAN.URLHandlers' Tests.GUI.ConfigurationTests
CKAN,ControlFactory,1,2,0,0,2,17,3,0,0,0,0,1,,CKAN.Main
CKAN,ErrorDialog,5,6,0,0,3,109,8,0,1,0.67,3,1,CKAN.Main' CKAN.Util' CKAN.FormCompatibility,CKAN.Main
CKAN,ExportOption,1,2,3,0,2,18,2,0,0,0,1,1,CKAN.Types.ExportFileType,CKAN.Main
CKAN,FormCompatibility,1,1,0,0,1,12,2,5,0,0,1,5,CKAN.Platform,CKAN.AboutDialog' CKAN.ErrorDialog' CKAN.KSPCommandLineOptionsDialog' CKAN.RenameInstanceDialog' CKAN.YesNoDialog
CKAN,GUIMod,0,11,23,0,10,230,28,0,0,-1,10,8,CKAN.IRegistryQuerier' CKAN.CkanModule' CKAN.Version' CKAN.Versioning.KspVersion' CKAN.ResourcesDescriptor' CKAN.Versioning.KspVersionCriteria' CKAN.Main' CKAN.NetFileCache' CKAN.KSP' CKAN.GUIModChangeType,CKAN.Main' CKAN.MainModInfo' CKAN.MainModList' CKAN.ModChange' CKAN.SettingsDialog' Tests.GUI.GH1866' Tests.GUI.GUIModTests' Tests.GUI.MainModListTests
CKAN,HintTextBox,2,7,0,0,1,119,11,0,0,0.57,1,1,CKAN.Properties.Resources,CKAN.Main
CKAN,IGUIPlugin,0,5,0,0,5,11,5,0,0,-1,0,2,,CKAN.PluginController' CKAN.PluginsDialog
CKAN,KSPCommandLineOptionsDialog,5,5,0,1,3,112,6,0,1,0.4,1,1,CKAN.FormCompatibility,CKAN.Main
CKAN,GUIModFilter,0,0,0,0,0,11,0,0,0,-1,0,3,,CKAN.Main' CKAN.MainModList' Tests.GUI.MainModListTests
CKAN,GUIModChangeType,0,0,0,0,0,7,0,0,0,-1,0,5,,CKAN.GUIMod' CKAN.Main' CKAN.MainModList' CKAN.ModChange' Tests.GUI.MainModListTests
