Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CKAN-core,CKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN' CKAN.GameVersionProviders,CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap,CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap
Cyclic Dependency,CKAN-core,CKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN' CKAN.Versioning' CKAN.GameVersionProviders,CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap,CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap
Cyclic Dependency,CKAN-core,CKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN' CKAN.GameVersionProviders' CKAN.Versioning' CKAN.GameVersionProviders,CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion,CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion
Cyclic Dependency,CKAN-core,CKAN,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN' CKAN.Versioning' CKAN.GameVersionProviders' CKAN.Versioning' CKAN.GameVersionProviders,CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap,CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap
Cyclic Dependency,CKAN-core,CKAN.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.Configuration' CKAN,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager
Cyclic Dependency,CKAN-core,CKAN.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.Configuration' CKAN.GameVersionProviders' CKAN,CKAN.Configuration.IConfiguration' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.KSP' CKAN.KSPManager,CKAN.Configuration.IConfiguration' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.KSP' CKAN.KSPManager
Cyclic Dependency,CKAN-core,CKAN.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.Configuration' CKAN' CKAN.GameVersionProviders' CKAN,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap
Cyclic Dependency,CKAN-core,CKAN.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.Configuration' CKAN' CKAN.Versioning' CKAN.GameVersionProviders' CKAN,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap,CKAN.Configuration.IConfiguration' CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap
Cyclic Dependency,CKAN-core,CKAN.DLC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.DLC' CKAN,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager
Cyclic Dependency,CKAN-core,CKAN.DLC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.DLC' CKAN' CKAN.Versioning,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.Versioning.KspVersion
Cyclic Dependency,CKAN-core,CKAN.DLC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.DLC' CKAN' CKAN.GameVersionProviders' CKAN.Versioning,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion
Cyclic Dependency,CKAN-core,CKAN.DLC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.DLC' CKAN' CKAN.GameVersionProviders' CKAN' CKAN.Versioning,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion,CKAN.DLC.BreakingGroundDlcDetector' CKAN.DLC.IDlcDetector' CKAN.KSP' CKAN.KSPManager' CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion
Cyclic Dependency,CKAN-core,CKAN.GameVersionProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.GameVersionProviders' CKAN.Versioning,CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion,CKAN.GameVersionProviders.IGameVersionProvider' CKAN.GameVersionProviders.KspBuildMap' CKAN.Versioning.KspVersion
Cyclic Dependency,CKAN-core,CKAN.Versioning,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CKAN.Versioning' CKAN,CKAN.Versioning.KspVersion' CKAN.KSP' CKAN.KSPManager,CKAN.Versioning.KspVersion' CKAN.KSP' CKAN.KSPManager
Unstable Dependency,CKAN-core,CKAN,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN.DLC,CKAN.IDlcDetector' CKAN.BreakingGroundDlcDetector' CKAN.MakingHistoryDlcDetector,CKAN.IDlcDetector' CKAN.BreakingGroundDlcDetector' CKAN.MakingHistoryDlcDetector
Unstable Dependency,CKAN-core,CKAN.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN,CKAN.Configuration.KSP' CKAN.Configuration.Utilities,CKAN.Configuration.KSP' CKAN.Configuration.Utilities
Unstable Dependency,CKAN-core,CKAN.GameVersionProviders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN,CKAN.GameVersionProviders.Net,CKAN.GameVersionProviders.Net
Unstable Dependency,CKAN-core,CKAN.Types,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN,CKAN.Types.CkanModule,CKAN.Types.CkanModule
Unstable Dependency,CKAN-core,CKAN.Versioning,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CKAN' CKAN.GameVersionProviders,CKAN.Versioning.ServiceLocator' CKAN.Versioning.CancelledActionKraken' CKAN.Versioning.BadKSPVersionKraken' CKAN.Versioning.IUser' CKAN.Versioning.IKspBuildMap' CKAN.Versioning.JsonSimpleStringConverter,CKAN.Versioning.ServiceLocator' CKAN.Versioning.CancelledActionKraken' CKAN.Versioning.BadKSPVersionKraken' CKAN.Versioning.IUser' CKAN.Versioning.IKspBuildMap' CKAN.Versioning.JsonSimpleStringConverter
