Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Sgml,SgmlParseException,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SgmlParseException (D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs' [1' 23])' CaseFolding (D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs' [12' 34])
Unutilized Abstraction,Sgml,SgmlReader,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Sgml,SgmlDtd,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 115
Insufficient Modularization,Sgml,SgmlReader,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Sgml,SgmlReader,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 50 methods
Insufficient Modularization,Sgml,SgmlReader,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 236
Cyclically-dependent Modularization,Sgml,SgmlParseException,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlParseException' Sgml.Entity
Cyclically-dependent Modularization,Sgml,ElementDecl,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.SgmlDtd
Cyclically-dependent Modularization,Sgml,ContentModel,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ContentModel' Sgml.SgmlDtd
Cyclically-dependent Modularization,Sgml,ElementDecl,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.Group' Sgml.ContentModel
Cyclically-dependent Modularization,Sgml,SgmlDtd,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlDtd' Sgml.ContentModel' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,SgmlParseException,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlParseException' Sgml.Ucs4DecoderBigEngian' Sgml.HtmlStream' Sgml.Entity
Cyclically-dependent Modularization,Sgml,Ucs4DecoderLittleEndian,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.Ucs4DecoderLittleEndian' Sgml.HtmlStream' Sgml.Entity' Sgml.SgmlParseException
Cyclically-dependent Modularization,Sgml,ElementDecl,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.SgmlDtd' Sgml.Group' Sgml.ContentModel
Rebellious Hierarchy,Sgml,SgmlReader,D:\research\architectureSmells\repos\MindTouch_SGMLReader\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ResolveEntity
