Namespace,Type,Method,LOC,CC,PC
StatLight.IntegrationTests.Phone.MSTest,App,App,19,2,0
StatLight.IntegrationTests.Phone.MSTest,App,Application_Launching,2,1,2
StatLight.IntegrationTests.Phone.MSTest,App,Application_Activated,2,1,2
StatLight.IntegrationTests.Phone.MSTest,App,Application_Deactivated,2,1,2
StatLight.IntegrationTests.Phone.MSTest,App,Application_Closing,2,1,2
StatLight.IntegrationTests.Phone.MSTest,App,RootFrame_NavigationFailed,7,2,2
StatLight.IntegrationTests.Phone.MSTest,App,Application_UnhandledException,7,2,2
StatLight.IntegrationTests.Phone.MSTest,App,InitializePhoneApplication,12,2,0
StatLight.IntegrationTests.Phone.MSTest,App,CompleteInitializePhoneApplication,7,2,2
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,this_should_be_a_passing_test,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,this_should_also_be_a_passing_test,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,should_be_able_to_EncueueCallback_with_asyncronous_test,8,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,this_should_be_a_Failing_test,21,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,Should_fail_due_to_async_test_timeout,4,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,Should_fail_due_to_a_dialog_assertion,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,this_should_be_an_Ignored_test,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestTests,AssemblyInitialize_Method,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MSTestNestedClassTests,this_should_be_a_passing_test,3,1,0
StatLight.IntegrationTests.Phone.MSTest,SomeEventClass,FireTheEvent,3,1,0
StatLight.IntegrationTests.Phone.MSTest,MainPage,MainPage,10,1,0
