Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,StatLight.IntegrationTests,StatLight.IntegrationTests.ProviderTests.MSTest,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: StatLight.Core.Tests' StatLight,StatLight.Core.Tests.SpecificationExtensions' StatLight.Extensions,StatLight.Core.Tests.SpecificationExtensions' StatLight.Extensions
Scattered Functionality,StatLight.IntegrationTests,XapReader,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: StatLight.IntegrationTests' StatLight.Core.WebServer.XapInspection,StatLight.IntegrationTests.FixtureBase' StatLight.Core.WebServer.XapInspection.XapReader' StatLight.Core.WebServer.XapInspection.XapZipArchive,StatLight.IntegrationTests.FixtureBase' StatLight.Core.WebServer.XapInspection.XapReader' StatLight.Core.WebServer.XapInspection.XapZipArchive
