Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
StatLight.Console,ArgOptions,9,7,22,0,3,301,13,0,0,0.29,9,1,Mono.Options.OptionSet' StatLight.Core.WebBrowser.WebBrowserType' StatLight.Core.Reporting.ReportOutputFileType' Mono.Options.OptionException' StatLight.Core.WebServer.XapHost.MicrosoftTestingFrameworkVersion' Mono.Options.OptionValueType' StatLight.Core.Configuration.UnitTestProviderType' StatLight.Core.Configuration.WindowGeometry' StatLight.Core.Configuration.BrowserWindowState,StatLight.Console.Program
StatLight.Console,HelperExtension,0,2,0,0,2,21,6,0,0,-1,0,0,,
StatLight.Console,Program,2,7,0,0,0,144,9,0,0,0,11,0,StatLight.Console.ArgOptions' StatLight.Core.Configuration.InputOptions' StatLight.Core.Reporting.TestReportCollection' TinyIoC.TinyIoCContainer' StatLight.Core.RunnerExecutionEngine' StatLight.Console.Tools.ConsoleIconSwapper' StatLight.Core.Properties.Resources' StatLight.Core.BootStrapper' StatLight.Core.Reporting.RunCompletedState' TinyIoC.TinyIoCResolutionException' StatLight.Core.Properties.Settings,
StatLight.Console.Tools,ConsoleIconSwapper,2,5,0,0,4,42,7,0,0,0,1,1,StatLight.Console.Tools.NativeMethods,StatLight.Console.Program
StatLight.Console.Tools,NativeMethods,2,2,0,2,2,10,2,0,0,1,0,1,,StatLight.Console.Tools.ConsoleIconSwapper
Mono.Options,OptionValueCollection,2,22,5,0,12,80,25,0,0,0,4,3,Mono.Options.OptionContext' Mono.Options.Option' Mono.Options.OptionValueType' Mono.Options.OptionSet,Mono.Options.OptionContext' Mono.Options.Option' Mono.Options.OptionSet
Mono.Options,OptionContext,5,1,5,0,1,36,1,0,0,0,3,6,Mono.Options.Option' Mono.Options.OptionSet' Mono.Options.OptionValueCollection,Mono.Options.OptionValueCollection' Mono.Options.Option' Mono.Options.OptionSet' Mono.Options.ActionOption' Mono.Options.ActionOption<T>' Mono.Options.ActionOption<TKey;TValue>
Mono.Options,OptionValueType,0,0,0,0,0,6,0,0,0,-1,0,4,,StatLight.Console.ArgOptions' Mono.Options.OptionValueCollection' Mono.Options.Option' Mono.Options.OptionSet
Mono.Options,Option,7,10,6,0,4,165,29,3,0,0.4,4,3,Mono.Options.OptionValueType' Mono.Options.OptionSet' Mono.Options.OptionContext' Mono.Options.OptionValueCollection,Mono.Options.OptionValueCollection' Mono.Options.OptionContext' Mono.Options.OptionSet
Mono.Options,OptionException,1,5,1,0,4,33,5,0,0,0.4,0,1,,StatLight.Console.ArgOptions
Mono.Options,OptionSet,3,35,1,0,14,608,91,0,0,0.23,4,4,Mono.Options.Option' Mono.Options.OptionValueType' Mono.Options.OptionContext' Mono.Options.OptionValueCollection,StatLight.Console.ArgOptions' Mono.Options.OptionValueCollection' Mono.Options.OptionContext' Mono.Options.Option
Mono.Options,ActionOption,1,2,0,0,1,15,3,0,1,0,1,2,Mono.Options.OptionContext,Mono.Options.ActionOption<T>' Mono.Options.ActionOption<TKey;TValue>
Mono.Options,ActionOption<T>,1,2,0,0,1,15,3,0,1,0,2,0,Mono.Options.ActionOption' Mono.Options.OptionContext,
Mono.Options,ActionOption<TKey;TValue>,1,2,0,0,1,17,3,0,1,0,2,0,Mono.Options.ActionOption' Mono.Options.OptionContext,
