Project,Namespace,Ca types,Ce types
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation,StatLight.Client.Harness.Hosts.MSTest.ServerHandlingLogProvider,StatLight.Core.Events.ClientEvent' StatLight.Core.Events.InitializationOfUnitTestHarnessClientEvent' StatLight.Core.Events.TestExecutionMethodClientEvent' StatLight.Core.Events.TestExecutionClassBeginClientEvent' StatLight.Core.Events.TestExecutionClassCompletedClientEvent' StatLight.Core.Events.TestExecutionMethodBeginClientEvent' StatLight.Core.Events.TestExecutionMethodFailedClientEvent' StatLight.Core.Events.ExceptionInfo' StatLight.Core.Events.TestExecutionMethodIgnoredClientEvent' StatLight.Core.Events.TestExecutionMethodPassedClientEvent
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Hosts.MSTest,StatLight.Client.Harness.Hosts.StatLightSystemBase,StatLight.Client.Harness.Hosts.IRemotelyHostedTestRunnerHost' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.VsttProvider' StatLight.Client.Harness.Hosts.ILoadedXapData' StatLight.Client.Harness.Hosts.ITestRunnerHost' StatLight.Core.Events.Messaging.Server' StatLight.Core.Configuration.ClientTestRunConfiguration' StatLight.Core.Configuration.UnitTestProviderType' StatLight.Core.Events.SignalTestCompleteClientEvent' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.LogMessageTranslator' StatLight.Core.Events.ClientEvent' StatLight.Core.Events.TraceClientEvent
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders,StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.TestClass' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.UnitTestFrameworkAssembly,StatLight.Client.Harness.Hosts.ReflectionInfoHelper
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest,StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost,StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.DynamicAttributeHelper' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.LazyDynamicMethodInfo' StatLight.Core.Configuration.ClientTestRunConfiguration' StatLight.Core.Events.Messaging.Server' StatLight.Core.Events.TestContextMessageClientEvent' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.LazyDynamicAssemblyMethodInfo' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.UnitTestFrameworkAssemblyBase
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Hosts,StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost' StatLight.Client.Harness.Hosts.MSTest.MSTestRemotelyHostedTestRunnerHost' StatLight.Client.Harness.Phone.MainPage' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.DynamicAttributeHelper,StatLight.Core.Configuration.ClientTestRunConfiguration' StatLight.Core.Events.Messaging.Server' StatLight.Client.Model.Messaging.IQueryStringReader' StatLight.Client.Model.Messaging.QueryStringReader' StatLight.Core.Common.StatLightException' StatLight.Core.WebServer.StatLightServiceRestApi' StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost
StatLight.Client.Harness.Phone,StatLight.Client.Model.Messaging,StatLight.Core.Events.Messaging.Server' StatLight.Client.Harness.Hosts.RemoteRunStatLightSystem,
StatLight.Client.Harness.Phone,StatLight.Core.Events.Messaging,StatLight.Client.Harness.Hosts.NormalStatLightSystem' StatLight.Client.Harness.Hosts.MSTest.StatLightTestPage' StatLight.Client.Harness.Hosts.ReflectionInfoHelper' StatLight.Client.Harness.Phone.App' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.StatLightTestContext' StatLight.Client.Harness.Hosts.MSTest.ServerHandlingLogProvider' StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost' StatLight.Client.Harness.Hosts.ThisXapData' StatLight.Client.Harness.Hosts.StatLightSystemBase,StatLight.Client.Model.Messaging.HttpWebRequestHelper' StatLight.Core.Configuration.ClientTestRunConfiguration' StatLight.Core.Events.ClientEvent' StatLight.Core.Events.SignalTestCompleteClientEvent' StatLight.Core.Events.UnhandledExceptionClientEvent' StatLight.Core.Events.TraceClientEvent' StatLight.Core.Events.DebugClientEvent' StatLight.Core.WebServer.StatLightServiceRestApi
StatLight.Client.Harness.Phone,StatLight,,
StatLight.Client.Harness.Phone,Core.Serialization,,
StatLight.Client.Harness.Phone,StatLight.Core.Common,StatLight.Client.Harness.Hosts.RemoteRunStatLightSystem,
StatLight.Client.Harness.Phone,StatLight.Core.Configuration,StatLight.Client.Harness.Hosts.NormalStatLightSystem' StatLight.Client.Harness.Hosts.ITestRunnerHost' StatLight.Client.Harness.Hosts.RemoteRunStatLightSystem' StatLight.Core.Events.Messaging.Server' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.TestClass' StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost' StatLight.Client.Harness.Hosts.StatLightSystemBase,StatLight.Core.WebBrowser.WebBrowserType' StatLight.Core.WebBrowser.WebBrowserType
StatLight.Client.Harness.Phone,StatLight.Core.Events,StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.ILogMessageToClientEventTranslation' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.InitializationOfUnitTestHarnessClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.LogMessageTranslator' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionClassCompletedClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionClassBeginClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionMethodPassedClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionMethodIgnoredClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionDoNotReportMessageMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionMethodBeginClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionMethodFailedClientEventMap' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.TestExecutionMethodExpectedExcaptionFailedClientEventMap' StatLight.Core.Events.Messaging.Server' StatLight.Client.Harness.Hosts.MSTest.ServerHandlingLogProvider' StatLight.Client.Harness.Hosts.MSTest.MSTestRunnerHost' StatLight.Client.Harness.Hosts.MSTest.LogMessagTranslation.ReflectionInfoHelper' StatLight.Client.Harness.Hosts.MSTest.UnitTestProviders.MSTest.StatLightTestContext,
StatLight.Client.Harness.Phone,StatLight.Core.WebBrowser,StatLight.Core.Configuration.ClientTestRunConfiguration,
StatLight.Client.Harness.Phone,StatLight.Core.WebServer,StatLight.Core.Events.Messaging.Server' StatLight.Client.Harness.Hosts.StatLightSystemBase' StatLight.Client.Harness.Hosts.RemoteRunStatLightSystem,
StatLight.Client.Harness.Phone,StatLight.Client.Harness.Phone,,StatLight.Core.Events.Messaging.Server' StatLight.Client.Harness.Hosts.NormalStatLightSystem
