Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ShovelPack,Arguments,0,4,1,0,1,42,8,0,0,-1,0,4,,ShovelPack.ShovelRunner' ShovelPack.Tests.ArgumentsTests' ShovelPack.Tests.ArgumentsTestExtensions' ShovelPack.Tests.ShovelAcceptanceTestsBase
ShovelPack,UndefinedTaskException,1,1,0,0,1,9,1,0,0,0,0,2,,ShovelPack.ShovelRunner' ShovelPack.Tests.ShovelRunnerUndefinedTaskExceptionHandlingTests
ShovelPack,DuplicateTaskException,0,4,0,0,3,21,4,0,0,-1,0,0,,
ShovelPack,ShovelRunner,2,3,0,0,3,36,5,0,0,0.67,3,2,ShovelPack.Tasks.ITaskManager' ShovelPack.Arguments' ShovelPack.UndefinedTaskException,ShovelPack.ShovelScriptPack' ShovelPack.Tests.ShovelAcceptanceTestsBase
ShovelPack,ShovelStaticContext,0,2,1,0,2,12,2,0,0,-1,1,3,ShovelPack.Tasks.ITaskManager,ShovelPack.FluentTaskInterface' ShovelPack.ShovelScriptPack' ShovelPack.Tests.ShovelAcceptanceTestsBase
ShovelPack,FluentTaskInterface,0,8,0,0,7,37,8,0,0,-1,3,0,ShovelPack.Tasks.ITask' ShovelPack.Tasks.ITaskManager' ShovelPack.ShovelStaticContext,
ShovelPack,ShovelScriptPack,0,4,0,0,3,23,4,0,0,-1,3,0,ShovelPack.Shovel' ShovelPack.ShovelStaticContext' ShovelPack.ShovelRunner,
ShovelPack,Shovel,0,0,0,0,0,3,0,0,0,-1,0,1,,ShovelPack.ShovelScriptPack
ShovelPack.ScriptExtensions,Program,0,1,0,0,1,9,1,0,0,-1,1,0,ShovelPack.TaskActions.RunProgram.RunProgramActionBuilder,
ShovelPack.TaskActions.NuGet,INuGetCommands,0,1,0,0,0,4,1,1,0,-1,0,1,,ShovelPack.Tests.Acceptance.NuGet.NuGetPackAcceptanceTests
ShovelPack.TaskActions.NuGet,NuGetCommands,2,4,0,0,2,30,4,0,1,0,4,1,ShovelPack.Tasks.ITask' ShovelPack.TaskActions.NuGet.NuGetPackageBuilder' ShovelPack.TaskActions.NuGet.NuGetPackSpecification' ShovelPack.TaskActions.NuGet.NuGetPackCmdConfigurator,ShovelPack.Tasks.Task
ShovelPack.TaskActions.NuGet,NuGetPackageBuilder,0,2,0,0,1,15,2,0,0,-1,1,2,ShovelPack.TaskActions.NuGet.NuGetPackSpecification,ShovelPack.TaskActions.NuGet.NuGetCommands' ShovelPack.Tests.TaskActions.NuGet.NuGetPackageBuilderTests
ShovelPack.TaskActions.NuGet,NuGetPackCmdConfigurator,0,1,2,0,1,9,1,0,0,-1,1,2,ShovelPack.TaskActions.NuGet.NuGetPackSpecification,ShovelPack.TaskActions.NuGet.NuGetCommands' ShovelPack.Tests.Acceptance.NuGet.NuGetPackAcceptanceTests
ShovelPack.TaskActions.NuGet,NuGetPackSpecification,0,1,2,0,1,10,1,0,0,-1,0,3,,ShovelPack.TaskActions.NuGet.NuGetCommands' ShovelPack.TaskActions.NuGet.NuGetPackageBuilder' ShovelPack.TaskActions.NuGet.NuGetPackCmdConfigurator
ShovelPack.TaskActions.RunProgram,RunProgramActionBuilder,0,3,0,0,1,20,3,0,1,-1,3,2,ShovelPack.Utils.ProcessProperties' ShovelPack.TaskActions.RunProgram.RunProgramConfigurator' ShovelPack.Utils.ProcessRunner,ShovelPack.ScriptExtensions.Program' ShovelPack.TaskActionConfig.TaskActionFactory
ShovelPack.TaskActions.RunProgram,RunProgramConfigurator,1,2,1,0,2,16,2,0,0,0,1,1,ShovelPack.Utils.ProcessProperties,ShovelPack.TaskActions.RunProgram.RunProgramActionBuilder
ShovelPack.TaskActions.XMLTransformer,XmlTransformActionBuilder,0,1,0,0,1,13,1,0,1,-1,2,1,ShovelPack.TaskActions.XMLTransformer.XmlTransformConfigurator' ShovelPack.TaskActions.XMLTransformer.XmlTransformer,ShovelPack.TaskActionConfig.TaskActionFactory
ShovelPack.TaskActions.XMLTransformer,XmlTransformConfigurator,0,0,3,0,0,6,0,0,0,-1,0,2,,ShovelPack.TaskActions.XMLTransformer.XmlTransformActionBuilder' ShovelPack.Tests.Acceptance.TransformXml.TransformXmlAcceptanceTests
ShovelPack.TaskActions.XMLTransformer,XmlTransformer,0,3,0,0,1,20,3,0,0,-1,0,1,,ShovelPack.TaskActions.XMLTransformer.XmlTransformActionBuilder
