Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DotAmf.Data,AmfReference,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Reference' AmfxType
Unutilized Abstraction,DotAmf.Data,AmfEncodingContextExtension,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.Data,AmfEncodingOptions,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfEncodingOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AmfVersion' UseContextSwitch
Unutilized Abstraction,DotAmf.Data,AmfObject,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.Data,AmfTypeTraits,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TypeName' ClassMembers' IsExternalizable' IsDynamic' BaseTypeAlias
Unnecessary Abstraction,DotAmf.Data,AmfExternalizable,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TypeName' Data
Unutilized Abstraction,DotAmf.Data,AmfExternalizable,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.Data,IExternalizable,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.Data,Amf3TypeMarkerExtension,C:\repos\artema_DotAmf\Src\DotAmf\Data\Amf3TypeMarker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.Data,AmfHeaderDescriptor,C:\repos\artema_DotAmf\Src\DotAmf\Data\AmfHeader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' MustUnderstand
