Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DotAmf.ServiceModel.Channels,AmfBatchMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Channels\Messages\AmfBatchMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.ServiceModel.Configuration,AmfEndpointCapabilities,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Configuration\AmfEndpointCapabilities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MessagingVersion' ExceptionDetailInFaults
Unutilized Abstraction,DotAmf.ServiceModel.Configuration,AmfBehaviorExtensionElement,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Configuration\AmfBehaviorExtensionElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Configuration,AmfBindingExtensionElement,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Configuration\AmfBindingExtensionElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Description,AmfOperationBehavior,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Description\AmfOperationBehavior.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DotAmf.ServiceModel.Dispatcher,AmfEndpointContext,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfEndpointContext.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfErrorHandler,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfErrorHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfMessageFilter,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfMessageFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfMessageInspector,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfMessageInspector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfOperationInvoker,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfOperationInvoker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.ServiceModel.Dispatcher,AmfOperationKind,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfOperationKind.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Batch' Command' Fault
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfDispatchOperationSelector,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfDispatchOperationSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfGenericOperationFormatter,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfGenericOperationFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfCommandFormatter,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfCommandFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfCommandInvoker,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfCommandInvoker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotAmf.ServiceModel.Dispatcher,AmfFaultInvoker,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Dispatcher\AmfFaultInvoker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,AcknowledgeMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\AcknowledgeMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,CommandMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\CommandMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Operation
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,ErrorMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\ErrorMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FaultCode' FaultString' FaultDetail' RootCause' ExtendedData
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,ErrorMessageFaultCode,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\ErrorMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DeliveryInDoubt' RetryableErrorHint
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,MessagingHeaders,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\MessagingHeaders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InvokerMessageBody' InvokerMessageHeaders' RemotingMessage
Unnecessary Abstraction,DotAmf.ServiceModel.Messaging,RemotingMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\RemotingMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Operation
Deficient Encapsulation,DotAmf.ServiceModel.Configuration,AmfEndpointCapabilities,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Configuration\AmfEndpointCapabilities.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MessagingVersion' ExceptionDetailInFaults
Cyclically-dependent Modularization,DotAmf.ServiceModel.Channels,AmfEncoder,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Channels\AmfEncoder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotAmf.ServiceModel.Channels.AmfEncoder' DotAmf.ServiceModel.Channels.AmfEncoderFactory
Cyclically-dependent Modularization,DotAmf.ServiceModel.Channels,AmfEncoderFactory,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Channels\AmfEncoderFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DotAmf.ServiceModel.Channels.AmfEncoderFactory' DotAmf.ServiceModel.Channels.AmfEncoder
Broken Modularization,DotAmf.ServiceModel.Messaging,AbstractMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\AbstractMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Body' Headers' ClientId' CorrelationId' Destination' MessageId' TimeToLive' Timestamp
Broken Modularization,DotAmf.ServiceModel.Messaging,MessageHeader,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\AbstractMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' DestinationClientId' Endpoint' FlexClientId' Priority' RemoteCredentials' RemoteCredentialsCharset' RequestTimeout' StatusCode' ErrorHint' Subtopic
Broken Modularization,DotAmf.ServiceModel.Messaging,CommandMessageHeader,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\CommandMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' MessagingVersion' Selector' PreserveDurable' NeedsConfig' AddSubscriptions' RemSubscriptions' PollWait' NoOpPoll' CredentialsCharset' MaxFrequency' Heartbeat
Broken Modularization,DotAmf.ServiceModel.Messaging,ErrorMessage,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Messaging\ErrorMessage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FaultCode' FaultString' FaultDetail' RootCause' ExtendedData
Rebellious Hierarchy,DotAmf.ServiceModel.Channels,AmfMessageBase,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Channels\Messages\AmfMessageBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnWriteBodyContents
Rebellious Hierarchy,DotAmf.ServiceModel.Channels,AmfEncoderFactory,C:\repos\artema_DotAmf\Src\DotAmf.Wcf\Channels\AmfEncoderFactory.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateSessionEncoder
