Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotAmf.ServiceModel.Channels,AmfBatchMessage,1,2,1,0,2,39,3,0,1,1,2,1,DotAmf.ServiceModel.Channels.AmfMessageBase' DotAmf.ServiceModel.Channels.AmfGenericMessage,DotAmf.ServiceModel.Dispatcher.AmfDispatchOperationSelector
DotAmf.ServiceModel.Channels,AmfMessageBase,3,3,4,0,0,66,4,2,0,1,0,2,,DotAmf.ServiceModel.Channels.AmfGenericMessage' DotAmf.ServiceModel.Channels.AmfBatchMessage
DotAmf.ServiceModel.Channels,AmfEncodingBindingElement,1,5,1,0,5,49,5,0,0,0.6,1,1,DotAmf.ServiceModel.Channels.AmfEncoderFactory,DotAmf.ServiceModel.Configuration.AmfBindingExtensionElement
DotAmf.ServiceModel.Channels,AmfEncoder,3,6,3,0,6,167,8,0,0,0.5,1,1,DotAmf.ServiceModel.Channels.AmfEncoderFactory,DotAmf.ServiceModel.Channels.AmfEncoderFactory
DotAmf.ServiceModel.Channels,AmfEncoderFactory,3,2,2,2,2,44,2,0,0,1,1,2,DotAmf.ServiceModel.Channels.AmfEncoder,DotAmf.ServiceModel.Channels.AmfEncodingBindingElement' DotAmf.ServiceModel.Channels.AmfEncoder
DotAmf.ServiceModel.Channels,AmfGenericMessage,1,1,1,0,1,28,2,0,1,0,1,8,DotAmf.ServiceModel.Channels.AmfMessageBase,DotAmf.ServiceModel.Dispatcher.AmfDispatchOperationSelector' DotAmf.ServiceModel.Dispatcher.AmfCommandFormatter' DotAmf.ServiceModel.Dispatcher.AmfOperationUtil' DotAmf.ServiceModel.Dispatcher.AmfCommandInvoker' DotAmf.ServiceModel.Dispatcher.AmfMessageInspector' DotAmf.ServiceModel.Dispatcher.AmfErrorHandler' DotAmf.ServiceModel.Channels.AmfBatchMessage' DotAmf.ServiceModel.Dispatcher.AmfGenericOperationFormatter
DotAmf.ServiceModel.Configuration,AmfEndpointCapabilities,2,0,0,2,0,11,0,0,0,-1,0,5,,DotAmf.ServiceModel.Dispatcher.AmfCommandInvoker' DotAmf.ServiceModel.Dispatcher.AmfFaultInvoker' DotAmf.ServiceModel.Dispatcher.AmfErrorHandler' DotAmf.ServiceModel.Dispatcher.AmfOperationInvoker' DotAmf.ServiceModel.Description.AmfEndpointBehavior
DotAmf.ServiceModel.Configuration,AmfBehaviorExtensionElement,0,1,1,0,0,11,1,0,0,-1,1,0,DotAmf.ServiceModel.Description.AmfEndpointBehavior,
DotAmf.ServiceModel.Configuration,AmfBindingExtensionElement,0,2,2,0,1,37,2,0,0,-1,1,0,DotAmf.ServiceModel.Channels.AmfEncodingBindingElement,
DotAmf.ServiceModel.Description,AmfOperationBehavior,0,4,0,0,4,25,4,0,0,-1,1,1,DotAmf.ServiceModel.Dispatcher.AmfGenericOperationFormatter,DotAmf.ServiceModel.Description.AmfEndpointBehavior
