Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Mina.NET,Mina.Core.Filterchain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Filterchain' Mina.Core.Session,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession
Cyclic Dependency,Mina.NET,Mina.Core.Filterchain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Filterchain' Mina.Core.Session' Mina.Core.Future,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
Cyclic Dependency,Mina.NET,Mina.Core.Filterchain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Filterchain' Mina.Core.Write' Mina.Core.Session' Mina.Core.Future,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
Cyclic Dependency,Mina.NET,Mina.Core.Filterchain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Filterchain' Mina.Core.Session' Mina.Core.Write' Mina.Core.Session' Mina.Core.Future,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
Cyclic Dependency,Mina.NET,Mina.Core.Future,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Future' Mina.Core.Session,Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession,Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession
Cyclic Dependency,Mina.NET,Mina.Core.Future,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Future' Mina.Core.Write' Mina.Core.Session,Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession,Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession
Cyclic Dependency,Mina.NET,Mina.Core.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Service' Mina.Core.Session,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession
Cyclic Dependency,Mina.NET,Mina.Core.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Service' Mina.Core.Session' Mina.Core.Future,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
Cyclic Dependency,Mina.NET,Mina.Core.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Service' Mina.Core.Filterchain' Mina.Core.Session' Mina.Core.Future,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Filterchain.DefaultIoFilterChain' Mina.Core.Filterchain.Chain<TChain'TFilter'TNextFilter>' Mina.Core.Filterchain.IoFilter' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
Cyclic Dependency,Mina.NET,Mina.Core.Service,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mina.Core.Service' Mina.Core.Session' Mina.Core.Write' Mina.Core.Session' Mina.Core.Future,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture,Mina.Core.Service.AbstractIoConnector' Mina.Core.Service.IoProcessor' Mina.Core.Service.AbstractIoService' Mina.Core.Session.DefaultIoSessionAttributeMap' Mina.Core.Session.DefaultIoSessionDataStructureFactory' Mina.Core.Session.ExpiringSessionRecycler' Mina.Core.Session.AbstractIoSession' Mina.Core.Write.DefaultWriteRequestQueue' Mina.Core.Write.WriteRequestWrapper' Mina.Core.Write.IWriteRequest' Mina.Core.Future.DefaultCloseFuture' Mina.Core.Future.DefaultIoFuture
