Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mina.Example.Udp,MemMonClient,0,1,0,0,0,67,1,0,0,-1,0,0,,
Mina.Example.Udp,MemoryMonitor,1,1,0,1,0,42,1,0,0,0,0,1,,Mina.Example.Udp.MemMonClient
