Namespace,Type,Method,LOC,CC,PC
Mina.Example.SumUp.Codec,AbstractMessageDecoder,AbstractMessageDecoder,3,1,1
Mina.Example.SumUp.Codec,AbstractMessageDecoder,Decodable,10,3,2
Mina.Example.SumUp.Codec,AbstractMessageDecoder,Decode,23,3,3
Mina.Example.SumUp.Codec,AbstractMessageDecoder,FinishDecode,1,1,2
Mina.Example.SumUp.Codec,AbstractMessageDecoder,DecodeBody,0,1,2
Mina.Example.SumUp.Codec,AbstractMessageEncoder<T>,AbstractMessageEncoder,3,1,1
Mina.Example.SumUp.Codec,AbstractMessageEncoder<T>,Encode,11,1,3
Mina.Example.SumUp.Codec,AbstractMessageEncoder<T>,Encode,3,1,3
Mina.Example.SumUp.Codec,AbstractMessageEncoder<T>,EncodeBody,0,1,3
Mina.Example.SumUp.Codec,AddMessageDecoder,AddMessageDecoder,1,1,0
Mina.Example.SumUp.Codec,AddMessageDecoder,DecodeBody,9,2,2
Mina.Example.SumUp.Codec,AddMessageEncoder<T>,AddMessageEncoder,1,1,0
Mina.Example.SumUp.Codec,AddMessageEncoder<T>,EncodeBody,3,1,3
Mina.Example.SumUp.Codec,ResultMessageDecoder,ResultMessageDecoder,1,1,0
Mina.Example.SumUp.Codec,ResultMessageDecoder,DecodeBody,30,5,2
Mina.Example.SumUp.Codec,ResultMessageEncoder<T>,ResultMessageEncoder,1,1,0
Mina.Example.SumUp.Codec,ResultMessageEncoder<T>,EncodeBody,11,2,3
Mina.Example.SumUp.Codec,SumUpProtocolCodecFactory,SumUpProtocolCodecFactory,12,2,1
Mina.Example.SumUp.Message,AddMessage,ToString,3,1,0
Mina.Example.SumUp.Message,ResultMessage,ToString,3,1,0
Mina.Example.SumUp,Client,Main,88,5,1
Mina.Example.SumUp,Server,Main,61,2,1
