Method,LOC,CC,PC
BaseEntity:IsNew,3,1,0
BaseService:BaseService,5,1,3
BaseService:Get,9,2,0
BaseService:Get,5,1,2
BaseService:Set,9,2,1
BaseService:Clear,4,3,0
BaseService:Delete,4,1,1
EmptyCacheProvider:Set,2,1,2
EmptyCacheProvider:Get,3,1,1
EmptyCacheProvider:Remove,2,1,1
FileRepository:Persist,19,2,1
FileRepository:Get,15,2,0
FileRepository:Save,14,2,4
FileRepository:Delete,6,1,2
IBaseService:Get,1,1,0
IBaseService:Get,1,1,1
IBaseService:Set,1,1,1
IBaseService:Clear,1,1,0
IBaseService:Delete,1,1,1
ICacheProvider:Set,1,1,2
ICacheProvider:Get,1,1,1
ICacheProvider:Remove,1,1,1
ILogProvider:Write,1,1,2
IRepository:Get,1,1,0
IRepository:Save,1,1,1
IRepository:Delete,1,1,1
Log4NetProvider:Write,10,5,2
WebCacheProvider:Set,3,1,2
WebCacheProvider:Get,6,1,1
WebCacheProvider:Remove,3,1,1
UserRoleService:UserRoleService,3,1,3
UserRoleService:GetUserRole,3,1,2
UserRoleService:GetUserRolesForUser,3,1,2
UserRoleService:Save,3,1,1
UserRoleService:Delete,5,1,1
JSONRoleProvider:AddUsersToRoles,12,3,4
JSONRoleProvider:CreateRole,6,1,1
JSONRoleProvider:DeleteRole,3,1,2
JSONRoleProvider:FindUsersInRole,3,1,2
JSONRoleProvider:GetAllRoles,3,1,1
JSONRoleProvider:GetRolesForUser,5,1,4
JSONRoleProvider:GetUsersInRole,5,1,5
JSONRoleProvider:IsUserInRole,5,1,3
JSONRoleProvider:RemoveUsersFromRoles,13,4,6
JSONRoleProvider:RoleExists,3,1,1
RoleService:RoleService,3,1,3
RoleService:RoleExists,3,1,2
RoleService:GetRole,3,1,2
RoleService:GetRole,3,1,2
RoleService:Save,3,1,1
RoleService:Delete,5,1,1
JSONMembershipProvider:ChangePassword,6,1,4
JSONMembershipProvider:ChangePasswordQuestionAndAnswer,3,1,4
JSONMembershipProvider:CreateUser,10,1,8
JSONMembershipProvider:DeleteUser,3,1,2
JSONMembershipProvider:FindUsersByEmail,3,1,4
JSONMembershipProvider:FindUsersByName,3,1,4
JSONMembershipProvider:GetAllUsers,3,1,3
JSONMembershipProvider:GetNumberOfUsersOnline,3,1,0
JSONMembershipProvider:GetPassword,3,1,2
JSONMembershipProvider:GetUser,6,1,2
JSONMembershipProvider:GetUser,8,1,2
JSONMembershipProvider:GetUserNameByEmail,3,1,1
JSONMembershipProvider:ResetPassword,3,1,2
JSONMembershipProvider:UnlockUser,3,1,1
JSONMembershipProvider:UpdateUser,3,1,1
JSONMembershipProvider:ValidateUser,3,1,3
UserService:UserService,3,1,3
UserService:UserExists,3,1,2
UserService:GetUser,3,1,2
UserService:GetUser,3,1,2
UserService:Save,3,1,1
UserService:Delete,5,1,1
UserService:Authenticate,3,1,2
