Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EKContent.bus.Abstract,ICacheProvider,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Abstract\ICacheProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EKContent.bus.Concrete,CacheProvider,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Concrete\CacheProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EKContent.bus.Entities,CacheItem,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\CacheItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key
Unnecessary Abstraction,EKContent.bus.Entities,Color,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Color.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsPalette' Name' Value
Unutilized Abstraction,EKContent.bus.Entities,Color,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Color.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EKContent.bus.Entities,EKFile,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\EKFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EKContent.bus.Entities,Image,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Image.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileName
Unnecessary Abstraction,EKContent.bus.Entities,Message,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Message.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Email' Body' IsReview
Unnecessary Abstraction,EKContent.bus.Entities,Module,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Module.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ModuleType' Content' _content
Unutilized Abstraction,EKContent.bus.Entities,ModuleTypes,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\ModuleType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EKContent.bus.Entities,PageTypes,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Page.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EKContent.bus.Entities,StyleSettings,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\StyleSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Settings
Broken Modularization,EKContent.bus.Entities,Content,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Content.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Body' ImageId' FileId' ShowAddThis' DatePublished' Image' File' BorderImage
Broken Modularization,EKContent.bus.Entities,TwitterKeys,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\TwitterKeys.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ApplicationKey' ApplicationSecret' ApplicationAuthorizationKey' ApplicationAuthorizationSecret' TwitterHandle' Configured' Enabled
Insufficient Modularization,EKContent.bus.Services,PageService,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Services\PageService.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Insufficient Modularization,EKContent.bus.Services,PageService,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Services\PageService.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,EKContent.bus.Services,PageService,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Services\PageService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PageService' StylesProvider
Insufficient Modularization,EKContent.bus.Services,StylesProvider,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Services\StylesProvider.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Broken Hierarchy,EKContent.bus.Entities,Color,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Color.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,Content,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Content.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseContent
Broken Hierarchy,EKContent.bus.Entities,EKFile,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\EKFile.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,Image,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Image.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,Module,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Module.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseContent
Broken Hierarchy,EKContent.bus.Entities,PageNavigation,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\PageNavigation.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,Site,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Site.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,StyleSettings,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\StyleSettings.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entities,TwitterKeys,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\TwitterKeys.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
Broken Hierarchy,EKContent.bus.Entitities,Feed,C:\repos\ericpkatz_EKContentV4\EKContent.bus\Entitities\Feed.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseEntity
