Project,Namespace,Ca types,Ce types
ChummerHub,ChummerHub.API,ChummerHub.Areas.Identity.Pages.Account.RegisterModel' ChummerHub.SeedData' ChummerHub.Controllers.AccountController' ChummerHub.NoUserRightException' ChummerHub.Data.ApplicationDbContext' ChummerHub.Services.GoogleDrive.DriveHandler' ChummerHub.Models.V1.ResultBase' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINSearchController' ChummerHub.Controllers.V1.SINnerController' ChummerHub.Controllers.V1.SINnerGroupController,
ChummerHub,ChummerHub.Models,ChummerHub.Controllers.HomeController' ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerGroupSetting' ChummerHub.Services.GoogleDrive.DriveHandler,ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerGroupSetting
ChummerHub,ChummerHub,ChummerHub.Controllers.V1.SINnerController' ChummerHub.Controllers.V1.SINnerGroupController' ChummerHub.Controllers.AccountController' ChummerHub.Services.GoogleDrive.DriveHandler' ChummerHub.Models.V1.ChummerHubVersion,ChummerHub.API.HubException' Microsoft.AspNetCore.Identity.ApplicationUser' ChummerHub.API.Authorizarion' ChummerHub.API.Constants' ChummerHub.Data.ApplicationDbContext' ChummerHub.Data.ApplicationRole' ChummerHub.Controllers.V1.FileUploadOperation' ChummerHub.Services.Application_Insights.ExceptionDataProcessor' ChummerHub.Services.Application_Insights.GroupNotFoundFilter' ChummerHub.Services.Application_Insights.MyTelemetryInitializer' ChummerHub.Services.Application_Insights.SnapshotCollectorTelemetryProcessorFactory' ChummerHub.Services.AuthMessageSenderOptions' ChummerHub.Services.EmailSender' ChummerHub.Services.GoogleDrive.DriveHandler
ChummerHub,ChummerHub.Areas.Identity,,
ChummerHub,ChummerHub.Areas.Identity.Pages.Account,,Microsoft.AspNetCore.Identity.ApplicationUser' ChummerHub.API.Authorizarion' ChummerHub.API.Constants
ChummerHub,ChummerHub.Areas.Identity.Pages.Account.Manage,,Microsoft.AspNetCore.Identity.ApplicationUser
ChummerHub,ChummerHub.Areas.Identity.Pages,,
ChummerHub,ChummerHub.Controllers,,ChummerHub.Models.ErrorViewModel' ChummerHub.API.Authorizarion' ChummerHub.API.Constants' ChummerHub.API.HubException' ChummerHub.Program' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Data.ApplicationDbContext' ChummerHub.Data.ApplicationRole' Microsoft.AspNetCore.Identity.ApplicationUser' ChummerHub.Models.V1.ResultAccountGetPossibleRoles' ChummerHub.Models.V1.ResultAccountGetRoles' ChummerHub.Models.V1.ResultAccountGetSinnersByAuthorization' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultAccountGetUserByEmail' ChummerHub.Models.V1.ResultGroupGetSearchGroups' ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerGroup' ChummerHub.Models.V1.SINSearchGroupResult' ChummerHub.Models.V1.SINnerSearchGroup' ChummerHub.Models.V1.SINnerSearchGroupMember
ChummerHub,ChummerHub.Controllers.V1,ChummerHub.Startup,ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser' ChummerHub.Models.V1.SINnerSearchGroup' ChummerHub.API.HubException' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.NoUserRightException' ChummerHub.Startup' ChummerHub.Data.ApplicationUserFavoriteGroup' ChummerHub.Models.V1.ResultSinnerDelete' ChummerHub.Models.V1.ResultSinnerGetOwnedSINByAlias' ChummerHub.Models.V1.ResultSinnerGetSINById' ChummerHub.Models.V1.ResultSinnerGetSINnerGroupFromSINerById' ChummerHub.Models.V1.ResultSinnerGetSINnerVisibilityById' ChummerHub.Models.V1.ResultSinnerPostSIN' ChummerHub.Models.V1.ResultSINnerPut' ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerGroup' ChummerHub.Models.V1.SINnerMetaData' ChummerHub.Models.V1.SINnerUserRight' ChummerHub.Models.V1.Tag' ChummerHub.Models.V1.UploadInfoObject' ChummerHub.Models.V1.Examples.SINnerExample' ChummerHub.Models.V1.Examples.UploadInfoObjectExample' ChummerHub.Models.V1.ResultGroupGetGroupById' ChummerHub.Models.V1.ResultGroupGetSearchGroups' ChummerHub.Models.V1.ResultGroupPostGroup' ChummerHub.Models.V1.ResultGroupPutGroupInGroup' ChummerHub.Models.V1.ResultGroupPutSetting' ChummerHub.Models.V1.ResultGroupPutSINerInGroup' ChummerHub.Models.V1.SINSearchGroupResult' ChummerHub.Models.V1.SINnerSearchGroupMember' ChummerHub.Models.V1.SearchTag' ChummerHub.Models.V1.Examples.SINnerListExample' ChummerHub.Models.V1.Examples.SINnerSearchExample' ChummerHub.Models.V1.UploadClient' ChummerHub.Models.V1.ResultBase
ChummerHub,ChummerHub.Data,ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.SINSearchController' ChummerHub.Controllers.V1.UploadClientsController' ChummerHub.Controllers.V1.SINnerController' ChummerHub.Controllers.V1.SINnerGroupController' ChummerHub.Startup' ChummerHub.Migrations.ApplicationDbContextModelSnapshot' ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerGroup' ChummerHub.SeedData' ChummerHub.Controllers.AccountController' Microsoft.AspNetCore.Identity.ApplicationUser,ChummerHub.API.HubException' Microsoft.AspNetCore.Identity.ApplicationUser' ChummerHub.Models.V1.SINner' ChummerHub.Models.V1.SINnerComment' ChummerHub.Models.V1.SINnerGroup' ChummerHub.Models.V1.SINnerGroupSetting' ChummerHub.Models.V1.SINnerMetaData' ChummerHub.Models.V1.SINnerUserRight' ChummerHub.Models.V1.SINnerVisibility' ChummerHub.Models.V1.Tag' ChummerHub.Models.V1.UploadClient
