Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ChummerDataViewer.Model,DownloaderWorker,4,11,1,0,4,139,16,0,1,0.18,3,4,ChummerDataViewer.Model.DownloadTask' ChummerDataViewer.Model.INotifyThreadStatus' ChummerDataViewer.Model.StatusChangedEventArgs,ChummerDataViewer.CrashReportView' ChummerDataViewer.Program' ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Mainform
ChummerDataViewer.Model,DownloadTask,0,1,4,0,1,14,1,0,0,-1,0,1,,ChummerDataViewer.Model.DownloaderWorker
ChummerDataViewer.Model,CrashReport,6,3,12,0,0,118,11,0,0,0,7,3,ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Model.CrashReportProcessingProgress' ChummerDataViewer.Model.Database' ChummerDataViewer.Model.DatabasePrivateApi' ChummerDataViewer.Model.INotifyThreadStatus' ChummerDataViewer.Model.StatusChangedEventArgs' ChummerDataViewer.Model.PersistentState,ChummerDataViewer.CrashReportView' ChummerDataViewer.Model.Database' ChummerDataViewer.Mainform
ChummerDataViewer.Model,CrashReportProcessingProgress,0,0,0,0,0,8,0,0,0,-1,0,2,,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.CrashReportView
ChummerDataViewer.Model,Database,15,19,0,0,12,289,28,0,0,0.16,3,2,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.DatabasePrivateApi' ChummerDataViewer.Model.PersistentState,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.PersistentState
ChummerDataViewer.Model,DatabasePrivateApi,1,4,0,0,4,11,4,0,0,0,0,2,,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.Database
ChummerDataViewer.Model,DynamoDbLoader,7,7,1,0,2,173,16,0,1,0.29,4,1,ChummerDataViewer.Model.WaitDurationProvider' ChummerDataViewer.Model.INotifyThreadStatus' ChummerDataViewer.Model.StatusChangedEventArgs' ChummerDataViewer.Model.PersistentState,ChummerDataViewer.Mainform
ChummerDataViewer.Model,WaitDurationProvider,1,2,0,0,2,21,3,0,0,0,0,1,,ChummerDataViewer.Model.DynamoDbLoader
ChummerDataViewer.Model,INotifyThreadStatus,0,0,1,0,0,5,0,2,0,-1,0,4,,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Model.DynamoDbLoader' ChummerDataViewer.Mainform
ChummerDataViewer.Model,StatusChangedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,4,,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Mainform' ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Model.DynamoDbLoader
ChummerDataViewer.Model,PersistentState,3,2,5,0,1,35,4,0,0,1,1,5,ChummerDataViewer.Model.Database,ChummerDataViewer.Model.CrashReport' ChummerDataViewer.SetupForm' ChummerDataViewer.Model.Database' ChummerDataViewer.Mainform' ChummerDataViewer.Model.DynamoDbLoader
ChummerDataViewer,CrashReportView,9,6,0,0,0,195,18,0,0,0.33,3,1,ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.CrashReportProcessingProgress,ChummerDataViewer.Mainform
ChummerDataViewer,Mainform,19,13,0,0,1,343,36,0,0,0.31,9,1,ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Model.CrashReport' ChummerDataViewer.Model.DynamoDbLoader' ChummerDataViewer.Model.INotifyThreadStatus' ChummerDataViewer.Model.StatusChangedEventArgs' ChummerDataViewer.Model.PersistentState' ChummerDataViewer.CrashReportView' ChummerDataViewer.CrashReportTimeStampFilter' ChummerDataViewer.SetupForm,ChummerDataViewer.Program
ChummerDataViewer,CrashReportTimeStampFilter,0,1,0,0,1,7,1,0,0,-1,0,1,,ChummerDataViewer.Mainform
ChummerDataViewer,Program,0,1,0,0,0,27,3,0,0,-1,2,0,ChummerDataViewer.Model.DownloaderWorker' ChummerDataViewer.Mainform,
ChummerDataViewer,SetupForm,13,7,3,0,1,242,12,0,0,0.57,1,1,ChummerDataViewer.Model.PersistentState,ChummerDataViewer.Mainform
ChummerDataViewer.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
ChummerDataViewer.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
