Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ChummerHub,ChummerHub.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Models' ChummerHub.Models.V1,ChummerHub.Models.SINnerUploadAble' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner,ChummerHub.Models.SINnerUploadAble' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner
Cyclic Dependency,ChummerHub,ChummerHub.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Models' ChummerHub.Services.GoogleDrive' ChummerHub' ChummerHub.Models.V1,ChummerHub.Models.SINnerUploadAble' ChummerHub.Services.GoogleDrive.DriveHandler' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner,ChummerHub.Models.SINnerUploadAble' ChummerHub.Services.GoogleDrive.DriveHandler' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner
Cyclic Dependency,ChummerHub,ChummerHub.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Models' ChummerHub.Models.V1' ChummerHub.Data' ChummerHub' ChummerHub.Models.V1,ChummerHub.Models.SINnerUploadAble' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup,ChummerHub.Models.SINnerUploadAble' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup
Cyclic Dependency,ChummerHub,ChummerHub,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub' ChummerHub.Controllers.V1,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController
Cyclic Dependency,ChummerHub,ChummerHub,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub' ChummerHub.Models.V1' ChummerHub.Data,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext
Cyclic Dependency,ChummerHub,ChummerHub,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub' ChummerHub.Models.V1' ChummerHub.Data' Microsoft.AspNetCore.Identity,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser
Cyclic Dependency,ChummerHub,ChummerHub,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub' ChummerHub.Models.V1' ChummerHub.Data' Microsoft.AspNetCore.Identity' ChummerHub.Data,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser,ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser
Cyclic Dependency,ChummerHub,ChummerHub.Controllers.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Controllers.V1' ChummerHub' ChummerHub.Models.V1,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner
Cyclic Dependency,ChummerHub,ChummerHub.Controllers.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Controllers.V1' ChummerHub' ChummerHub.Models.V1' ChummerHub.Data,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext
Cyclic Dependency,ChummerHub,ChummerHub.Controllers.V1,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChummerHub.Controllers.V1' ChummerHub' ChummerHub.Models.V1' ChummerHub.Data' Microsoft.AspNetCore.Identity,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser,ChummerHub.Controllers.V1.ChummerController' ChummerHub.Controllers.V1.ChummerHelper' ChummerHub.Controllers.V1.SINnerController' ChummerHub.NoUserRightException' ChummerHub.Config' ChummerHub.SeedData' ChummerHub.Startup' ChummerHub.Models.V1.ChummerHubVersion' ChummerHub.Models.V1.ResultAccountGetUserByAuthorization' ChummerHub.Models.V1.ResultBase' ChummerHub.Models.V1.SINner' ChummerHub.Data.ApplicationDbContext' Microsoft.AspNetCore.Identity.ApplicationUser
