Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Chummer.Backend.Attributes,CharacterAttrib,C:\repos\chummer5a_chummer5a\Chummer\Backend\Attributes\Attribute.Core.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CharacterAttrib (C:\repos\chummer5a_chummer5a\Chummer\Backend\Attributes\Attribute.Core.cs' [350' 422])' CharacterAttrib (C:\repos\chummer5a_chummer5a\Chummer\Backend\Attributes\Attribute.Core.cs' [484' 556])
Duplicate Abstraction,Chummer.Backend.Equipment,Armor,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Armor (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs' [108' 135])' Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [232' 259])' Gear (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Gear.cs' [182' 209])' Vehicle (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Vehicle.cs' [171' 198])' VehicleMod (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\VehicleMod.cs' [118' 145])' WeaponAccessory (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\WeaponAccessory.cs' [92' 119])' ArmorMod (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\ArmorMod.cs' [123' 150])' frmCareer (C:\repos\chummer5a_chummer5a\Chummer\frmCareer.cs' [8383' 8410])' frmCreate (C:\repos\chummer5a_chummer5a\Chummer\Character Creation\frmCreate.cs' [6807' 6834])
Duplicate Abstraction,Chummer.Backend.Equipment,Armor,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Armor (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs' [108' 129])' frmCareer (C:\repos\chummer5a_chummer5a\Chummer\frmCareer.cs' [8383' 8404])' frmCreate (C:\repos\chummer5a_chummer5a\Chummer\Character Creation\frmCreate.cs' [6807' 6828])' Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [232' 253])' Gear (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Gear.cs' [182' 203])' Vehicle (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Vehicle.cs' [171' 192])' VehicleMod (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\VehicleMod.cs' [118' 139])' Weapon (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Weapon.cs' [135' 156])' WeaponAccessory (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\WeaponAccessory.cs' [92' 113])' ArmorMod (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\ArmorMod.cs' [123' 144])
Duplicate Abstraction,Chummer.Backend.Equipment,Armor,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Armor (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs' [208' 231])' Armor (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Armor.cs' [270' 293])
Duplicate Abstraction,Chummer.Backend.Equipment,Cyberware,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [273' 292])' QualityType (C:\repos\chummer5a_chummer5a\Chummer\Classes\clsUnique.cs' [262' 281])
Duplicate Abstraction,Chummer.Backend.Equipment,Cyberware,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [1556' 1577])' Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [1601' 1622])
Duplicate Abstraction,Chummer.Backend.Equipment,Cyberware,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [2498' 2531])' Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [2595' 2628])
Duplicate Abstraction,Chummer.Backend.Equipment,Cyberware,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [2642' 2675])' Cyberware (C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Cyberware.cs' [2682' 2715])
Unutilized Abstraction,Chummer.Backend.Equipment,Equipment,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Equipment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Chummer.Backend.Equipment,Grade,C:\repos\chummer5a_chummer5a\Chummer\Backend\Equipment\Grade.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
