Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HrArea,Startup,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HrArea,MvcApplication,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HrArea.Controllers,AccountController,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HrArea.Controllers,HomeController,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HrArea.Models,ExternalLoginConfirmationViewModel,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName
Unnecessary Abstraction,HrArea.Models,ManageUserViewModel,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,HrArea.Models,LoginViewModel,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,HrArea.Models,RegisterViewModel,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword
Unnecessary Abstraction,HrArea.Models,ApplicationUser,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\IdentityModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,HrArea.Models,ApplicationUser,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\IdentityModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HrArea.Models,ApplicationDbContext,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\IdentityModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,HrArea.Models,ApplicationDbContext,C:\repos\sayedihashimi_publish-samples\SubappPublish\HrArea\Models\IdentityModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
