Namespace,Type,Method,LOC,CC,PC
NiceGuySharp,FileHandler,ParseFile,6,2,1
NiceGuySharp,FileHandler,DoChecks,156,21,0
NiceGuySharp,Program,Main,3,1,1
NiceGuySharp,Program,Game_OnGameLoad,21,2,1
NiceGuySharp,Program,Game_OnGameUpdate,112,23,1
NiceGuySharp,Program,TryToSay,20,4,1
NiceGuySharp,Program,RealAllyKills,3,1,0
NiceGuySharp,Program,RealAllyDoubles,3,1,0
NiceGuySharp,Program,RealAllyTriples,3,1,0
NiceGuySharp,Program,RealAllyQuadras,3,1,0
NiceGuySharp,Program,RealAllyPentas,3,1,0
NiceGuySharp,Program,RealAllyDeaths,3,1,0
NiceGuySharp,Program,RealEnemyPentas,3,1,0
