Namespace,Type,Method,LOC,CC,PC
ScanditSDKDemo,Application,Main,5,1,1
ScanditSDKDemo,AppDelegate,FinishedLaunching,9,1,2
ScanditSDKDemo,ScanditSDKDemoViewController,scanButtonClicked,0,1,1
ScanditSDKDemo,ScanditSDKDemoViewController,ReleaseDesignerOutlets,2,1,0
ScanditSDKDemo,ScanditSDKDemoViewController,ScanditSDKDemoViewController,12,2,0
ScanditSDKDemo,ScanditSDKDemoViewController,DidReceiveMemoryWarning,6,1,0
ScanditSDKDemo,ScanditSDKDemoViewController,ViewDidLoad,5,1,0
ScanditSDKDemo,ScanditSDKDemoViewController,scanButtonClicked,9,1,1
ScanditSDKDemo,overlayControllerDelegate,overlayControllerDelegate,4,1,2
ScanditSDKDemo,overlayControllerDelegate,DidScanBarcode,13,1,2
ScanditSDKDemo,overlayControllerDelegate,DidCancel,4,1,2
ScanditSDKDemo,overlayControllerDelegate,DidManualSearch,13,1,2
ScanditSDKDemo,ScanditSDKRotatingBarcodePicker,ScanditSDKRotatingBarcodePicker,2,1,1
ScanditSDKDemo,ScanditSDKRotatingBarcodePicker,ShouldAutorotate,3,1,0
ScanditSDKDemo,ScanditSDKRotatingBarcodePicker,GetSupportedInterfaceOrientations,3,1,0
