Namespace,Type,Method,LOC,CC,PC
CouchbaseConnect2014.iOS,Application,Main,5,1,1
CouchbaseConnect2014.iOS,AppDelegate,FinishedLaunching,11,1,2
CouchbaseConnect2014.iOS,QrCodeScannerViewRenderer,OnElementChanged,109,2,1
CouchbaseConnect2014.iOS,QrCodeScannerDelegate,DidScanBarcode,24,1,2
CouchbaseConnect2014.iOS,QrCodeScannerDelegate,DidCancel,3,1,2
CouchbaseConnect2014.iOS,QrCodeScannerDelegate,DidManualSearch,3,1,2
CouchbaseConnect2014.iOS,CustomSearchBarRenderer,OnElementChanged,18,1,1
CouchbaseConnect2014.iOS,CustomSearchBarRenderer,Draw,18,2,1
CouchbaseConnect2014.iOS,RoundedImageRenderer,RoundedImageRenderer,2,1,0
CouchbaseConnect2014.iOS,RoundedImageRenderer,OnElementChanged,16,1,1
CouchbaseConnect2014.iOS,RateButtonRenderer,OnElementChanged,7,2,1
CouchbaseConnect2014.iOS,FontEntryRenderer,OnElementChanged,10,1,1
CouchbaseConnect2014.iOS,FontEntryRenderer,OnElementPropertyChanged,12,3,2
CouchbaseConnect2014.iOS,FontEntryRenderer,SetTextAlignment,14,3,1
CouchbaseConnect2014.iOS,FontEntryRenderer,SetFont,7,3,1
CouchbaseConnect2014.iOS,FontEntryRenderer,ResizeHeight,7,2,0
CouchbaseConnect2014.iOS,CommentEditorRenderer,OnElementChanged,12,1,1
CouchbaseConnect2014.iOS,CommentEditorRenderer,OnElementPropertyChanged,12,5,2
CouchbaseConnect2014.iOS,CommentEditorRenderer,SetHint,4,1,1
CouchbaseConnect2014.iOS,CommentEditorRenderer,SetFont,7,3,1
CouchbaseConnect2014.iOS,CommentEditorRenderer,SetHintColor,4,1,1
CouchbaseConnect2014.iOS,CommentEditorRenderer,SetTextColor,6,2,1
CouchbaseConnect2014.iOS,TextViewDelegate,TextViewDelegate,5,1,3
CouchbaseConnect2014.iOS,TextViewDelegate,EditingStarted,14,3,1
CouchbaseConnect2014.iOS,TextViewDelegate,EditingEnded,12,2,1
CouchbaseConnect2014.iOS,TextViewDelegate,GetScrollView,7,3,1
CouchbaseConnect2014.iOS,FontLabelRenderer,OnElementChanged,5,1,1
CouchbaseConnect2014.iOS,FontLabelRenderer,OnElementPropertyChanged,6,2,2
CouchbaseConnect2014.iOS,FontLabelRenderer,SetUnderline,6,2,1
CouchbaseConnect2014.iOS,ScavengerHuntCameraViewRenderer,ViewDidAppear,20,1,1
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,CarouselLayoutRenderer,4,1,0
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,OnElementChanged,7,2,1
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,NativeScrolled,4,1,2
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,ElementPropertyChanged,5,2,2
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,ScrollToSelection,8,2,1
CouchbaseConnect2014.iOS.Renderers,CarouselLayoutRenderer,Draw,4,1,1
CouchbaseConnect2014.iOS.Renderers,MenuCellRenderer,GetCell,11,2,2
CouchbaseConnect2014.iOS.Renderers,NoSelectViewCellRenderer,GetCell,5,1,2
CouchbaseConnect2014.iOS.Renderers,FiltersCellRenderer,GetCell,6,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,GetCell,24,2,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateAddIcon,11,1,0
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateChooseLabel,13,1,0
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateBackgroundView,9,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateTitleLabel,17,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateLocationLabel,14,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateTrackLabel,14,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateTimeLabel,15,1,2
CouchbaseConnect2014.iOS.Renderers,AgendaCellRenderer,CreateAMPMLabel,15,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,GetCell,10,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,AddSubviews,12,2,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,CreateBackgroundView,10,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,CreateTitleLabel,17,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,CreateLocationLabel,14,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,CreateTrackLabel,14,1,2
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,CreateSelectButton,25,1,3
CouchbaseConnect2014.iOS.Renderers,FullScheduleCellRenderer,UpdateButtonTitle,3,1,2
CouchbaseConnect2014.iOS.Renderers,ScavengerHuntCellRenderer,GetCell,6,1,2
CouchbaseConnect2014.iOS.Renderers,CameraContentPageRenderer,ViewDidAppear,5,1,1
CouchbaseConnect2014.iOS.Renderers,CameraContentPageRenderer,ViewDidDisappear,5,1,1
CouchbaseConnect2014.iOS.Renderers,CameraContentPageRenderer,HandleCameraRequested,3,1,2
CouchbaseConnect2014.iOS.Renderers,CameraContentPageRenderer,PresentCamera,37,1,0
CouchbaseConnect2014.Tests,Sanity,TrueIsTrue,3,1,0
