Project,Namespace,Ca types,Ce types
Raven.Client(netcoreapp2.1),Raven.Client,Raven.Client.Documents.Commands.GetDocumentsCommand' Raven.Client.Documents.Indexes.IndexDefinition' Raven.Client.Documents.Queries.QueryFieldUtil' Raven.Client.Documents.Linq.RavenQueryProviderProcessor<T>' Raven.Client.Documents.Indexes.AbstractGenericIndexCreationTask<TReduceResult>' Raven.Client.Documents.Queries.Spatial.SpatialCriteriaFactory' Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Session.AsyncDocumentQuery<T>' Raven.Client.Documents.Session.IFilterDocumentQueryBase' Raven.Client.Documents.Conventions.JsonNetBlittableEntitySerializer' Raven.Client.Documents.Session.Tokens.WhereToken' Raven.Client.Documents.Smuggler.PeriodicBackupFileExtensionComparer' Raven.Client.Documents.Subscriptions.SubscriptionBatch<T>' Raven.Client.Documents.Session.EntityToBlittable' Raven.Client.Documents.Smuggler.BackupUtils' Raven.Client.Extensions.HttpExtensions' Raven.Client.Json.BlittableExtensions' Raven.Client.Json.BlittableJsonWriter' Raven.Client.Json.BlittableOperation' Raven.Client.Json.TypeConverter' Raven.Client.ServerWide.Operations.CreateDatabaseOperation' Raven.Client.Documents.BulkInsert.BulkInsertOperation' Raven.Client.Documents.Session.DocumentQuery<T>' Raven.Client.Http.RequestExecutor' Raven.Client.Documents.Session.DocumentSessionAttachmentsBase' Raven.Client.Util.ResourceNameValidator' Raven.Client.Documents.Session.DocumentInfo' Raven.Client.Extensions.BlittableJsonExtensions' Raven.Client.Documents.Indexes.FieldUtil' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.Session.Operations.BatchOperation' Raven.Client.Documents.Session.AsyncSessionDocumentCounters' Raven.Client.Documents.Queries.HashCalculator' Raven.Client.Documents.Queries.IndexQuery' Raven.Client.Json.Converters.ParametersConverter,
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Attachments,Raven.Client.Documents.Session.DocumentSessionAttachmentsAsync' Raven.Client.Documents.Session.DocumentSessionAttachments' Raven.Client.Documents.Operations.Attachments.GetAttachmentOperation,
Raven.Client(netcoreapp2.1),Raven.Client.Documents.BulkInsert,Raven.Client.Documents.IDocumentStore' Raven.Client.Documents.DocumentStore' Raven.Client.Documents.DocumentStoreBase,Raven.Client.Constants' Raven.Client.Documents' Raven.Client.Metadata' Raven.Client.Documents.Commands.GetNextOperationIdCommand' Raven.Client.Documents.Commands.KillOperationCommand' Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.IDocumentStore' Raven.Client.Documents.Identity.GenerateEntityIdOnTheClient' Raven.Client.Documents.Operations.GetOperationStateOperation' Raven.Client.Documents.Operations.GetOperationStateCommand' Raven.Client.Documents.Operations.OperationExceptionResult' Raven.Client.Documents.Session.DocumentInfo' Raven.Client.Documents.Session.EntityToBlittable' Raven.Client.Documents.Session.IMetadataDictionary' Raven.Client.Exceptions.RavenException' Raven.Client.Exceptions.Documents.BulkInsert.BulkInsertAbortedException' Raven.Client.Exceptions.Documents.BulkInsert.BulkInsertProtocolViolationException' Raven.Client.Http.RavenCommand<TResult>' Raven.Client.Http.RequestExecutor' Raven.Client.Http.ServerNode' Raven.Client.Json.MetadataAsDictionary' Raven.Client.Util.AsyncHelpers
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Changes,Raven.Client.Documents.Operations.OperationStatusChange' Raven.Client.Documents.DocumentStore' Raven.Client.Documents.DocumentStoreBase' Raven.Client.Documents.Operations.Operation' Raven.Client.Documents.IDocumentStore,Raven.Client.Util.DisposableAction' Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Operations.OperationStatusChange' Raven.Client.Exceptions.Changes.ChangeProcessingException' Raven.Client.Http.RequestExecutor' Raven.Client.Http.ServerNode' Raven.Client.Util.WebSocketStream' Raven.Client.Documents.DocumentStore
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Commands.Batches,Raven.Client.Documents.Session.Operations.BatchOperation' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.Session.DocumentSessionAttachmentsBase' Raven.Client.Documents.Session.SessionCountersBase' Raven.Client.Documents.Session.AdvancedSessionExtensionBase' Raven.Client.Documents.Session.IAdvancedDocumentSessionOperations' Raven.Client.Documents.Operations.Attachments.PutAttachmentOperation' Raven.Client.Documents.Commands.PutDocumentCommand' Raven.Client.Json.Converters.JsonDeserializationClient,Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Session.TransactionMode' Raven.Client.Http.IRaftCommand' Raven.Client.Util.RaftIdGenerator' Raven.Client.Http.AttachmentStreamContent' Raven.Client.Http.RavenCommand<TResult>' Raven.Client.Http.ServerNode' Raven.Client.Json.BatchCommandResult' Raven.Client.Json.BlittableJsonContent' Raven.Client.Json.Converters.JsonDeserializationClient' Raven.Client.Documents.Operations.PatchRequest' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.Operations.Counters.DocumentCountersOperation' Raven.Client.Documents.Operations.Counters.CounterOperationType' Raven.Client.Documents.Operations.Counters.CounterOperation' Raven.Client.Documents.Session.ForceRevisionStrategy
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Commands,Raven.Client.Json.Converters.JsonDeserializationClient' Raven.Client.Documents.Subscriptions.DocumentSubscriptions' Raven.Client.Exceptions.Documents.DocumentConflictException' Raven.Client.Documents.Session.Operations.LoadStartingWithOperation' Raven.Client.Documents.Session.Operations.LoadOperation' Raven.Client.Documents.Session.Operations.Lazy.LazyLoadOperation<T>' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.BulkInsert.BulkInsertOperation' Raven.Client.Documents.Smuggler.DatabaseSmuggler' Raven.Client.Documents.Session.Operations.GetRevisionOperation' Raven.Client.Documents.Subscriptions.SubscriptionWorker<T>' Raven.Client.Documents.Session.DocumentSessionAttachments' Raven.Client.Documents.Session.DocumentSessionAttachmentsAsync' Raven.Client.Documents.Identity.AsyncHiLoIdGenerator' Raven.Client.Documents.Operations.Identities.NextIdentityForOperation' Raven.Client.Documents.Session.Operations.QueryOperation' Raven.Client.Documents.Queries.Facets.AggregationQueryBase' Raven.Client.Documents.Queries.Suggestions.SuggestionQueryBase' Raven.Client.Documents.Session.Operations.StreamOperation' Raven.Client.Documents.Operations.Identities.SeedIdentityForOperation' Raven.Client.Documents.Session.YieldStream<T>,Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Session.EntityToBlittable' Raven.Client.Documents.Subscriptions.CreateSubscriptionResult' Raven.Client.Documents.Subscriptions.SubscriptionCreationOptions' Raven.Client.Http.IRaftCommand' Raven.Client.Http.RavenCommand<TResult>' Raven.Client.Http.ServerNode' Raven.Client.Json.BlittableJsonContent' Raven.Client.Json.Converters.JsonDeserializationClient' Raven.Client.Util.RaftIdGenerator' Raven.Client.Http.RavenCommand' Raven.Client.Documents.Queries.IndexQuery' Raven.Client.Constants' Raven.Client.Counters' Raven.Client.Documents.Queries.HashCalculator' Raven.Client.Json.BlittableArrayResult' Raven.Client.Documents.Subscriptions.SubscriptionState' Raven.Client.ServerWide.Commands.TcpConnectionInfo' Raven.Client.Http.HttpCache' Raven.Client.Http.ResponseDisposeHandling' Raven.Client.Util.HttpMethods' Raven.Client.Documents.Identity.HiLoResult' Raven.Client.Http.IBroadcast' Raven.Client.Documents.Commands.Batches.PutResult' Raven.Client.Documents.Queries.QueryResult' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Http.RequestExecutor' Raven.Client.Http.RavenCommandResponseType' Raven.Client.Documents.Session.IMetadataDictionary
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Commands.MultiGet,Raven.Client.Documents.Session.Operations.Lazy.ILazyOperation' Raven.Client.Documents.Session.Operations.Lazy.IndexQueryContent' Raven.Client.Documents.Session.Operations.Lazy.LazyLoadOperation<T>' Raven.Client.Documents.Session.Operations.Lazy.LazyAggregationQueryOperation' Raven.Client.Documents.Session.Operations.Lazy.LazyQueryOperation<T>' Raven.Client.Documents.Session.Operations.Lazy.LazyStartsWithOperation<T>' Raven.Client.Documents.Session.Operations.MultiGetOperation' Raven.Client.Documents.Session.Operations.Lazy.LazySuggestionQueryOperation,Raven.Client.Http.HttpCache' Raven.Client.Http.RavenCommand<TResult>' Raven.Client.Http.RavenCommandResponseType' Raven.Client.Http.ServerNode' Raven.Client.Json.BlittableArrayResult' Raven.Client.Json.BlittableJsonContent
Raven.Client(netcoreapp2.1),Raven.Client.Documents.Conventions,Raven.Client.Documents.Session.EntityToBlittable' Raven.Client.Documents.Commands.Batches.DeleteAttachmentCommandData' Raven.Client.Documents.Commands.Batches.CountersBatchCommandData' Raven.Client.Documents.Commands.Batches.CopyAttachmentCommandData' Raven.Client.Documents.Commands.Batches.BatchPatchCommandData' Raven.Client.Documents.Changes.DatabaseChanges' Raven.Client.Documents.BulkInsert.BulkInsertOperation' Raven.Client.Documents.Commands.Batches.ClusterWideBatchCommand' Raven.Client.Documents.Commands.Batches.SingleNodeBatchCommand' Raven.Client.Documents.Commands.Batches.BatchCommand' Raven.Client.Documents.Commands.Batches.DeleteCommandData' Raven.Client.Documents.Commands.Batches.DeleteCompareExchangeCommandData' Raven.Client.Documents.Commands.Batches.DeletePrefixedCommandData' Raven.Client.Documents.Commands.Batches.ICommandData' Raven.Client.Documents.Commands.Batches.MoveAttachmentCommandData' Raven.Client.Documents.Commands.Batches.PutAttachmentCommandData' Raven.Client.Documents.Commands.Batches.PatchCommandData' Raven.Client.Documents.Commands.Batches.PutCommandDataBase<T>' Raven.Client.Documents.Commands.Batches.ForceRevisionCommandData' Raven.Client.Documents.Commands.Batches.PutCompareExchangeCommandData' Raven.Client.Documents.Commands.NextIdentityForCommand' Raven.Client.Documents.Commands.QueryCommand' Raven.Client.Documents.Commands.CreateSubscriptionCommand' Raven.Client.Documents.Commands.ExplainQueryCommand' Raven.Client.Documents.Commands.QueryStreamCommand' Raven.Client.Documents.Identity.GenerateEntityIdOnTheClient' Raven.Client.Documents.Identity.AsyncMultiTypeHiLoIdGenerator' Raven.Client.Documents.Identity.AsyncMultiDatabaseHiLoIdGenerator' Raven.Client.Documents.IDocumentStore' Raven.Client.Documents.Indexes.AbstractIndexCreationTask' Raven.Client.Documents.Indexes.AbstractIndexCreationTask<TDocument;TReduceResult>' Raven.Client.Documents.DocumentStoreBase' Raven.Client.Documents.Indexes.AbstractMultiMapIndexCreationTask<TReduceResult>' Raven.Client.Documents.Indexes.IndexCreation' Raven.Client.Documents.Linq.IDocumentQueryGenerator' Raven.Client.Documents.Indexes.IndexDefinitionBuilder<TDocument;TReduceResult>' Raven.Client.Documents.Indexes.IndexDefinitionHelper' Raven.Client.Documents.Linq.LinqPathProvider' Raven.Client.Documents.Linq.RavenQueryInspector<T>' Raven.Client.Documents.Operations.Attachments.DeleteAttachmentOperation' Raven.Client.Documents.Operations.Attachments.GetAttachmentOperation' Raven.Client.Documents.Linq.RavenQueryProvider<T>' Raven.Client.Documents.Operations.Attachments.PutAttachmentOperation' Raven.Client.Documents.Operations.Backups.GetPeriodicBackupStatusOperation' Raven.Client.Documents.Indexes.ExpressionStringBuilder' Raven.Client.Documents.Operations.Backups.StartBackupOperation' Raven.Client.Documents.Operations.CompareExchange.CompareExchangeResult<T>' Raven.Client.Documents.Operations.Backups.UpdatePeriodicBackupOperation' Raven.Client.Documents.Operations.CompareExchange.CompareExchangeValueResultParser<T>' Raven.Client.Documents.Operations.CompareExchange.GetCompareExchangeValueOperation<T>' Raven.Client.Documents.Operations.Configuration.GetClientConfigurationOperation' Raven.Client.Documents.Operations.CompareExchange.GetCompareExchangeValuesOperation<T>' Raven.Client.Documents.Operations.CompareExchange.DeleteCompareExchangeValueOperation<T>' Raven.Client.Documents.Operations.ConnectionStrings.GetConnectionStringsOperation' Raven.Client.Documents.Operations.Configuration.PutClientConfigurationOperation' Raven.Client.Documents.Operations.CompareExchange.PutCompareExchangeValueOperation<T>' Raven.Client.Documents.Operations.ConnectionStrings.RemoveConnectionStringOperation<T>' Raven.Client.Documents.Operations.ConnectionStrings.PutConnectionStringOperation<T>' Raven.Client.Documents.Operations.Counters.GetCountersOperation' Raven.Client.Documents.Operations.Counters.CounterBatchOperation' Raven.Client.Documents.Operations.ETL.AddEtlOperation<T>' Raven.Client.Documents.Operations.ETL.ResetEtlOperation' Raven.Client.Documents.Operations.Expiration.ConfigureExpirationOperation' Raven.Client.Documents.Operations.DeleteByQueryOperation<TEntity>' Raven.Client.Documents.Operations.DeleteByQueryOperation' Raven.Client.Documents.Operations.ETL.UpdateEtlOperation<T>' Raven.Client.Documents.Operations.GetDetailedStatisticsOperation' Raven.Client.Documents.Operations.GetCollectionStatisticsOperation' Raven.Client.Documents.Operations.GetOperationStateOperation' Raven.Client.Documents.Operations.GetStatisticsOperation' Raven.Client.Documents.Operations.Identities.GetIdentitiesOperation' Raven.Client.Documents.Operations.Identities.NextIdentityForOperation' Raven.Client.Documents.Operations.Identities.SeedIdentityForOperation' Raven.Client.Documents.Operations.Indexes.DeleteIndexOperation' Raven.Client.Documents.Operations.IMaintenanceOperation' Raven.Client.Documents.Operations.Indexes.DisableIndexOperation' Raven.Client.Documents.Operations.Indexes.EnableIndexOperation' Raven.Client.Documents.Linq.RavenQueryProviderProcessor<T>' Raven.Client.Documents.Operations.Indexes.GetIndexErrorsOperation' Raven.Client.Documents.Operations.Indexes.GetIndexesOperation' Raven.Client.Documents.Operations.Indexes.GetIndexingStatusOperation' Raven.Client.Documents.Operations.Indexes.GetIndexesStatisticsOperation' Raven.Client.Documents.Operations.Indexes.GetIndexNamesOperation' Raven.Client.Documents.Operations.Indexes.GetIndexOperation' Raven.Client.Documents.Operations.Indexes.GetIndexStatisticsOperation' Raven.Client.Documents.Operations.Indexes.GetTermsOperation' Raven.Client.Documents.Operations.Indexes.IndexHasChangedOperation' Raven.Client.Documents.Operations.Indexes.GetIndexPerformanceStatisticsOperation' Raven.Client.Documents.Operations.Indexes.ResetIndexOperation' Raven.Client.Documents.Operations.Indexes.PutIndexesOperation' Raven.Client.Documents.Operations.Indexes.SetIndexesLockOperation' Raven.Client.Documents.Operations.Indexes.StartIndexingOperation' Raven.Client.Documents.Operations.Indexes.SetIndexesPriorityOperation' Raven.Client.Documents.Operations.Indexes.StartIndexOperation' Raven.Client.Documents.Operations.Indexes.StopIndexingOperation' Raven.Client.Documents.Operations.Indexes.StopIndexOperation' Raven.Client.Documents.Operations.OngoingTasks.DeleteOngoingTaskOperation' Raven.Client.Documents.Operations.IOperation' Raven.Client.Documents.Operations.OngoingTasks.GetPullReplicationTasksInfoOperation' Raven.Client.Documents.Operations.OngoingTasks.ToggleOngoingTaskStateOperation' Raven.Client.Documents.Operations.OperationStatusChange' Raven.Client.Documents.Operations.OngoingTasks.GetOngoingTaskInfoOperation' Raven.Client.Documents.Operations.PatchRequest' Raven.Client.Documents.Operations.Refresh.ConfigureRefreshOperation' Raven.Client.Documents.Operations.PatchByQueryOperation' Raven.Client.Documents.Operations.Replication.PutPullReplicationAsHubOperation' Raven.Client.Documents.Operations.PatchOperation' Raven.Client.Documents.Operations.Replication.UpdateExternalReplicationOperation' Raven.Client.Documents.Operations.Replication.GetReplicationPerformanceStatisticsOperation' Raven.Client.Documents.Operations.Revisions.ConfigureRevisionsOperation' Raven.Client.Documents.Operations.Replication.UpdatePullReplicationAsSinkOperation' Raven.Client.Documents.Operations.Sorters.DeleteSorterOperation' Raven.Client.Documents.Operations.TransactionsRecording.ReplayTransactionsRecordingOperation' Raven.Client.Documents.Operations.TransactionsRecording.StartTransactionsRecordingOperation' Raven.Client.Documents.Operations.Sorters.PutSortersOperation' Raven.Client.Documents.Operations.TransactionsRecording.StopTransactionsRecordingOperation' Raven.Client.Documents.Queries.Facets.AggregationQueryBase' Raven.Client.Documents.Operations.Operation' Raven.Client.Documents.Queries.Suggestions.SuggestionQueryBase' Raven.Client.Documents.Session.IAbstractDocumentQuery' Raven.Client.Documents.Session.IAsyncDocumentSessionImpl' Raven.Client.Documents.Session.IDocumentSessionImpl' Raven.Client.Documents.Session.IncludesUtil' Raven.Client.Documents.Session.IQueryBase' Raven.Client.Documents.Session.Loaders.IncludeBuilder<T>' Raven.Client.Documents.Session.Operations.Lazy.IndexQueryContent' Raven.Client.Documents.Queries.Timings.QueryTimings' Raven.Client.Documents.Session.Operations.Lazy.LazyAggregationQueryOperation' Raven.Client.Documents.Session.Operations.Lazy.LazyQueryOperation<T>' Raven.Client.Extensions.BlittableJsonTextWriterExtensions' Raven.Client.Documents.Session.Operations.Lazy.LazySuggestionQueryOperation' Raven.Client.Documents.Smuggler.DatabaseSmuggler' Raven.Client.Extensions.PropertyNameConventionJSMetadataProvider' Raven.Client.Http.ClusterTopologyLocalCache' Raven.Client.Http.IBroadcast' Raven.Client.Http.DatabaseTopologyLocalCache' Raven.Client.Json.TypeConverter' Raven.Client.ServerWide.Operations.AddDatabaseNodeOperation' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.ServerWide.Operations.Certificates.GetCertificatesOperation' Raven.Client.ServerWide.Operations.Certificates.DeleteCertificateOperation' Raven.Client.ServerWide.Operations.Certificates.CreateClientCertificateOperation' Raven.Client.ServerWide.Operations.Certificates.GetCertificateOperation' Raven.Client.ServerWide.Operations.Certificates.ReplaceClusterCertificateOperation' Raven.Client.ServerWide.Operations.Certificates.PutClientCertificateOperation' Raven.Client.ServerWide.Operations.Configuration.DeleteServerWideBackupConfigurationOperation' Raven.Client.ServerWide.Operations.Configuration.GetServerWideBackupConfigurationOperation' Raven.Client.ServerWide.Operations.CompactDatabaseOperation' Raven.Client.ServerWide.Operations.Configuration.GetServerWideBackupConfigurationsOperation' Raven.Client.ServerWide.Operations.Configuration.GetServerWideClientConfigurationOperation' Raven.Client.ServerWide.Operations.Configuration.PutServerWideBackupConfigurationOperation' Raven.Client.ServerWide.Operations.CreateDatabaseOperation' Raven.Client.ServerWide.Operations.GetBuildNumberOperation' Raven.Client.ServerWide.Operations.Configuration.PutServerWideClientConfigurationOperation' Raven.Client.ServerWide.Operations.ConfigureRevisionsForConflictsOperation' Raven.Client.ServerWide.Operations.DeleteDatabasesOperation' Raven.Client.ServerWide.Operations.GetDatabaseNamesOperation' Raven.Client.ServerWide.Operations.Logs.GetLogsConfigurationOperation' Raven.Client.ServerWide.Operations.GetDatabaseRecordOperation' Raven.Client.ServerWide.Operations.Logs.SetLogsConfigurationOperation' Raven.Client.ServerWide.Operations.IServerOperation' Raven.Client.ServerWide.Operations.GetServerWideOperationStateOperation' Raven.Client.ServerWide.Operations.Migration.OfflineMigrationOperation' Raven.Client.Http.RequestExecutor' Raven.Client.ServerWide.Operations.PromoteDatabaseNodeOperation' Raven.Client.ServerWide.Operations.ReorderDatabaseMembersOperation' Raven.Client.ServerWide.Operations.ModifyConflictSolverOperation' Raven.Client.ServerWide.Operations.SetDatabaseDynamicDistributionOperation' Raven.Client.ServerWide.Operations.ServerWideOperation' Raven.Client.ServerWide.Operations.RestoreBackupOperation' Raven.Client.ServerWide.Operations.UpdateDatabaseOperation' Raven.Client.Http.ClusterRequestExecutor' Raven.Client.ServerWide.Operations.UpdateUnusedDatabasesOperation' Raven.Client.ServerWide.Operations.ToggleDatabasesStateOperation' Raven.Client.Util.JavascriptConversionExtensions,Raven.Client.Constants' Raven.Client.Documents' Raven.Client.Metadata' Raven.Client.Conventions' Raven.Client.Documents.DocumentStore' Raven.Client.Documents.Indexes.RangeType' Raven.Client.Documents.Linq.LinqPathProvider' Raven.Client.Documents.Linq.Result' Raven.Client.Documents.Linq.QueryMethodConverter' Raven.Client.Documents.Linq.Parameters' Raven.Client.Documents.Operations.OperationStatusFetchMode' Raven.Client.Documents.Operations.Configuration.ClientConfiguration' Raven.Client.Documents.Session.IMetadataDictionary' Raven.Client.Http.AggressiveCacheMode' Raven.Client.Http.AggressiveCacheOptions' Raven.Client.Http.ReadBalanceBehavior' Raven.Client.Json.Converters.JsonDateTimeISO8601Converter' Raven.Client.Json.Converters.JsonDictionaryDateTimeKeysConverter' Raven.Client.Json.Converters.JsonIMetadataDictionaryConverter' Raven.Client.Json.Converters.JsonLinqEnumerableConverter' Raven.Client.Json.Converters.JsonLuceneDateTimeConverter' Raven.Client.Json.Converters.JsonObjectConverter' Raven.Client.Json.Converters.ParametersConverter' Raven.Client.Util.AsyncHelpers' Raven.Client.Util.ReflectionUtil' Raven.Client.Documents.Identity.GenerateEntityIdOnTheClient' Raven.Client.Json.BlittableJsonReader
Raven.Client(netcoreapp2.1),System.Linq,,Raven.Client.Documents.Session.IRawDocumentQuery' Raven.Client.Documents.Session.IDocumentQuery
Raven.Client(netcoreapp2.1),Raven.Client.Documents,Raven.Client.Documents.Subscriptions.SubscriptionWorker<T>' Raven.Client.Documents.Smuggler.DatabaseSmuggler' Raven.Client.Documents.Changes.EvictItemsFromCacheBasedOnChanges' Raven.Client.Documents.Identity.AsyncHiLoIdGenerator' Raven.Client.Documents.Identity.AsyncMultiDatabaseHiLoIdGenerator' Raven.Client.Documents.Identity.AsyncMultiTypeHiLoIdGenerator' Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Subscriptions.DocumentSubscriptions' Raven.Client.ServerWide.Operations.ServerOperationExecutor' Raven.Client.Documents.Operations.OperationExecutor' Raven.Client.Documents.Session.Operations.SessionOperationExecutor' Raven.Client.Documents.Operations.MaintenanceOperationExecutor' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.Operations.Attachments.PutAttachmentOperation' Raven.Client.Documents.BulkInsert.BulkInsertOperation' Raven.Client.Documents.Operations.Attachments.DeleteAttachmentOperation' Raven.Client.Documents.Operations.Attachments.GetAttachmentOperation' Raven.Client.Documents.Indexes.AbstractIndexCreationTask' Raven.Client.Documents.Subscriptions.SubscriptionBatch<T>' Raven.Client.Documents.Operations.CompareExchange.PutCompareExchangeValueOperation<T>' Raven.Client.Documents.Operations.CompareExchange.DeleteCompareExchangeValueOperation<T>' Raven.Client.Documents.Operations.Counters.CounterBatchOperation' Raven.Client.Documents.Operations.CompareExchange.GetCompareExchangeValuesOperation<T>' Raven.Client.Documents.Operations.Counters.GetCountersOperation' Raven.Client.Documents.Operations.IOperation' Raven.Client.Documents.Operations.DeleteByQueryOperation<TEntity>' Raven.Client.Documents.Operations.DeleteByQueryOperation' Raven.Client.Documents.Session.AdvancedSessionExtensionBase' Raven.Client.Documents.Operations.PatchByQueryOperation' Raven.Client.Documents.Session.IAdvancedDocumentSessionOperations' Raven.Client.Documents.Operations.PatchOperation' Raven.Client.Documents.Operations.CompareExchange.GetCompareExchangeValueOperation<T>' Raven.Client.Documents.Indexes.IndexCreation' Raven.Client.Documents.Linq.RavenQueryProviderProcessor<T>,Raven.Client.Documents.BulkInsert.BulkInsertOperation' Raven.Client.Documents.Changes.DatabaseChanges' Raven.Client.Documents.Changes.DatabaseChangesOptions' Raven.Client.Documents.Changes.EvictItemsFromCacheBasedOnChanges' Raven.Client.Documents.Changes.IDatabaseChanges' Raven.Client.Documents.Identity.AsyncMultiDatabaseHiLoIdGenerator' Raven.Client.Documents.Operations.MaintenanceOperationExecutor' Raven.Client.Documents.Operations.OperationExecutor' Raven.Client.Documents.Session.AsyncDocumentSession' Raven.Client.Documents.Session.DocumentSession' Raven.Client.Documents.Session.IAsyncDocumentSession' Raven.Client.Documents.Session.IDocumentSession' Raven.Client.Documents.Session.SessionOptions' Raven.Client.Documents.Smuggler.DatabaseSmuggler' Raven.Client.Http.AggressiveCacheMode' Raven.Client.Http.AggressiveCacheOptions' Raven.Client.Http.RequestExecutor' Raven.Client.Util.AsyncHelpers' Raven.Client.Util.DisposableAction' Raven.Client.Documents.Conventions.DocumentConventions' Raven.Client.Documents.Indexes.AbstractIndexCreationTask' Raven.Client.Documents.Indexes.IndexCreation' Raven.Client.Documents.Operations.Indexes.PutIndexesOperation' Raven.Client.Documents.Session.BeforeStoreEventArgs' Raven.Client.Documents.Session.AfterSaveChangesEventArgs' Raven.Client.Documents.Session.BeforeDeleteEventArgs' Raven.Client.Documents.Session.BeforeQueryEventArgs' Raven.Client.Documents.Session.SessionCreatedEventArgs' Raven.Client.Documents.Session.BeforeConversionToDocumentEventArgs' Raven.Client.Documents.Session.AfterConversionToDocumentEventArgs' Raven.Client.Documents.Session.BeforeConversionToEntityEventArgs' Raven.Client.Documents.Session.AfterConversionToEntityEventArgs' Raven.Client.Documents.Session.FailedRequestEventArgs' Raven.Client.Documents.Session.InMemoryDocumentSessionOperations' Raven.Client.Documents.Subscriptions.DocumentSubscriptions' Raven.Client.Util.IDisposalNotification' Raven.Client.Documents.Linq.IRavenQueryable' Raven.Client.Documents.Linq.IRavenQueryProvider' Raven.Client.Documents.Linq.RavenQueryInspector<T>' Raven.Client.Documents.Queries.Facets.AggregationQuery<T>' Raven.Client.Documents.Queries.Facets.FacetBase' Raven.Client.Documents.Queries.Facets.IFacetBuilder' Raven.Client.Documents.Queries.Facets.FacetBuilder<T>' Raven.Client.Documents.Queries.Facets.IAggregationQuery' Raven.Client.Documents.Queries.SearchOperator' Raven.Client.Documents.Queries.MoreLikeThis.MoreLikeThisBase' Raven.Client.Documents.Queries.MoreLikeThis.IMoreLikeThisBuilder' Raven.Client.Documents.Queries.MoreLikeThis.MoreLikeThisBuilder<T>' Raven.Client.Documents.Queries.Spatial.DynamicSpatialField' Raven.Client.Documents.Queries.Spatial.DynamicSpatialFieldFactory<TEntity>' Raven.Client.Documents.Queries.Spatial.SpatialCriteria' Raven.Client.Documents.Queries.Spatial.SpatialCriteriaFactory' Raven.Client.Documents.Queries.Suggestions.ISuggestionQuery' Raven.Client.Documents.Queries.Suggestions.SuggestionBase' Raven.Client.Documents.Queries.Suggestions.ISuggestionBuilder' Raven.Client.Documents.Queries.Suggestions.SuggestionBuilder<T>' Raven.Client.Documents.Queries.Suggestions.SuggestionQuery<T>' Raven.Client.Documents.Session.AbstractDocumentQuery<T;TSelf>' Raven.Client.Documents.Session.AsyncDocumentQuery<T>' Raven.Client.Documents.Session.DocumentQuery<T>' Raven.Client.Documents.Session.IAsyncDocumentQuery' Raven.Client.Documents.Session.IDocumentQuery' Raven.Client.Documents.Session.IncludesUtil' Raven.Client.Documents.Session.IRavenQueryInspector' Raven.Client.Documents.Session.OrderingType' Raven.Client.Documents.Session.Loaders.IQueryIncludeBuilder' Raven.Client.Documents.Session.Loaders.IncludeBuilder' Raven.Client.Documents.Session.Loaders.IncludeBuilder<T>' Raven.Client.Util.ReflectionUtil
