Namespace,Type,Method,LOC,CC,PC
Voron.Global,Constants,Constants,8,1,0
Voron.Global,Constants,Assert,4,2,2
Voron.Global,Storage,Storage,9,1,0
Voron.Global,Compression,Compression,3,1,0
Voron.Global,FixedSizeTree,FixedSizeTree,3,1,0
Voron.Global,Tree,Tree,4,1,0
Voron,DataIntegrityErrorEventArgs,DataIntegrityErrorEventArgs,4,1,2
Voron,GlobalFlushingBehavior,VoronEnvironmentFlushing,44,5,0
Voron,GlobalFlushingBehavior,SyncEnvironments,30,8,1
Voron,GlobalFlushingBehavior,SyncAllEnvironmentsInMountPoint,8,2,1
Voron,GlobalFlushingBehavior,SyncEnvironment,18,2,1
Voron,GlobalFlushingBehavior,FlushEnvironments,60,9,1
Voron,GlobalFlushingBehavior,MaybeFlushEnvironment,9,2,1
Voron,GlobalFlushingBehavior,SuggestSyncEnvironment,3,1,1
Voron,GlobalFlushingBehavior,AddEnvironmentSyncRequest,19,4,2
Voron,GlobalFlushingBehavior,ForceSyncEnvironment,4,1,1
Voron,NonDurabilitySupportEventArgs,NonDurabilitySupportEventArgs,5,1,3
Voron,NonDurableFileSystemException,NonDurableFileSystemException,2,1,0
Voron,NonDurableFileSystemException,NonDurableFileSystemException,2,1,1
Voron,NonDurableFileSystemException,NonDurableFileSystemException,2,1,2
Voron,Page,Page,3,1,1
Voron,PageLocator,Release,7,2,0
Voron,PageLocator,Renew,16,3,2
Voron,PageLocator,PageLocator,3,1,2
Voron,PageLocator,TryGetReadOnlyPage,11,2,2
Voron,PageLocator,TryGetWritablePage,11,2,2
Voron,PageLocator,Reset,7,2,1
Voron,PageLocator,SetReadable,10,2,2
Voron,PageLocator,SetWritable,10,2,2
Voron,ReadResult,ReadResult,3,1,1
Voron,RecoveryErrorEventArgs,RecoveryErrorEventArgs,4,1,2
Voron,Slice,Slice,4,1,2
Voron,Slice,Slice,3,1,1
Voron,Slice,Clone,3,1,2
Voron,Slice,Skip,3,1,3
Voron,Slice,CopyTo,3,1,4
Voron,Slice,CopyTo,3,1,1
Voron,Slice,CopyTo,3,1,1
Voron,Slice,CopyTo,3,1,4
Voron,Slice,From,3,1,3
Voron,Slice,From,5,1,4
Voron,Slice,From,3,1,3
Voron,Slice,From,5,1,4
Voron,Slice,From,5,1,6
Voron,Slice,From,3,1,4
Voron,Slice,From,3,1,3
Voron,Slice,From,5,1,5
Voron,Slice,External,4,1,5
Voron,Slice,External,4,1,4
Voron,Slice,External,3,1,4
Voron,Slice,External,3,1,4
Voron,Slice,External,3,1,3
Voron,Slice,External,5,1,5
Voron,Slice,Release,6,2,1
Voron,Slice,CreateReader,3,1,0
Voron,Slice,GetHashCode,3,1,0
Voron,Slice,ToString,3,1,0
Voron,Slices,Slices,8,1,0
Voron,SliceComparer,Compare,3,1,2
Voron,SliceComparer,Compare,3,1,2
Voron,SliceComparer,CompareInline,21,2,2
Voron,SliceComparer,Equals,3,1,2
Voron,SliceComparer,AreEqual,9,2,2
