Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Raven.Smuggler,NDesk.Options,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OptionValueCollection' OptionContext' OptionValueType' Option' OptionSet' ActionOption' ActionOption<T>' ActionOption<TKey'TValue>' OptionCategory]' [OptionException]. LCC (Lack of Component Cohesion) = 0.2,NDesk.Options.OptionException
Feature Concentration,Raven.Smuggler,Raven.Smuggler.FileSystem.Streams,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigEntry]' [FileEntry' SmuggleFilesToStream' SmuggleConfigurationsToStream' StreamSmugglingDestination]' [StreamSmugglingSource]. LCC (Lack of Component Cohesion) = 0.5,Raven.Smuggler.FileSystem.Streams.ConfigEntry' Raven.Smuggler.FileSystem.Streams.StreamSmugglingSource
Feature Concentration,Raven.Smuggler,Raven.Smuggler.Database.Streams,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseSmugglerStreamDestination' DatabaseSmugglerStreamDocumentActions' DatabaseSmugglerStreamDocumentDeletionActions' DatabaseSmugglerStreamIdentityActions' DatabaseSmugglerStreamIndexActions' DatabaseSmugglerStreamTransformerActions]' [DatabaseSmugglerStreamSource]' [YieldJsonResults<T>]. LCC (Lack of Component Cohesion) = 0.38,Raven.Smuggler.Database.Streams.DatabaseSmugglerStreamSource' Raven.Smuggler.Database.Streams.YieldJsonResults<T>
