Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Raven.Server,Raven.Server.Commercial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Commercial' Raven.Server.ServerWide,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion
Cyclic Dependency,Raven.Server,Raven.Server.Commercial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Commercial' Raven.Server.ServerWide.Commands' Raven.Server.ServerWide,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion
Cyclic Dependency,Raven.Server,Raven.Server.Commercial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Commercial' Raven.Server.ServerWide' Raven.Server.ServerWide.Commands' Raven.Server.ServerWide,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand
Cyclic Dependency,Raven.Server,Raven.Server.Commercial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Commercial' Raven.Server.ServerWide.Commands' Raven.Server.ServerWide' Raven.Server.ServerWide.Commands' Raven.Server.ServerWide,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion,Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.ServerWide.Commands.CleanUpClusterStateCommand' Raven.Server.ServerWide.Commands.ClusterTransactionCommand' Raven.Server.ServerWide.Commands.DeleteOngoingTaskCommand' Raven.Server.ServerWide.Commands.PutLicenseCommand' Raven.Server.ServerWide.Commands.UpdateExternalReplicationStateCommand' Raven.Server.ServerWide.ClusterCommandsVersionManager' Raven.Server.ServerWide.ClusterStateMachine' Raven.Server.ServerWide.DebugInfoPackageUtils' Raven.Server.ServerWide.JsonDeserializationCluster' Raven.Server.ServerWide.LocalEndpointClient' Raven.Server.ServerWide.SecretProtection' Raven.Server.ServerWide.ServerStore' Raven.Server.ServerWide.ServerVersion
Cyclic Dependency,Raven.Server,Raven.Server.Config.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Attributes' Raven.Server.Config' Raven.Server.Config.Settings,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting
Cyclic Dependency,Raven.Server,Raven.Server.Config.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Attributes' Raven.Server.Config.Categories' Raven.Server.Config' Raven.Server.Config.Settings,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting
Cyclic Dependency,Raven.Server,Raven.Server.Config.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Attributes' Raven.Server.Config' Raven.Server.Commercial' Raven.Server.Config' Raven.Server.Config.Settings,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.RavenConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.Settings.PathSetting,Raven.Server.Config.Attributes.TimeUnitAttribute' Raven.Server.Config.RavenConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.Settings.PathSetting
Cyclic Dependency,Raven.Server,Raven.Server.Config.Categories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Categories' Raven.Server.Config,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Config.RavenConfiguration,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Config.RavenConfiguration
Cyclic Dependency,Raven.Server,Raven.Server.Config.Categories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Categories' Raven.Server.Commercial' Raven.Server.Config,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.RavenConfiguration,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.RavenConfiguration
Cyclic Dependency,Raven.Server,Raven.Server.Config.Categories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Server.Config.Categories' Raven.Server.Commercial' Raven.Server.Config' Raven.Server.Config.Settings' Raven.Server.Config.Attributes,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting' Raven.Server.Config.Attributes.TimeUnitAttribute,Raven.Server.Config.Categories.BackupConfiguration' Raven.Server.Config.Categories.CoreConfiguration' Raven.Server.Config.Categories.IndexingConfiguration' Raven.Server.Config.Categories.MonitoringConfiguration' Raven.Server.Config.Categories.NotificationConfiguration' Raven.Server.Commercial.ApiHttpClient' Raven.Server.Commercial.FeedbackSender' Raven.Server.Commercial.LeasedLicense' Raven.Server.Commercial.LicenseHelper' Raven.Server.Commercial.LicenseManager' Raven.Server.Commercial.SetupManager' Raven.Server.Config.RavenConfiguration' Raven.Server.Config.Settings.PathSetting' Raven.Server.Config.Attributes.TimeUnitAttribute
