Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Voron,Voron.Global,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Global' Voron,Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions,Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions
Cyclic Dependency,Voron,Voron.Global,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Global' Voron.Impl.Journal' Voron,Voron.Global.Constants' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions,Voron.Global.Constants' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions
Cyclic Dependency,Voron,Voron.Global,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Global' Voron.Impl.Paging' Voron.Impl.Journal' Voron,Voron.Global.Constants' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions,Voron.Global.Constants' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions
Cyclic Dependency,Voron,Voron.Global,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Global' Voron' Voron.Impl.Paging' Voron.Impl.Journal' Voron,Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal,Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal
Cyclic Dependency,Voron,Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron' Voron.Impl.Journal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal
Cyclic Dependency,Voron,Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron' Voron.Impl.Paging' Voron.Impl.Journal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal
Cyclic Dependency,Voron,Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron' Voron.Data.BTrees' Voron.Global' Voron.Impl.Paging' Voron.Impl.Journal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Global.Constants' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal,Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Global.Constants' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal
Cyclic Dependency,Voron,Voron.Data.BTrees,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.BTrees' Voron.Global,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Global.Constants,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Data.BTrees,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.BTrees' Voron' Voron.Global,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Data.BTrees,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.BTrees' Voron.Impl.Journal' Voron' Voron.Global,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants,Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Impl' Voron,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions
Cyclic Dependency,Voron,Voron.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Impl' Voron' Voron.Global,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Impl' Voron.Impl.Journal' Voron' Voron.Global,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Impl' Voron.Impl.Paging' Voron.Impl.Journal' Voron' Voron.Global,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants,Voron.Impl.TreeSizeOf' Voron.Impl.IPagerLevelTransactionState' Voron.Impl.LowLevelTransaction' Voron.Impl.Transaction' Voron.Impl.Paging.AbstractPager' Voron.Impl.Paging.TemporaryPage' Voron.Impl.Paging.Windows32BitsMemoryMapPager' Voron.Impl.Journal.IJournalWriter' Voron.Impl.Journal.JournalFile' Voron.Impl.Journal.JournalReader' Voron.Impl.Journal.JournalWriter' Voron.Impl.Journal.TransactionHeader' Voron.Impl.Journal.WriteAheadJournal' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants
Cyclic Dependency,Voron,Voron.Data.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.Compression' Voron.Data.BTrees,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter
Cyclic Dependency,Voron,Voron.Data.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.Compression' Voron.Global' Voron.Data.BTrees,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Global.Constants' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Global.Constants' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter
Cyclic Dependency,Voron,Voron.Data.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.Compression' Voron' Voron.Global' Voron.Data.BTrees,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Global.Constants' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter
Cyclic Dependency,Voron,Voron.Data.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data.Compression' Voron.Global' Voron' Voron.Global' Voron.Data.BTrees,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter,Voron.Data.Compression.CompressionResult' Voron.Data.Compression.DecompressedLeafPage' Voron.Data.Compression.DecompressionBuffersPool' Voron.Global.Constants' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions' Voron.Data.BTrees.ParentPageAction' Voron.Data.BTrees.Tree' Voron.Data.BTrees.StreamToPageWriter' Voron.Data.BTrees.TreePage' Voron.Data.BTrees.TreePageSplitter
Cyclic Dependency,Voron,Voron.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Voron.Data' Voron,Voron.Data.EmptyIterator' Voron.Data.VoronStream' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions,Voron.Data.EmptyIterator' Voron.Data.VoronStream' Voron.GlobalFlushingBehavior' Voron.Page' Voron.PageLocator' Voron.StorageEnvironment' Voron.StorageEnvironmentOptions
