Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Raven.Migrator,Raven.Migrator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Migrator' Raven.Migrator.CosmosDB,Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers' Raven.Migrator.CosmosDB.CosmosDBConfiguration,Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers' Raven.Migrator.CosmosDB.CosmosDBConfiguration
Cyclic Dependency,Raven.Migrator,Raven.Migrator.CosmosDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Migrator.CosmosDB' Raven.Migrator' Raven.Migrator.MongoDB' Raven.Migrator,Raven.Migrator.CosmosDB.CosmosDBConfiguration' Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers' Raven.Migrator.MongoDB.MongoDBConfiguration,Raven.Migrator.CosmosDB.CosmosDBConfiguration' Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers' Raven.Migrator.MongoDB.MongoDBConfiguration
Cyclic Dependency,Raven.Migrator,Raven.Migrator.MongoDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Migrator.MongoDB' Raven.Migrator,Raven.Migrator.MongoDB.MongoDBConfiguration' Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers,Raven.Migrator.MongoDB.MongoDBConfiguration' Raven.Migrator.CommandLineApp' Raven.Migrator.MigrationHelpers
Unstable Dependency,Raven.Migrator,Raven.Migrator,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Raven.Migrator.CosmosDB' Raven.Migrator.MongoDB,Raven.Migrator.CosmosDBConfiguration' Raven.Migrator.CosmosDBMigrator' Raven.Migrator.MongoDBConfiguration' Raven.Migrator.MongoDBMigrator,Raven.Migrator.CosmosDBConfiguration' Raven.Migrator.CosmosDBMigrator' Raven.Migrator.MongoDBConfiguration' Raven.Migrator.MongoDBMigrator
Feature Concentration,Raven.Migrator,Raven.Migrator,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractMigrationConfiguration' Collection' CommandLineApp' INoSqlMigrator' MigrationHelpers' Program' DisposableAction]' [CollectionsInfo' ExtendedCollectionsInfo]' [DatabasesInfo]. LCC (Lack of Component Cohesion) = 0.3,Raven.Migrator.CollectionsInfo' Raven.Migrator.ExtendedCollectionsInfo' Raven.Migrator.DatabasesInfo,Raven.Migrator.AbstractMigrationConfiguration' Raven.Migrator.Collection' Raven.Migrator.CollectionsInfo' Raven.Migrator.CommandLineApp' Raven.Migrator.ExtendedCollectionsInfo' Raven.Migrator.DatabasesInfo' Raven.Migrator.DisposableAction' Raven.Migrator.INoSqlMigrator' Raven.Migrator.MigrationHelpers' Raven.Migrator.Program
