Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NDesk.Options,OptionException,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Raven.Smuggler.Counter,CounterSmuggler,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Counter\CounterSmuggler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Raven.Smuggler.Counter,CounterSmugglerNotifications,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Counter\CounterSmugglerNotifications.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Raven.Smuggler.Counter,CounterSmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Counter\CounterSmugglerOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BatchSize' IgnoreErrorsAndContinue' StartEtag
Unnecessary Abstraction,Raven.Smuggler.Counter.Streams,CounterSmugglerStreamDestinationOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Counter\Streams\CounterSmugglerStreamDestinationOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Incremental
Unnecessary Abstraction,Raven.Smuggler.Database,DatabaseSmugglerNotifications,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Database\DatabaseSmugglerNotifications.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OnDocumentRead' OnDocumentWrite' OnDocumentDeletionRead' OnDocumentDeletionWrite
Imperative Abstraction,Raven.Smuggler.Database,DocumentSmuggler,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Database\DocumentSmuggler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SmuggleAsync
Duplicate Abstraction,Raven.Smuggler.Database,SmugglerBase,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Database\SmugglerBase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Raven.Smuggler.Database.SmugglerBase' Raven.Smuggler.FileSystem.SmugglerBase
Duplicate Abstraction,Raven.Smuggler.Database,SmuggleType,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Database\SmuggleType.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Raven.Smuggler.Database.SmuggleType' Raven.Smuggler.FileSystem.SmuggleType
Unutilized Abstraction,Raven.Smuggler.Database.Remote,DatabaseSmugglerRemoteBase,C:\repos\ravendb_ravendb\ToMigrate\Raven.Smuggler\Database\Remote\DatabaseSmugglerRemoteBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
