Project,Namespace,Ca types,Ce types
FastTests,FastTests.Blittable.Benchmark,,
FastTests,FastTests.Blittable,,FastTests.Blittable.BlittableJsonWriterTests.BlittableFormatTests' FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Blittable.BlittableJsonWriterTests,FastTests.Blittable.BlittableValidationTest,
FastTests,FastTests.Client.Blittable,,
FastTests,FastTests.Client,,FastTests.Server.Replication.ReplicationTestBase
FastTests,FastTests.Client.BulkInsert,,
FastTests,FastTests.Client.Documents,,
FastTests,FastTests.Client.Indexing,,
FastTests,FastTests.Client.Lazy,,
FastTests,FastTests.Client.Queries,,
FastTests,FastTests.Client.Subscriptions,,
FastTests,FastTests.Graph,,
FastTests,FastTests.Issues,,FastTests.Utils.LinuxTestUtils
FastTests,FastTests.Server.Basic,,FastTests.Utils.RevisionsHelper
FastTests,FastTests.Server.Cluster,,
FastTests,FastTests.Server,,
FastTests,FastTests.Server.Documents,,
FastTests,FastTests.Server.Documents.Indexing.Auto,,
FastTests,FastTests.Server.Documents.Indexing,,FastTests.Voron.StorageTest
FastTests,FastTests.Server.Documents.Indexing.Lucene,,
FastTests,FastTests.Server.Documents.Indexing.MapReduce,,
FastTests,FastTests.Server.Documents.Indexing.Static,,
FastTests,FastTests.Server.Documents.Operations,,
FastTests,FastTests.Server.Documents.PeriodicBackup,,
FastTests,FastTests.Server.Documents.Queries.Dynamic.MapReduce,,
FastTests,FastTests.Server.Documents.Queries.Dynamic.Map,,
FastTests,FastTests.Server.Documents.Queries,,
FastTests,FastTests.Server.Documents.Queries.Parser,,
FastTests,FastTests.Server.Documents.Revisions,,FastTests.Utils.RevisionsHelper
FastTests,FastTests.Server.Documents.Tombstones,,
FastTests,FastTests.Server.Json,,
FastTests,FastTests.Server.Replication,FastTests.Client.Hilo,
FastTests,FastTests.Server.Routing,,
FastTests,FastTests.Sparrow,,FastTests.Utils.LinuxTestUtils' FastTests.Voron.StorageTest' FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Utils,FastTests.Issues.RavenDB_6141' FastTests.Sparrow.EncryptionTests' FastTests.Server.Basic.RavenDB5743' FastTests.Voron.Backups.BackupToOneZipFile' FastTests.Server.Documents.Revisions.RevisionsTests,FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Voron.Backups,,FastTests.Utils.RevisionsHelper' FastTests.Voron.StorageTest
FastTests,FastTests.Voron.Bugs,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron,FastTests.Voron.Bugs.RavenDB_8837' FastTests.Voron.Bugs.RavenDB_8036' FastTests.Voron.Backups.Full' FastTests.Voron.Backups.RavenDB_3115' FastTests.Voron.Bugs.GlobalFixedSizeTreeInMulitpleTables' FastTests.Server.Documents.Indexing.BloomFilterTests' FastTests.Sparrow.EncryptionTests' FastTests.Voron.Bugs.RavenDB_9153' FastTests.Voron.FixedSize.FixedSizeBugs' FastTests.Voron.Bugs.RavenDB_9225' FastTests.Voron.FixedSize.RavenDB_6073' FastTests.Voron.FixedSize.LargeFixedSizeTreeBugs' FastTests.Voron.Compaction.StorageCompactionTests' FastTests.Voron.Journal.Mvcc' FastTests.Voron.FixedSize.RavenDB_6350' FastTests.Voron.Journal.UncommittedTransactions' FastTests.Voron.Journal.BasicActions' FastTests.Voron.FixedSize.SimpleFixedSizeTrees' FastTests.Voron.LeafsCompression.RavenDB_5384_DecompressionBuffersPoolTests' FastTests.Voron.Optimizations.Writes' FastTests.Voron.ScratchBuffer.ScratchCanForceToFlushOldPages' FastTests.Voron.RawData.SmallDataSection' FastTests.Voron.Tables.Serialization' FastTests.Voron.Tables.Validate' FastTests.Voron.Tables.TableStorageTest' FastTests.Voron.Trees.CanDefrag' FastTests.Voron.Trees.Basic' FastTests.Voron.Tables.TableIndexes' FastTests.Voron.Trees.CanIterateBackward' FastTests.Voron.Trees.Deletes' FastTests.Voron.Trees.Iteration' FastTests.Voron.Trees.MultipleTrees' FastTests.Voron.Trees.FreeSpaceTest' FastTests.Voron.Trees.ItemCount' FastTests.Voron.Trees.Rebalance' FastTests.Voron.Trees.TreeRenaming' FastTests.Voron.Trees.TreeStateTests' FastTests.Voron.Trees.Updates,FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Voron.Compaction,,FastTests.Voron.StorageTest' FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Voron.FixedSize,FastTests.Sparrow.EncryptionTests' FastTests.Blittable.PeepingTomTest' FastTests.Voron.ValidHeaders' FastTests.Voron.Trees.FreeSpaceTest' FastTests.Utils.ChunkedMmapStreamTests' FastTests.Voron.Compaction.StorageCompactionTests' FastTests.Utils.LimitedStreamTests' FastTests.Voron.RawData.SmallDataSection,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.Journal,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.LeafsCompression,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.Optimizations,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.RawData,,FastTests.Voron.StorageTest' FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Voron.ScratchBuffer,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.Tables,,FastTests.Voron.StorageTest
FastTests,FastTests.Voron.Trees,,FastTests.Voron.StorageTest' FastTests.Voron.FixedSize.InlineDataWithRandomSeed
FastTests,FastTests.Voron.Util,,
