Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Raven.Bundles.Authorization,AuthorizationDecisions,2,10,0,1,2,170,28,0,0,0.2,8,4,Raven.Database.DocumentDatabase' Raven.Bundles.Authorization.Model.AuthorizationUser' Raven.Bundles.Authorization.Model.IPermission' Raven.Bundles.Authorization.Model.OperationPermission' Raven.Bundles.Authorization.Model.AuthorizationRole' Raven.Bundles.Authorization.Model.DocumentAuthorization' Raven.Bundles.Authorization.Model.DocumentPermission' Raven.Database.Actions.DocumentActions,Raven.Bundles.Authorization.Controllers.IsAllowedController' Raven.Bundles.Authorization.Triggers.AuthorizationDeleteTrigger' Raven.Bundles.Authorization.Triggers.AuthorizationPutTrigger' Raven.Bundles.Authorization.Triggers.AuthorizationReadTrigger
Raven.Bundles.Authorization,OperationAllowedResult,0,0,2,0,0,5,0,0,0,-1,0,0,,
Raven.Bundles.Authorization.Controllers,IsAllowedController,0,3,0,0,1,75,7,0,1,-1,3,0,Raven.Database.DocumentDatabase' Raven.Database.Actions.DocumentActions' Raven.Bundles.Authorization.AuthorizationDecisions,
Raven.Bundles.Authorization.Model,AuthorizationRole,0,2,2,0,2,24,6,0,0,-1,1,1,Raven.Bundles.Authorization.Model.OperationPermission,Raven.Bundles.Authorization.AuthorizationDecisions
Raven.Bundles.Authorization.Model,AuthorizationUser,0,1,4,0,1,12,1,0,0,-1,0,1,,Raven.Bundles.Authorization.AuthorizationDecisions
Raven.Bundles.Authorization.Model,DocumentAuthorization,0,1,2,0,1,10,1,0,0,-1,0,1,,Raven.Bundles.Authorization.AuthorizationDecisions
Raven.Bundles.Authorization.Model,DocumentPermission,0,0,6,0,0,17,0,0,1,-1,0,1,,Raven.Bundles.Authorization.AuthorizationDecisions
Raven.Bundles.Authorization.Model,IPermission,0,0,4,0,0,7,0,2,0,-1,0,1,,Raven.Bundles.Authorization.AuthorizationDecisions
Raven.Bundles.Authorization.Model,OperationPermission,0,2,5,0,2,38,9,0,1,-1,0,2,,Raven.Bundles.Authorization.AuthorizationDecisions' Raven.Bundles.Authorization.Model.AuthorizationRole
Raven.Bundles.Authorization.Triggers,AuthorizationDeleteTrigger,0,2,1,0,2,26,2,0,1,-1,5,0,Raven.Database.DocumentDatabase' Raven.Database.Server.CurrentOperationContext' Raven.Database.Plugins.VetoResult' Raven.Database.Actions.DocumentActions' Raven.Bundles.Authorization.AuthorizationDecisions,
Raven.Bundles.Authorization.Triggers,AuthorizationPutTrigger,0,2,1,0,2,25,2,0,1,-1,5,0,Raven.Database.DocumentDatabase' Raven.Database.Server.CurrentOperationContext' Raven.Database.Plugins.VetoResult' Raven.Database.Actions.DocumentActions' Raven.Bundles.Authorization.AuthorizationDecisions,
Raven.Bundles.Authorization.Triggers,AuthorizationReadTrigger,0,2,1,0,2,25,2,0,1,-1,5,0,Raven.Database.DocumentDatabase' Raven.Database.Server.CurrentOperationContext' Raven.Database.Plugins.ReadVetoResult' Raven.Bundles.Authorization.AuthorizationDecisions' Raven.Database.Plugins.ReadOperation,
