Project,Namespace,Ca types,Ce types
SlowTests,SlowTests.Authentication,,SlowTests.Voron.Compaction.StorageCompactionTestsSlow
SlowTests,SlowTests.Blittable,,
SlowTests,SlowTests.Blittable.BlittableJsonWriterTests,,
SlowTests,SlowTests.Bugs,,SlowTests.Core.Utils.Entities.User' Orders.Employee
SlowTests,SlowTests.Bugs.Async,,
SlowTests,SlowTests.Bugs.Caching,,
SlowTests,SlowTests.Bugs.Chripede,,
SlowTests,SlowTests.Bugs.Entities,,
SlowTests,SlowTests.Bugs.Errors,,
SlowTests,SlowTests.Bugs.Facets,,SlowTests.FacetTestBase' SlowTests.CameraCostIndex' SlowTests.Camera
SlowTests,SlowTests.Bugs.Identifiers,,
SlowTests,SlowTests.Bugs.Indexing,,
SlowTests,SlowTests.Bugs.Iulian,,
SlowTests,SlowTests.Bugs.LiveProjections,,
SlowTests,SlowTests.Bugs.MapRedue,,
SlowTests,SlowTests.Bugs.Metadata,,
SlowTests,SlowTests.Bugs.MultiMapSearch,,
SlowTests,SlowTests.Bugs.MultiMap,,
SlowTests,SlowTests.Bugs.MultiTenancy,,
SlowTests,SlowTests.Bugs.PoisonIndexes,,
SlowTests,SlowTests.Bugs.Queries,,SlowTests.Core.Utils.Entities.Company' SlowTests.Core.Utils.Entities.CompanyType
SlowTests,SlowTests.Bugs.Stacey,,
SlowTests,SlowTests.Client.Attachments,,Orders.Product
SlowTests,SlowTests.Client,,Orders.Company
SlowTests,SlowTests.Client.Counters,,
SlowTests,SlowTests.Client.Indexing,,
SlowTests,SlowTests.Client.Lazy.Async,,
SlowTests,SlowTests.Client.MoreLikeThis,,
SlowTests,SlowTests.Client.Queries,,
SlowTests,SlowTests.Client.Subscriptions,,Orders.Order
SlowTests,SlowTests.Cluster,,SlowTests.Core.Utils.Entities.User' SlowTests.Issues.Index
SlowTests,SlowTests.Core.AdminConsole,,
SlowTests,SlowTests.Core.Commands,,SlowTests.Core.Utils.Entities.User' SlowTests.Core.Utils.Entities.Company' SlowTests.Core.Utils.Entities.Contact' SlowTests.Core.Utils.Indexes.Posts_ByTitleAndContent' SlowTests.Core.Utils.Indexes.Users_ByName' SlowTests.Core.Utils.Entities.Post' SlowTests.Core.Utils.Entities.Camera' SlowTests.Core.Utils.Indexes.CameraCost
SlowTests,SlowTests.Core.Indexing,,SlowTests.Core.Utils.Entities.Company' SlowTests.Core.Utils.Indexes.Companies_CustomAnalyzers' SlowTests.Core.Utils.Indexes.Companies_SortByName' SlowTests.Core.Utils.Entities.CompanyType' SlowTests.Core.Utils.Entities.Contact' SlowTests.Core.Utils.Entities.Post' SlowTests.Core.Utils.Indexes.Companies_AllProperties' SlowTests.Core.Utils.Indexes.Result' SlowTests.Core.Utils.Indexes.Companies_CompanyByType' SlowTests.Core.Utils.Indexes.ReduceResult' SlowTests.Core.Utils.Indexes.Posts_Recurse' SlowTests.Core.Utils.Entities.Headquater' SlowTests.Core.Utils.Entities.ISearchable' SlowTests.Core.Utils.Indexes.MultiMapIndex' SlowTests.Core.Utils.Entities.Employee' SlowTests.Core.Utils.Entities.PostContent' SlowTests.Core.Utils.Entities.User' SlowTests.Core.Utils.Entities.Address' SlowTests.Core.Utils.Indexes.Companies_ByEmployeeLastName' SlowTests.Core.Utils.Indexes.Companies_WithReferencedEmployees' SlowTests.Core.Utils.Indexes.Posts_ByContent' SlowTests.Core.Utils.Indexes.Users_ByCity
SlowTests,SlowTests.Core.Querying,,SlowTests.Core.Utils.Entities.Company' SlowTests.Core.Utils.Entities.Contact' SlowTests.Core.Utils.Entities.TShirt' SlowTests.Core.Utils.Entities.TShirtType' SlowTests.Core.Utils.Indexes.Result' SlowTests.Core.Utils.Indexes.TShirtIndex' SlowTests.Core.Utils.Entities.User' SlowTests.Core.Utils.Entities.Post' SlowTests.Core.Utils.Entities.Address' SlowTests.Core.Utils.Indexes.Posts_ByTitleAndContent' SlowTests.Core.Utils.Indexes.Users_ByName' SlowTests.Core.Utils.Entities.Camera' SlowTests.Core.Utils.Entities.Event' SlowTests.Core.Utils.Indexes.CameraCost' SlowTests.Core.Utils.Indexes.Events_SpatialIndex
SlowTests,SlowTests.Core.ScriptedPatching,,Orders.Company
SlowTests,SlowTests.Core.Session,,SlowTests.Core.Utils.Entities.Company' SlowTests.Core.Utils.Entities.User' SlowTests.Core.Utils.Entities.Address' SlowTests.Core.Utils.Entities.TShirt' SlowTests.Core.Utils.Entities.UserWithoutId
SlowTests,SlowTests.Core.Streaming,,SlowTests.Core.Utils.Entities.User
SlowTests,SlowTests.Core.Subscriptions,,
SlowTests,SlowTests.Core.Utils.Entities,SlowTests.Core.Utils.Indexes.CameraCost' SlowTests.Core.Querying.Searching' SlowTests.Issues.RavenDB_2672' SlowTests.Core.Commands.Querying' SlowTests.Core.Utils.Indexes.MultiMapIndex' SlowTests.Core.Utils.Indexes.Companies_WithReferencedEmployees' SlowTests.Bugs.Queries.QueryingOnEqualToNull' SlowTests.Core.Utils.Indexes.Companies_SortByName' SlowTests.Core.Utils.Indexes.Companies_CustomAnalyzers' SlowTests.Core.Utils.Indexes.Companies_CompanyByType' SlowTests.Core.Utils.Indexes.Companies_ByEmployeeLastName' SlowTests.Core.Utils.Indexes.Companies_AllProperties' SlowTests.Core.Commands.Documents' SlowTests.Core.Indexing.MultiMap' SlowTests.Core.Indexing.IndexDefinitionMethods' SlowTests.Core.Querying.Filtering' SlowTests.Core.Indexing.ReferencedDocuments' SlowTests.Core.Session.Keys' SlowTests.Core.Querying.Projections' SlowTests.Core.Querying.Sorting' SlowTests.Core.Querying.Linq' SlowTests.Core.Querying.Paging' SlowTests.Issues.RavenDB_5014' SlowTests.Core.Session.Advanced' SlowTests.Issues.RavenDB_10106' SlowTests.Core.Indexing.CustomAnalyzers' SlowTests.Issues.RavenDB_11539' SlowTests.Issues.RavenDB_2607' SlowTests.Core.Utils.Indexes.Events_SpatialIndex' SlowTests.Core.Utils.Indexes.Posts_ByContent' SlowTests.Core.Utils.Indexes.Posts_ByTitleAndContent' SlowTests.Core.Utils.Indexes.Posts_Recurse' SlowTests.Core.Querying.MoreLikeThis' SlowTests.Core.Commands.Patching' SlowTests.Core.Utils.Indexes.TShirtIndex' SlowTests.Core.Querying.Intersection' SlowTests.Issues.RavenDB_11089' SlowTests.Bugs.AggressiveCaching' SlowTests.Bugs.Distinct' SlowTests.Cluster.ClusterIndexNotificationsTest' SlowTests.Core.Commands.Batches' SlowTests.Core.Commands.Indexes' SlowTests.Core.Session.Includes' SlowTests.Core.Streaming.DocumentStreaming' SlowTests.Core.Utils.Indexes.Users_ByCity' SlowTests.Core.Utils.Indexes.Users_ByName' SlowTests.Core.Utils.Indexes.Users_CountByLastName' SlowTests.Core.Session.Crud' SlowTests.Core.Streaming.QueryStreaming' SlowTests.Issues.RavenDB_11702' SlowTests.Issues.RavenDB_11885' SlowTests.Issues.RavenDB_11819' SlowTests.Issues.RavenDB_11893' SlowTests.Issues.RavenDB_13341' SlowTests.Issues.RavenDB_13163' SlowTests.Issues.RavenDB_13510' SlowTests.Issues.RavenDB_14200' SlowTests.Issues.RavenDB_8213' SlowTests.Issues.RavenDB1019' SlowTests.Issues.RavenDB_9120' SlowTests.Issues.RavenDB_12902' SlowTests.Issues.RavenDb1962' SlowTests.Issues.RavenDB_10118' SlowTests.Issues.RavenDB_10612' SlowTests.Issues.RavenDB_11397' SlowTests.Issues.RavenDB_10638' SlowTests.Issues.RavenDB_12301' SlowTests.Issues.RavenDB_11902' SlowTests.Issues.RavenDB_12403' SlowTests.Issues.RavenDB_13508' SlowTests.Issues.RavenDB_13315' SlowTests.Issues.RavenDB_13525' SlowTests.Issues.RavenDB_14034' SlowTests.Issues.RavenDB_2514' SlowTests.Issues.RavenDB_13432' SlowTests.Issues.RavenDB_1962' SlowTests.Issues.RavenDB_2209' SlowTests.Issues.RavenDB_3365' SlowTests.Issues.RavenDB_3442' SlowTests.Issues.RavenDB_3484' SlowTests.Issues.RavenDB_13972' SlowTests.Issues.RavenDB_5435' SlowTests.Issues.RavenDB_5968' SlowTests.Issues.RavenDB_6369' SlowTests.Issues.RavenDB_9553' SlowTests.Issues.RavenDB_9680' SlowTests.Issues.RavenDB_9723' SlowTests.Issues.RavenDB_9721' SlowTests.Issues.RDBCL_772' SlowTests.Issues.RavenDB_7498' SlowTests.Issues.RDBC_319' SlowTests.Server.Documents.Patching.PatchingConfigurationsTests' SlowTests.Tests.Suggestions.SuggestionsLazy' SlowTests.Issues.RavenDB_7996,
