Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Raven.Abstractions.Database.Json,JintOperationScope,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Json\JintOperationScope.cs,ToRavenJToken,Cyclomatic complexity of the method is 19
Long Identifier,Raven.Abstractions.Database.Smuggler,SmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\SmugglerOptions.cs,,The length of the parameter DefaultDocumentSizeInChunkLimitInBytes is 38.
Long Statement,Raven.Abstractions.Database.Json,JintOperationScope,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Json\JintOperationScope.cs,ToRavenJToken,The length of the statement  "                        // If the current value is exactly as the original value' we can return the original value before we made the JS conversion'  " is 124.
Magic Number,Raven.Abstractions.Database.Smuggler.Common,CommonSmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\Common\CommonSmugglerOptions.cs,CommonSmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
Magic Number,Raven.Abstractions.Database.Smuggler.Common,CommonSmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\Common\CommonSmugglerOptions.cs,CommonSmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
Magic Number,Raven.Abstractions.Database.Smuggler.Common,FilterSetting,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\Common\FilterSettings.cs,ParseValues,The following statement contains a magic number: for (var i = 0; i < matches.Count; i++)              {                  var match = matches[i].Value;                    if (match.StartsWith("'") && match.EndsWith("'"))                      match = match.Substring(1' match.Length - 2);                    results.Add(match);              }
Magic Number,Raven.Abstractions.Database.Smuggler.Database,DatabaseSmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\Database\DatabaseSmugglerOptions.cs,DatabaseSmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
Magic Number,Raven.Abstractions.Database.Smuggler.Database,DatabaseSmugglerOptions,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\Database\DatabaseSmugglerOptions.cs,DatabaseSmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
Magic Number,Raven.Abstractions.Database.Smuggler,SmugglerOptions<T>,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\SmugglerOptions.cs,SmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
Magic Number,Raven.Abstractions.Database.Smuggler,SmugglerOptions<T>,C:\repos\ravendb_ravendb\ToMigrate\Raven.Abstractions.Database\Smuggler\SmugglerOptions.cs,SmugglerOptions,The following statement contains a magic number: BatchSize = 16 * 1024;
