Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Collections' Sparrow.Json' Sparrow,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Collections' Sparrow.LowMemory' Sparrow.Utils' Sparrow,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Collections' Sparrow.Json' Sparrow' Sparrow.Utils' Sparrow,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Collections.FastList<T>' Sparrow.Collections.SingleConsumerRingBuffer<T>' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow' Sparrow.Utils,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow' Sparrow.LowMemory' Sparrow.Utils,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow' Sparrow.LowMemory' Sparrow.Utils' Sparrow.LowMemory' Sparrow.Utils,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.LowMemory.AbstractLowMemoryMonitor' Sparrow.LowMemory.LowMemoryNotification' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Compression' Sparrow.Json' Sparrow,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Compression' Sparrow.Json' Sparrow' Sparrow.Utils,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Compression' Sparrow.Json' Sparrow' Sparrow.Utils' Sparrow,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>,Sparrow.Compression.LZ4' Sparrow.Compression.SmallStringCompression' Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream' Sparrow.Utils.NativeMemory' Sparrow.Utils.NativeMemoryCleaner<TStack'TPooledItem>
Cyclic Dependency,Sparrow(netstandard2.0),Sparrow.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sparrow.Json' Sparrow,Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream,Sparrow.Json.ArenaMemoryAllocator' Sparrow.Json.BlittableJsonDocumentBuilder' Sparrow.Json.BlittableWriter<TWriter>' Sparrow.Json.JsonContextPoolBase<T>' Sparrow.Json.UnmanagedBuffersPool' Sparrow.Hashing' Sparrow.ObjectPool<T'TResetBehavior>' Sparrow.PeepingTomStream
