Method,LOC,CC,PC
MonitorController:StopMonitoring,4,1,0
MonitorHost:Configuration,8,1,1
MonitoringManager:MonitoringManager,7,2,1
MonitoringManager:Register,3,1,1
MonitoringManager:Start,18,1,0
MonitoringManager:OnMonitorTimerCallback,5,2,1
MonitoringManager:Stop,10,3,0
MonitoringManager:Dispose,8,3,0
MonitorOptions:MonitorOptions,7,1,0
Program:Main,17,2,1
Program:Initialize,13,1,0
Program:AssertOptions,62,7,0
Program:NotifyAssumption,6,1,1
Program:Execute,25,3,0
Program:ParseArguments,15,2,1
Program:PrintUsage,11,1,0
RavenDocumentStore:Init,18,1,1
DiskIoPerformanceRun:DiskIoPerformanceRun,3,1,0
Result:Result,4,1,1
IoResult:IoResult,3,1,1
IoResult:AddOperation,16,2,1
FileOperation:FileOperation,8,1,6
ResourceToMonitor:CompareTo,5,2,1
ResourceToMonitor:GetMatchingPath,3,1,1
ResourceToMonitor:IsMatch,3,1,1
DiskIoPerformanceMonitor:DiskIoPerformanceMonitor,60,2,1
DiskIoPerformanceMonitor:GetResourcesToMonitor,25,2,0
DiskIoPerformanceMonitor:GetResourceInformation,15,3,2
DiskIoPerformanceMonitor:Start,4,1,0
DiskIoPerformanceMonitor:Stop,4,1,0
DiskIoPerformanceMonitor:OnTimerTick,2,1,0
DiskIoPerformanceMonitor:PersistRun,10,2,0
DiskIoPerformanceMonitor:GenerateDisplayName,7,1,1
DiskIoPerformanceMonitor:StartProcessingOperations,14,1,0
DiskIoPerformanceMonitor:StopProcessingOperations,5,2,0
DiskIoPerformanceMonitor:Dispose,9,3,0
DiskIoPerformanceMonitor:DisposeSession,9,1,0
DiskIoPerformanceMonitor:ProcessOperations,23,6,1
FileIoData:FileIoData,6,1,4
DiskQueuePerformanceMonitor:DiskQueuePerformanceMonitor,12,1,1
DiskQueuePerformanceMonitor:Dispose,4,1,0
DiskQueuePerformanceMonitor:Start,3,1,0
DiskQueuePerformanceMonitor:Stop,8,1,0
DiskQueuePerformanceMonitor:OnTimerTick,5,1,0
MemoryPerformanceMonitor:MemoryPerformanceMonitor,3,1,1
MemoryPerformanceMonitor:Start,3,1,0
MemoryPerformanceMonitor:Stop,8,1,0
MemoryPerformanceMonitor:OnTimerTick,4,1,0
MemoryPerformanceMonitor:GetCurrentWorkingSet,6,2,0
MemoryPerformanceMonitor:GetProcessMemoryInfo,0,1,3
MemoryPerformanceMonitor:Dispose,3,1,0
