Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Web.NHaml.Compilers.Exceptions,CompilerException,1,2,1,0,1,30,5,0,0,0,0,0,,
System.Web.NHaml.Compilers,ITemplateFactoryCompiler,0,1,0,0,0,4,1,1,0,-1,0,2,,System.Web.NHaml.TemplateFactoryFactory' NHaml.Tests.CompiledTemplate_Tests
System.Web.NHaml.Compilers,CodeDomClassBuilder,1,22,1,0,14,216,29,0,1,0.23,4,1,System.Web.NHaml.Compilers.CodeDomFluentBuilder' System.Web.NHaml.Parser.Rules.HamlNodeTextVariable' System.Web.NHaml.Parser.HamlNode' System.Web.NHaml.TemplateBase.Template,NHaml.Tests.Compilers.CodeDomClassBuilder_Tests
System.Web.NHaml.Compilers,CodeDomFluentBuilder,0,12,0,0,11,73,12,0,0,-1,0,1,,System.Web.NHaml.Compilers.CodeDomClassBuilder
System.Web.NHaml.Compilers,CodeDomTemplateCompiler,1,3,0,0,2,39,8,0,1,0,3,0,System.Web.NHaml.Compilers.ITemplateTypeBuilder' System.Web.NHaml.TemplateFactory' System.Web.NHaml.TemplateBase.Template,
System.Web.NHaml.Compilers,CodeDomTemplateTypeBuilder,1,11,1,0,1,113,15,1,1,0,0,0,,
System.Web.NHaml.Compilers,ITemplateClassBuilder,0,12,0,0,0,15,12,2,0,-1,0,20,,System.Web.NHaml.Walkers.CodeDom.HamlPartialWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeDocTypeWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeCodeWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeEvalWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeHamlCommentWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeHtmlCommentWalker' System.Web.NHaml.Walkers.CodeDom.HamlDocumentWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeTagWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeTextContainerWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeTextLiteralWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeTextVariableWalker' System.Web.NHaml.Walkers.CodeDom.HamlNodeWalker' System.Web.NHaml.Walkers.CodeDom.HamlWalkerFactory' System.Web.NHaml.Walkers.CodeDom.HamlNodeHtmlAttributeCollectionWalker' NHaml.Tests.Walkers.CodeDom.HamlNodeDocTypeWalker_Tests' NHaml.Tests.Walkers.CodeDom.HamlNodeCodeWalker_Tests' NHaml.Tests.Walkers.CodeDom.HamlNodeTextVariableWalker_Tests' NHaml.Tests.Walkers.CodeDom.HamlNodeEvalWalker_Tests' NHaml.Tests.Walkers.CodeDom.DummyWalker' NHaml.Tests.Walkers.HamlDocumentWalker_Tests
System.Web.NHaml.Compilers,ITemplateTypeBuilder,0,1,0,0,0,4,1,1,0,-1,0,1,,System.Web.NHaml.Compilers.CodeDomTemplateCompiler
System.Web.NHaml.Compilers,CSharp2TemplateTypeBuilder,0,2,0,0,1,16,2,0,2,-1,0,0,,
System.Web.NHaml.Configuration,AssemblyConfigurationElement,1,0,2,0,0,14,0,0,1,-1,0,0,,
