Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ConvertModule,IPlug,0,26,0,0,0,314,26,1,0,-1,5,0,ConvertModule.TextCase' ConvertModule.Sex' ExtendedTypes.ReportRow' ExtendedTypes.ReportTable' ConvertModule.CurrencyType,
ConvertModule,ConvertPlug,0,27,0,0,27,791,118,0,1,-1,11,1,Declensions.Unicode.Declension' ConvertModule.ConvertException' ConvertModule.Converter' ConvertModule.TextCase' ConvertModule.Sex' ConvertModule.CurrencyType' ExtendedTypes.ReportRow' ExtendedTypes.ReportCell' ExtendedTypes.ReportTable' Declensions.Unicode.DeclensionCase' Declensions.Unicode.Gender,UnitTest.ConvertModuleUnitTests
ConvertModule,ConvertException,0,4,0,0,3,25,4,0,0,-1,0,1,,ConvertModule.ConvertPlug
ConvertModule,TextCase,0,0,0,0,0,27,0,0,0,-1,0,4,,ConvertModule.IPlug' ConvertModule.ConvertPlug' ConvertModule.Converter' UnitTest.ConvertModuleUnitTests
ConvertModule,Sex,0,0,0,0,0,15,0,0,0,-1,0,4,,ConvertModule.IPlug' ConvertModule.ConvertPlug' ConvertModule.Converter' UnitTest.ConvertModuleUnitTests
ConvertModule,CurrencyType,0,0,0,0,0,15,0,0,0,-1,0,4,,ConvertModule.IPlug' ConvertModule.ConvertPlug' ConvertModule.Converter' UnitTest.ConvertModuleUnitTests
ConvertModule,Converter,17,19,0,0,5,723,101,0,0,0,11,1,ConvertModule.TextCaseClass' ConvertModule.SexClass' ConvertModule.TextCase' ConvertModule.Sex' ConvertModule.NominativeCaseClass' ConvertModule.GenitiveCaseClass' ConvertModule.DativeCaseClass' ConvertModule.AccusativeCaseClass' ConvertModule.InstrumentalCaseClass' ConvertModule.PrepositionalCaseClass' ConvertModule.CurrencyType,ConvertModule.ConvertPlug
ConvertModule,MaleClass,0,1,0,0,1,12,1,0,1,-1,0,0,,
ConvertModule,FemaleClass,1,1,0,0,1,63,2,0,1,0,0,0,,
ConvertModule,NeuterClass,1,1,0,0,1,22,2,0,1,0,0,0,,
ConvertModule,SexClass,0,1,0,0,1,9,1,3,0,-1,0,1,,ConvertModule.Converter
ConvertModule,NominativeCaseClass,0,1,0,0,1,12,1,0,1,-1,0,1,,ConvertModule.Converter
ConvertModule,GenitiveCaseClass,1,1,0,0,1,107,2,0,1,0,0,1,,ConvertModule.Converter
ConvertModule,DativeCaseClass,1,1,0,0,1,118,2,0,1,0,0,1,,ConvertModule.Converter
ConvertModule,AccusativeCaseClass,1,1,0,0,1,33,2,0,1,0,0,1,,ConvertModule.Converter
ConvertModule,InstrumentalCaseClass,1,1,0,0,1,120,2,0,1,0,0,1,,ConvertModule.Converter
ConvertModule,PrepositionalCaseClass,1,1,0,0,1,115,2,0,1,0,0,1,,ConvertModule.Converter
ConvertModule,TextCaseClass,0,1,0,0,1,9,1,6,0,-1,0,1,,ConvertModule.Converter
